,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,13,16,0.34210526315789475,0.42105263157894735,-15.760279790284814,-9.200625678913195,-6.55965411137162,-7.961078972160385,-5.172981596066603,0
1,taxa1263,35,33,0.9210526315789473,0.868421052631579,-9.059657319149105,-4.987481891922858,-4.072175427226248,-4.876427722103079,-3.2637505327242637,1
2,taxa1301,13,17,0.34210526315789475,0.4473684210526316,-13.073579833402713,-9.32844883100882,-3.7451310023938915,-5.499230710796262,-1.8946548032945194,2
3,taxa1348911,13,17,0.34210526315789475,0.4473684210526316,-13.099529194672476,-10.014507291943115,-3.085021902729361,-4.808819260031214,-1.3558528497671767,3
4,taxa135858,4,12,0.10526315789473684,0.3157894736842105,-8.437090639223264,-5.37781600727822,-3.0592746319450446,-4.358429664286522,-1.8251073434854117,4
5,taxa1485,19,14,0.5,0.3684210526315789,-2.094334915209899,-8.603904476979453,6.509569561769554,5.041785017968682,8.177456275861411,5
6,taxa1578,6,7,0.15789473684210525,0.18421052631578946,-15.57349044879126,-10.356499438564017,-5.216991010227243,-7.923747073278443,-2.5400445905343965,6
7,taxa1678,14,16,0.3684210526315789,0.42105263157894735,-11.539565100956098,-8.65993401211409,-2.8796310888420082,-4.3733887442714225,-1.4802775243279815,7
8,taxa1730,38,38,1.0,1.0,-8.942401593223309,-3.5339938909915136,-5.408407702231796,-6.231380341844689,-4.603672245723276,8
9,taxa189330,36,37,0.9473684210526315,0.9736842105263158,-9.617342375687995,-6.634393693241533,-2.982948682446463,-3.5637059594590466,-2.4255184608951526,9
10,taxa207244,19,21,0.5,0.5526315789473685,-13.018972106697834,-10.255437104416407,-2.763535002281425,-3.752537233684107,-1.776999557748699,10
11,taxa216851,32,32,0.8421052631578947,0.8421052631578947,-9.516690918783405,-7.247999143645429,-2.2686917751379783,-3.3369445129216233,-1.1415184692083888,11
12,taxa2172,11,14,0.2894736842105263,0.3684210526315789,-10.530718599894595,-7.162461686627801,-3.368256913266795,-4.643423186174292,-2.1339438009969043,12
13,taxa239759,33,31,0.868421052631579,0.8157894736842105,-4.966507922354182,-6.332438082843877,1.3659301604896947,0.5710600475368284,2.140632254789008,13
14,taxa239934,18,12,0.47368421052631576,0.3157894736842105,-11.078361945570622,-8.771180748639537,-2.3071811969310843,-4.243923111619523,-0.49560221947979516,14
15,taxa244127,8,9,0.21052631578947367,0.23684210526315788,-13.782509496134747,-10.40607932909463,-3.376430167040113,-4.335441730677096,-2.287896262195434,15
16,taxa283168,25,29,0.6578947368421053,0.7631578947368421,-18.39691303733921,-8.085128981309772,-10.31178405602944,-10.960737370649822,-9.728273367545256,16
17,taxa292632,36,37,0.9473684210526315,0.9736842105263158,-13.630866504235224,-3.823467257597332,-9.80739924663789,-10.630902354947484,-8.92868548221923,17
18,taxa29465,10,13,0.2631578947368421,0.34210526315789475,-12.332914987547081,-9.73952562997125,-2.5933893575758313,-3.9587146454802147,-1.291604856846614,18
19,taxa33024,7,12,0.18421052631578946,0.3157894736842105,-12.910891723227975,-5.931573348573941,-6.979318374654035,-8.053114741488235,-5.624646881698507,19
20,taxa33042,30,30,0.7894736842105263,0.7894736842105263,-9.771940424597199,-6.8793518120371555,-2.8925886125600426,-3.9256356168923543,-1.823122666972885,20
21,taxa35832,11,15,0.2894736842105263,0.39473684210526316,-13.825929361450457,-11.42025260188598,-2.405676759564475,-3.7460838338560416,-1.1496514050104751,21
22,taxa375288,35,35,0.9210526315789473,0.9210526315789473,-8.259457025481248,-4.982666856702331,-3.2767901687789185,-4.003159014477437,-2.522416531476587,22
23,taxa397864,26,29,0.6842105263157895,0.7631578947368421,-6.331734748279384,-6.370288507624275,0.038553759344891074,-0.815640602405438,0.769217555098496,23
24,taxa39948,15,8,0.39473684210526316,0.21052631578947367,-7.460326941448438,-4.6335771980461615,-2.826749743402276,-3.451178848347405,-2.124039462027237,24
25,taxa40544,15,14,0.39473684210526316,0.3684210526315789,-13.245815466856817,-8.55310225946027,-4.6927132073965465,-5.885460765058342,-3.435030297787115,25
26,taxa447020,4,4,0.10526315789473684,0.10526315789473684,-16.40237650675077,-11.318620758457012,-5.083755748293759,-6.007499360931936,-4.194770560050939,26
27,taxa459786,14,12,0.3684210526315789,0.3157894736842105,-11.847102041700193,-10.20970592997524,-1.637396111724953,-3.1858685370552977,-0.06240037933558283,27
28,taxa52225,7,6,0.18421052631578946,0.15789473684210525,-12.276419660421702,-11.018805213134412,-1.2576144472872899,-3.9877027541495806,1.464893646417979,28
29,taxa561,20,13,0.5263157894736842,0.34210526315789475,-5.595909630308855,-8.773332882813873,3.1774232525050166,1.4476973488900535,4.956204403481975,29
30,taxa572511,33,35,0.868421052631579,0.9210526315789473,-9.865517168714588,-6.92313849455911,-2.9423786741554787,-3.761236342397701,-2.119610796500445,30
31,taxa577309,15,19,0.39473684210526316,0.5,-9.013017709639728,-7.18797798685304,-1.8250397227866857,-3.0200237232880216,-0.7122271874212328,31
32,taxa577310,10,8,0.2631578947368421,0.21052631578947367,-24.82160139695567,-11.540124168473026,-13.281477228482643,-15.152988457764561,-11.11865973788752,32
33,taxa61170,8,7,0.21052631578947367,0.18421052631578946,-17.52134046785065,-11.85447394086896,-5.666866526981687,-7.10723591150788,-3.9842300950299343,33
34,taxa724,10,12,0.2631578947368421,0.3157894736842105,-13.819815167614136,-10.24541021825409,-3.574404949360046,-5.808927874522732,-1.5792190412940585,34
35,taxa816,38,38,1.0,1.0,-1.3806042288905969,-2.358924250683764,0.9783200217931673,0.07022113269796255,1.7864332772694336,35
36,taxa830,11,12,0.2894736842105263,0.3157894736842105,-7.457725023235499,-6.889513279236517,-0.5682117439989827,-4.556744279380859,3.2988068434774434,36
37,taxa838,13,21,0.34210526315789475,0.5526315789473685,-6.57394929516334,-3.9803473780525747,-2.5936019171107656,-4.719389692193171,-0.29020408858733554,37
38,taxa841,38,38,1.0,1.0,-17.650272634064233,-5.5505741615297,-12.099698472534536,-12.982790405269203,-11.10786222856147,38
39,taxa872,8,9,0.21052631578947367,0.23684210526315788,-20.986624082992503,-10.598082454480105,-10.388541628512398,-12.581794817274993,-8.259864644783764,39
40,taxa906,7,7,0.18421052631578946,0.18421052631578946,-9.875933364304945,-7.82061715243988,-2.0553162118650654,-5.042149300179614,1.3214028162539666,40
41,taxa946234,4,5,0.10526315789473684,0.13157894736842105,-15.591349630200167,-12.19464002377254,-3.3967096064276294,-5.761097761939592,-0.7126139892934849,41
