,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,5,0.05194805194805195,0.06493506493506493,-15.097656354841435,-9.406515942054774,-5.691140412786657,-8.83549257963603,-2.4319227891946236,0
1,taxa1017280,13,11,0.16883116883116883,0.14285714285714285,-16.281458985857878,-14.18619229905392,-2.095266686803957,-3.2311952473358,-0.9236577786816351,1
2,taxa102106,34,34,0.44155844155844154,0.44155844155844154,-12.802104291853315,-9.353893340551448,-3.4482109513018675,-4.394149777274994,-2.6087913365750826,2
3,taxa117563,5,5,0.06493506493506493,0.06493506493506493,-16.39000716013584,-14.9087892882839,-1.4812178718519382,-2.4860871963231634,-0.3833478422011591,3
4,taxa1263,66,67,0.8571428571428571,0.8701298701298701,-0.38357695936631275,-4.961794876296897,4.578217916930583,4.166726186885841,4.968968614134876,4
5,taxa1301,38,36,0.4935064935064935,0.4675324675324675,-8.135186649004986,-10.378266229376411,2.2430795803714245,1.001716320936382,3.482496316134774,5
6,taxa1348911,36,33,0.4675324675324675,0.42857142857142855,-13.494897087053308,-9.73684141873918,-3.7580556683141295,-4.55184273926615,-2.936763533068814,6
7,taxa1350,6,4,0.07792207792207792,0.05194805194805195,-14.51598199683142,-11.901004532307518,-2.6149774645239017,-5.16619539751335,0.04994844501668617,7
8,taxa1357,7,4,0.09090909090909091,0.05194805194805195,-22.398458876210874,-13.33198664448562,-9.066472231725255,-10.555750136442425,-7.653968546571251,8
9,taxa135858,8,17,0.1038961038961039,0.22077922077922077,-9.79134575779879,-5.7152112655517895,-4.076134492247001,-5.43252816392671,-2.6615023413709205,9
10,taxa1485,40,41,0.5194805194805194,0.5324675324675324,-12.918244527764202,-9.060289788628612,-3.857954739135588,-5.202877755208612,-2.4589586058580166,10
11,taxa1578,17,16,0.22077922077922077,0.2077922077922078,-6.34089445436134,-9.956535764438074,3.615641310076736,1.6204527973368978,5.221636590087847,11
12,taxa158846,5,8,0.06493506493506493,0.1038961038961039,-6.418850438680367,-5.15583387424515,-1.263016564435217,-3.942274977746483,2.2533805978949184,12
13,taxa1678,37,37,0.4805194805194805,0.4805194805194805,-11.243373321495765,-8.310430320938558,-2.9329430005572075,-3.74406543670444,-2.140130944032625,13
14,taxa1730,74,73,0.961038961038961,0.948051948051948,-7.066705419706456,-3.7860954248391336,-3.2806099948673224,-3.8376963571654814,-2.608894546131828,14
15,taxa189330,70,71,0.9090909090909091,0.922077922077922,-9.954021516089334,-6.773476898517385,-3.180544617571948,-3.6908188156476136,-2.663194697649389,15
16,taxa191303,7,7,0.09090909090909091,0.09090909090909091,-16.363143877184772,-12.473891486320804,-3.889252390863968,-6.625526945102441,-1.477316450592665,16
17,taxa207244,43,41,0.5584415584415584,0.5324675324675324,-20.308290683278177,-10.751087909186106,-9.55720277409207,-10.448528147404677,-8.673910610377185,17
