taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,-6.5897059467307,-11.940698711938175,-7.020698711938177,4.5928337117539486e-06,5.097028889963147e-06,5.097028889963147e-06,7.696153028521316e-06,1.0,2.8219227771244823e-05,1.0,-1.1457592305685549,0.08933825226125647
1,taxa1263,8.450147720815654,2.230387785218264,7.150387785218264,2.015222364328717e-10,1.9479773483982484e-06,1.9479773483982484e-06,4.695696899429293e-11,1.0,5.165266589372222e-10,1.0,5.144321006334602,3.268665806684716
2,taxa1301,1.9603559732867983,-4.9290809453074775,-0.009080945307477606,0.2986820929065576,8.550687169798213e-05,8.550687169798213e-05,0.8843185443499727,0.0,0.941652930161036,1.0,2.8638675722851685,-0.08886776280567392
3,taxa1348911,-4.729158344799074,-10.835311234085474,-5.915311234085474,0.0009819582892363564,2.0830822474004425e-05,2.0830822474004425e-05,5.161424524815248e-05,0.0,0.0001419391744324193,1.0,-3.5305329079736345,0.12807567828617386
4,taxa1350,3.3527204415735685,2.945131918184054,7.865131918184054,0.020921335337794014,0.11235119769046384,0.11235119769046384,0.030382821976577486,0.0,0.04051042930210332,,,0.18444749590212867
5,taxa135858,4.24459328630655,-1.1024135804288062,3.8175864195711937,0.001780210682530785,0.224313126511154,0.224313126511154,0.006536161174242675,0.0,0.011503643666667108,1.0,0.9740354528154388,-0.03256580239271625
6,taxa1485,-6.584363189024378,-11.277991175466274,-6.3579911754662755,0.00012594201999321854,6.010776491894954e-06,6.010776491894954e-06,0.0001161912967497686,1.0,0.0002840231698327677,1.0,-2.4169252821384544,-0.19743996958982218
7,taxa1578,2.7844908905937658,-4.667689870016802,0.252310129983198,0.7576207236833965,0.14268048429722285,0.14268048429722285,0.9385028847784712,0.0,0.941652930161036,0.0,-12.125258885060914,0.05081062357256027
8,taxa1678,5.047198194261356,-0.29481549312384736,4.6251845068761535,1.0356009571395689e-05,0.6923015362060488,0.6923015362060488,4.327746795458854e-05,0.0,0.00012694723933345968,1.0,3.46220973364999,0.38970310353049686
9,taxa1730,4.173121816320002,-1.5231158371217086,3.3968841628782918,3.3800353413373143e-10,0.000109323029100658,0.000109323029100658,1.2629613527925687e-09,0.0,7.938614217553289e-09,1.0,3.345809708514142,-1.8103325459191324
10,taxa189330,0.0,-5.797744322084331,-0.8777443220843333,0.25388729982907393,1.681159611348726e-10,1.681159611348726e-10,0.005890878360059951,1.0,0.010799943660109909,1.0,-0.2910138771991414,-0.5431592148824325
11,taxa207244,7.661004845784955,2.959868025259757,7.879868025259758,1.519718750034011e-06,0.00024279705939602006,0.00024279705939602006,1.1570299256176805e-06,1.0,4.628119702470721e-06,0.90582705540724,8.040472675021553,0.2958810855378383
12,taxa216851,-6.800612448700657,-12.212600078662744,-7.292600078662746,2.41967923615356e-09,2.4483510767888683e-10,2.4483510767888683e-10,2.297508729821549e-09,1.0,1.1232264901349793e-08,0.005075918950126161,-8.346939835020738,-1.345781436558406
13,taxa2172,-9.387383829653247,-15.358251659628465,-10.438251659628463,7.105263288600155e-05,8.151536127743216e-05,8.151536127743216e-05,8.151536127743216e-05,1.0,0.00021098093507100087,1.0,-2.1527777910408905,0.0137502302716277
14,taxa239759,-7.00904051268437,-13.33773232441845,-8.41773232441845,4.0052645667625736e-10,3.389132298849884e-10,3.389132298849884e-10,3.389132298849884e-10,1.0,2.485363685823248e-09,0.0370504291306912,-8.236034174705294,-0.953057763443301
15,taxa239934,5.754920840701839,-0.6439959618154399,4.27600403818456,0.000171814679111297,0.6783194119448576,0.6783194119448576,0.002691893813139203,0.0,0.005383787626278406,1.0,5.738656165920861,0.18060432859028572
16,taxa244127,4.367384357288952,-0.9303223309128212,3.989677669087179,0.0009111188771537127,0.2912928476178128,0.2912928476178128,0.0010893469687995837,0.0,0.0022824412679610323,1.0,-1.7594095922298592,0.16865288871869608
17,taxa283168,2.3650680963370423,-4.069591059153328,0.8504089408466724,0.0004977933809171354,2.606757287563289e-07,2.606757287563289e-07,0.10026432260556603,0.0,0.12975382925426193,1.0,-0.4496029484962789,-0.10084072200645272
18,taxa292632,-4.258419800289712,-10.658222160885133,-5.738222160885131,9.332646174195212e-11,2.0701106196976428e-11,2.0701106196976428e-11,1.076880595394545e-10,1.0,9.476549239471997e-10,1.0,-2.259389407744768,-3.1554750716377407
19,taxa29465,-8.946154074454403,-15.192305799433596,-10.272305799433594,1.257606492916266e-05,1.1251058071805497e-05,1.1251058071805497e-05,1.1251058071805497e-05,1.0,3.808050424303398e-05,1.0,-2.4278810326088016,0.09349691099719158
20,taxa33024,4.923359229431154,-1.5128868537843214,3.4071131462156785,0.00013108735015406292,0.1562877116676799,0.1562877116676799,0.0005366804361047722,0.0,0.0011806969594304988,1.0,0.5089550145373614,-0.3027518475169858
21,taxa33042,-1.090016343235149,-7.377501468642581,-2.4575014686425827,0.3196260172306079,1.9397662729274335e-08,1.9397662729274335e-08,0.003971510851233293,1.0,0.007597672932794126,0.263091050493554,-7.6100199379526225,-1.0017701294736827
22,taxa35832,-0.2533514062538149,-4.541028635967717,0.3789713640322816,0.2908457067435437,0.001355261238140501,0.001355261238140501,0.8053241706182483,0.0,0.8858565876800732,1.0,1.854994912194744,0.1533763685220718
23,taxa375288,-2.4228384718839973,-8.615656854562587,-3.6956568545625874,4.2752810319240646e-07,3.019859359162157e-11,3.019859359162157e-11,1.5465212858330375e-09,1.0,8.505867072081707e-09,1.0,-1.40661201217189,-1.5447318269897572
24,taxa397864,7.758809944417878,2.2233499028487738,7.143349902848773,4.5847238377275684e-08,0.0001918531409882109,0.0001918531409882109,1.641911071437369e-07,1.0,7.224408714324424e-07,1.0,7.206657860649301,1.9474254297830191
25,taxa39948,1.210835540043501,-4.51834104363263,0.4016589563673687,0.1984493035920125,0.009252445603533574,0.009252445603533574,0.6460335914571025,0.0,0.7288584108746797,1.0,-6.246101894563727,-1.397008360927053
