"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.94196259849206,2.43030386621245,0.387590462076694,0.698319128388217,1,FALSE
"2","taxa1263",-6.39491241621412,1.86981226994985,-3.42008260347208,0.000626021233561608,0.0250408493424643,TRUE
"3","taxa1301",-3.69851739915818,2.26934155853497,-1.62977555549013,0.103148941929219,1,FALSE
"4","taxa1348911",-4.20420066579707,2.51854901744935,-1.66929475530115,0.0950589791225122,1,FALSE
"5","taxa135858",-1.25838936744884,2.80181145899807,-0.449134206874449,0.653334845657557,1,FALSE
"6","taxa1485",-1.75431767946094,2.7565470462923,-0.636418551905575,0.524503652171488,1,FALSE
"7","taxa1578",0.0901140014088133,3.31364311605891,0.0271948421277155,0.978304329572086,1,FALSE
"8","taxa1678",1.00564330384793,2.31598740433798,0.434217950393124,0.664130179220478,1,FALSE
"9","taxa1730",-1.32004958805058,1.51747744373439,-0.869897337519594,0.384356510614928,1,FALSE
"10","taxa189330",-0.649070914361825,2.03100957104395,-0.319580431139081,0.749286410708818,1,FALSE
"11","taxa207244",0.842353554450387,2.60221286766612,0.323706628660967,0.746160151911638,1,FALSE
"12","taxa216851",-3.69483036038591,1.78232911000434,-2.07303485066061,0.0381690363020013,1,FALSE
"13","taxa2172",-0.446799055851674,3.24408301643178,-0.137727380461156,0.890455879133439,1,FALSE
"14","taxa239759",-4.59653863328313,2.04596776157761,-2.24663297223159,0.0246634931446095,0.98653972578438,FALSE
"15","taxa239934",1.94444409840203,2.88246082548313,0.674577805606818,0.499944037768696,1,FALSE
"16","taxa244127",2.44673192607282,2.3329546991368,1.04876958261475,0.294284180157253,1,FALSE
"17","taxa283168",2.14750494829099,2.5880231417421,0.829785836785609,0.40665987993559,1,FALSE
"18","taxa292632",-0.656413644244129,2.32055452371223,-0.282869304529011,0.777277025422295,1,FALSE
"19","taxa29465",-1.57205370614801,2.31862185415912,-0.678012114536087,0.497764012071274,1,FALSE
"20","taxa33024",-0.792746023770305,3.06994290878177,-0.258228262650294,0.796230746967248,1,FALSE
"21","taxa33042",-0.792792970625303,2.29485931943869,-0.34546473673132,0.729745016282116,1,FALSE
"22","taxa35832",-2.92956935873894,2.35312215022333,-1.24497122194056,0.213142328774303,1,FALSE
"23","taxa375288",2.18507467152544,2.02515399686049,1.07896716739214,0.280602364293866,1,FALSE
"24","taxa397864",0.292719035791414,2.34693160919868,0.124724143918007,0.900741942569136,1,FALSE
"25","taxa39948",-0.975434141798038,3.49302910285121,-0.27925165038042,0.780051708236996,1,FALSE
"26","taxa40544",0.655215248106584,2.64305133187143,0.247901068059338,0.80421095350602,1,FALSE
"27","taxa447020",2.40677760947964,2.1143145336481,1.13832524497995,0.254984696316612,1,FALSE
"28","taxa459786",4.19397687362667,2.36809146266494,1.77103669336612,0.0765546001196763,1,FALSE
"29","taxa52225",-1.3619827149997,2.67692147251563,-0.508786951348176,0.610901566702353,1,FALSE
"30","taxa561",1.27924772768203,3.08253737256514,0.414998286498469,0.678143157496176,1,FALSE
"31","taxa572511",-1.30983855072869,1.76005503681372,-0.744203177361959,0.456753566090582,1,FALSE
"32","taxa577309",-0.163086631174878,3.17452113819712,-0.0513736163897457,0.959027808074649,1,FALSE
"33","taxa577310",2.08315737372438,2.27243558681399,0.916706896253557,0.359296251386505,1,FALSE
"34","taxa61170",1.84344065742055,2.40788697941804,0.765584378825823,0.443923642210701,1,FALSE
"35","taxa724",-2.34614046444111,2.48270734819892,-0.944992758064345,0.34466257327129,1,FALSE
"36","taxa816",-0.112940814735953,1.34537955105553,-0.0839471765773044,0.933098430423798,1,FALSE
"37","taxa830",0.993081526173091,3.63980064727052,0.272839537769136,0.784976565425465,1,FALSE
"38","taxa838",4.21084858119326,3.57346594774627,1.17836538608937,0.238650970864999,1,FALSE
"39","taxa841",-0.445771015291211,1.47437045178946,-0.30234668278259,0.762387794757887,1,FALSE
"40","taxa872",1.79085264896385,2.29247072465124,0.781188884859716,0.43469141011583,1,FALSE
"41","taxa946234",9.50152374372892,0,Inf,0,0,TRUE
