,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,5,6,0.15151515151515152,0.18181818181818182,-23.87485076906447,-12.584358721597203,-11.290492047467263,-13.054219137192513,-9.599295100139813,0
1,taxa102106,12,16,0.36363636363636365,0.48484848484848486,-14.751874115388345,-9.19203752692548,-5.5598365884628675,-6.832118120866307,-4.336053795743411,1
2,taxa1263,27,31,0.8181818181818182,0.9393939393939394,-3.3289853489350296,-5.260462502375771,1.9314771534407404,1.169692868839709,2.644507903194707,2
3,taxa1301,18,14,0.5454545454545454,0.42424242424242425,-24.08274586255056,-9.66466143306153,-14.418084429489026,-16.232494090671025,-12.48903942153236,3
4,taxa1348911,12,20,0.36363636363636365,0.6060606060606061,-14.835210682625801,-9.292636451889068,-5.542574230736733,-7.030338562546403,-3.906166526396924,4
5,taxa135858,4,5,0.12121212121212122,0.15151515151515152,-12.034292441090933,-6.118988054396347,-5.915304386694586,-9.17265934075253,-2.628646874270823,5
6,taxa1485,12,19,0.36363636363636365,0.5757575757575758,-10.27410807033097,-7.4408128994177085,-2.8332951709132606,-4.2333065534288785,-1.4417221490547274,6
7,taxa1578,4,6,0.12121212121212122,0.18181818181818182,-15.038513936582378,-10.051501861773506,-4.987012074808872,-7.539233430619859,-2.167979353490811,7
8,taxa1678,17,17,0.5151515151515151,0.5151515151515151,-13.342391737120877,-8.417324987224156,-4.925066749896722,-6.065115741688191,-3.870126270195936,8
9,taxa1730,31,32,0.9393939393939394,0.9696969696969697,-14.558793574952649,-3.648704522428439,-10.91008905252421,-11.661729405448055,-10.157521454218408,9
10,taxa189330,31,31,0.9393939393939394,0.9393939393939394,-21.43048154322624,-6.742534056861452,-14.687947486364791,-15.201661314853974,-14.140647210808575,10
11,taxa207244,21,18,0.6363636363636364,0.5454545454545454,-11.38194986514574,-10.61973496227785,-0.7622149028678876,-2.2347289477275085,0.5242151948712797,11
12,taxa216851,28,28,0.8484848484848485,0.8484848484848485,-8.026367040435696,-6.233054639219875,-1.7933124012158206,-2.5360067157621513,-1.0306426267714517,12
13,taxa2172,10,11,0.30303030303030304,0.3333333333333333,-13.697742219152111,-7.7084934114699175,-5.989248807682192,-7.38726833989628,-4.517527939085812,13
14,taxa239759,26,28,0.7878787878787878,0.8484848484848485,-9.427751417738092,-5.97631551110455,-3.451435906633544,-4.258221166518007,-2.596603638374496,14
15,taxa239934,17,16,0.5151515151515151,0.48484848484848486,-13.439573575645127,-8.931979230177758,-4.5075943454673695,-6.02986850314892,-2.831192852425073,15
16,taxa244127,9,12,0.2727272727272727,0.36363636363636365,-21.45899006654852,-10.210779232061677,-11.248210834486839,-12.263227971144625,-10.32878777842803,16
17,taxa283168,22,23,0.6666666666666666,0.696969696969697,-17.45148385596231,-7.529383444464173,-9.92210041149814,-10.563665161258319,-9.239964787520215,17
18,taxa292632,30,31,0.9090909090909091,0.9393939393939394,-1.293427011207581,-4.347647894412345,3.0542208832047644,2.388490224585834,3.6969003691479316,18
19,taxa29465,13,15,0.3939393939393939,0.45454545454545453,-15.287055300722011,-10.224377753558478,-5.062677547163534,-6.355009517602027,-3.6184669488135923,19
20,taxa33024,7,9,0.21212121212121213,0.2727272727272727,-1.6541768446442706,-4.245256956395062,2.5910801117507916,1.7503026213187947,3.3667200896129037,20
21,taxa33042,26,25,0.7878787878787878,0.7575757575757576,-10.598276745926494,-5.967845471757257,-4.630431274169236,-5.525032862726123,-3.6787190229802698,21
22,taxa35832,10,15,0.30303030303030304,0.45454545454545453,-15.169209572706906,-10.727672099065272,-4.44153747364163,-5.960830463797521,-2.902308171571431,22
23,taxa375288,29,32,0.8787878787878788,0.9696969696969697,-9.699259840843581,-5.699558852821605,-3.9997009880219765,-4.853599180866656,-3.165274688137438,23
24,taxa397864,21,26,0.6363636363636364,0.7878787878787878,-11.06433880724523,-5.730376935062337,-5.333961872182893,-6.377965271461621,-4.190947608994962,24
25,taxa39948,20,14,0.6060606060606061,0.42424242424242425,-10.16798379904554,-5.764654449417129,-4.403329349628414,-6.393962351800814,-2.4864303724901933,25
26,taxa40544,13,17,0.3939393939393939,0.5151515151515151,-22.241387014184525,-8.45564308700055,-13.785743927183974,-15.456554945387161,-12.132264944388128,26
27,taxa447020,4,7,0.12121212121212122,0.21212121212121213,-18.011708748013422,-11.387276149891163,-6.624432598122255,-7.994959630540305,-5.369575680287834,27
28,taxa459786,13,16,0.3939393939393939,0.48484848484848486,-6.738010318696403,-9.950065996113171,3.2120556774167683,1.4397432702349613,4.795365644430374,28
29,taxa561,9,11,0.2727272727272727,0.3333333333333333,-9.04877977920416,-9.353677779957193,0.3048980007530333,-1.8416139540236431,2.3810584289109453,29
30,taxa572511,30,29,0.9090909090909091,0.8787878787878788,-20.010374070801834,-6.441363826363186,-13.569010244438648,-14.310018336806001,-12.838884638157005,30
31,taxa577309,12,16,0.36363636363636365,0.48484848484848486,-3.9495273868249643,-7.769613030613528,3.8200856437885644,2.224639171689839,5.518151621595309,31
32,taxa577310,7,8,0.21212121212121213,0.24242424242424243,-15.259744147723886,-11.493275084745015,-3.7664690629788704,-6.734286569378731,-1.4043453876180367,32
33,taxa61170,10,10,0.30303030303030304,0.30303030303030304,-22.066607861929324,-10.660720252976967,-11.405887608952355,-12.370807618788865,-10.396588518265398,33
34,taxa724,8,8,0.24242424242424243,0.24242424242424243,-15.166773373561446,-11.38822200626999,-3.7785513672914557,-5.691512492570883,-1.889645520338019,34
35,taxa816,32,33,0.9696969696969697,1.0,-4.304582530458211,-1.796442914984541,-2.5081396154736693,-3.106800917387392,-1.9468684891148742,35
36,taxa830,10,6,0.30303030303030304,0.18181818181818182,-8.826182367554411,-5.979611772211699,-2.84657059534271,-5.784946347076589,0.18703918989134005,36
37,taxa838,14,12,0.42424242424242425,0.36363636363636365,-8.847300928828853,-5.496824702012238,-3.350476226816615,-5.755945769178678,-0.6454781245328184,37
38,taxa841,33,33,1.0,1.0,-13.935655472591232,-4.869389989617541,-9.066265482973693,-9.613621218320313,-8.435997235786099,38
39,taxa872,5,7,0.15151515151515152,0.21212121212121213,-12.659538253656676,-9.964865832011952,-2.6946724216447246,-4.718306697758907,-0.2945237616293389,39
40,taxa946234,6,5,0.18181818181818182,0.15151515151515152,-19.612567076804492,-12.220672503313262,-7.391894573491227,-9.33975526514748,-5.642107180924107,40
