,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,14,5,0.25925925925925924,0.09259259259259259,-16.868455406070918,-13.617532040455014,-3.2509233656159084,-5.497540898443871,-1.2775927270983507,0
1,taxa102106,27,26,0.5,0.48148148148148145,-11.55045982727666,-9.12877791413528,-2.4216819131413785,-3.4103412294278344,-1.4927222692992144,1
2,taxa1263,48,45,0.8888888888888888,0.8333333333333334,-12.545121047805747,-4.802642483412441,-7.7424785643933065,-8.414396647904892,-7.105661227969504,2
3,taxa1301,27,23,0.5,0.42592592592592593,-12.932378830865122,-9.773998375815424,-3.1583804550497003,-4.488992535282951,-1.794923344872808,3
4,taxa1348911,27,23,0.5,0.42592592592592593,-12.361792654800494,-10.152417272545255,-2.20937538225524,-3.306287920615094,-1.216363065038767,4
5,taxa1350,5,5,0.09259259259259259,0.09259259259259259,-7.052651444614816,-12.271765421671095,5.219113977056279,1.2937583133984063,8.617772648434908,5
6,taxa135858,10,8,0.18518518518518517,0.14814814814814814,-8.255524114697144,-7.563846406396091,-0.6916777083010522,-2.1815199357089865,0.8677940051731416,6
7,taxa1485,30,20,0.5555555555555556,0.37037037037037035,-11.24131865086468,-8.290741532333303,-2.950577118531377,-4.545157370799102,-1.2616512291489523,7
8,taxa1578,16,13,0.2962962962962963,0.24074074074074073,-12.460377381490723,-10.247225332614851,-2.2131520488758722,-3.8235485105063027,-0.5317787385068867,8
9,taxa1678,25,28,0.46296296296296297,0.5185185185185185,-10.14773275492703,-8.105577327654464,-2.0421554272725655,-3.036543191453583,-0.9789039431520548,9
10,taxa1730,54,51,1.0,0.9444444444444444,-6.250538360642144,-3.668888450867378,-2.5816499097747667,-3.296898631135673,-1.8877137385505227,10
11,taxa189330,52,48,0.9629629629629629,0.8888888888888888,-9.143778790287202,-6.764740046529818,-2.3790387437573854,-2.840910511224563,-1.8128816010453117,11
