item,value,type
0,MicrobiotaLoads_ori,0.21238725697156013,MicrobiotaLoadsFoldChange_ori
1,taxa33024,9.184935418490877,TaxaFoldChange
2,taxa117563,-9.821077314560512,TaxaFoldChange
3,taxa35832,-4.006758928200553,TaxaFoldChange
4,taxa2172,0.04891411016879843,TaxaFoldChange
5,taxa841,2.9112123640586063,TaxaFoldChange
6,taxa33042,-1.7312687567123817,TaxaFoldChange
7,taxa216851,-0.3471374888740684,TaxaFoldChange
8,taxa674963,-5.608346350426098,TaxaFoldChange
9,taxa239759,1.8859616353230348,TaxaFoldChange
10,taxa207244,-2.6700119142111878,TaxaFoldChange
11,taxa133925,5.165265347583039,TaxaFoldChange
12,taxa872,8.83645930825652,TaxaFoldChange
13,taxa52225,-1.025349856897023,TaxaFoldChange
14,taxa836,4.4826917913986835,TaxaFoldChange
15,taxa100883,1.0881292230283162,TaxaFoldChange
16,taxa906,6.292040417630523,TaxaFoldChange
17,taxa158846,-2.5386157344643294,TaxaFoldChange
18,taxa239934,7.079976244161365,TaxaFoldChange
19,taxa191303,-8.525873667928332,TaxaFoldChange
20,taxa1263,-8.98421429661089,TaxaFoldChange
21,taxa946234,-1.1187019395933169,TaxaFoldChange
22,taxa838,6.4984253662657565,TaxaFoldChange
23,taxa572511,7.6109222944330375,TaxaFoldChange
24,taxa904,1.3965460425231522,TaxaFoldChange
25,taxa84111,-6.159397863112835,TaxaFoldChange
26,taxa135858,-6.00798522257511,TaxaFoldChange
27,taxa292632,6.830352057068051,TaxaFoldChange
28,taxa1730,3.6590477636083776,TaxaFoldChange
29,taxa846,7.265683017515062,TaxaFoldChange
30,taxa61170,-9.823639783647831,TaxaFoldChange
31,taxa830,6.530626779570255,TaxaFoldChange
32,taxa1348911,6.551044737434652,TaxaFoldChange
33,taxa577309,-7.752222678639518,TaxaFoldChange
34,taxa561,-6.7797554720947275,TaxaFoldChange
35,taxa1678,-9.798133408715808,TaxaFoldChange
36,taxa375288,8.571249463803737,TaxaFoldChange
37,taxa644652,4.305817882518671,TaxaFoldChange
38,taxa1350,0.8814909230315049,TaxaFoldChange
39,taxa40544,7.597020143891715,TaxaFoldChange
40,taxa577310,-5.334994788284342,TaxaFoldChange
41,taxa1485,9.910391558342894,TaxaFoldChange
42,taxa283168,-9.44276485795,TaxaFoldChange
43,taxa459786,9.091842675306774,TaxaFoldChange
44,taxa102106,-2.2424224245941105,TaxaFoldChange
45,changedTaxaCount,45.0,changedTaxaCount
46,totalTaxaCount,61.0,totalTaxaCount
47,MicrobiotaLoads,5.8338221567166295,MicrobiotaLoadsFoldChange
48,taxa100883,1.0,ranksums_on_loads
49,taxa1017280,0.7518296340458492,ranksums_on_loads
50,taxa102106,4.212054112497776e-06,ranksums_on_loads
51,taxa117563,0.15729920705028516,ranksums_on_loads
52,taxa1263,6.758633204763538e-16,ranksums_on_loads
53,taxa1301,0.09677914222399256,ranksums_on_loads
54,taxa133925,0.05280751141611358,ranksums_on_loads
55,taxa1348911,4.402518368587472e-07,ranksums_on_loads
56,taxa1350,1.0,ranksums_on_loads
