"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.04135947291253,1.45470418134343,1.40328150499115,0.16053291114993,1,FALSE
"2","taxa1263",1.92450445885,1.37856527921471,1.39601982428158,0.16270852546356,1,FALSE
"3","taxa1301",-4.06963651720928,1.30043014183391,-3.12945416004441,0.00175131395365829,0.066549930239015,FALSE
"4","taxa1348911",1.20721144777032,1.67378126840591,0.721248033155523,0.470756923738022,1,FALSE
"5","taxa135858",0.563524419180027,1.92920841489137,0.292101369053876,0.770209119958394,1,FALSE
"6","taxa1485",0.0312432993030463,1.53196548348536,0.0203942579906989,0.983728864358749,1,FALSE
"7","taxa1578",-0.860018951902073,1.3538204562916,-0.635253329128922,0.525263207003523,1,FALSE
"8","taxa1678",-0.475668634825759,1.37414559308199,-0.346155922065659,0.729225538398362,1,FALSE
"9","taxa1730",-0.551488399282928,1.07212006357189,-0.514390522126392,0.606978984362163,1,FALSE
"10","taxa189330",1.56663261112097,1.26459052316101,1.23884576266234,0.215402622747423,1,FALSE
"11","taxa207244",4.18048430479306,1.75069449530733,2.38790052519083,0.0169449275612303,0.643907247326751,FALSE
"12","taxa216851",2.69996856420858,1.38974318703378,1.94278237115974,0.0520424587812048,1,FALSE
"13","taxa2172",-2.57701818128724,1.54380335559728,-1.66926582452609,0.0950647099859922,1,FALSE
"14","taxa239759",-6.46101919447069,1.19411481176204,-5.41071857649666,6.27723533158502e-08,2.38534942600231e-06,TRUE
"15","taxa239934",-2.3139031683416,1.53174433164781,-1.51063276065945,0.130882042354636,1,FALSE
"16","taxa244127",-3.50003939381511,1.1166692927792,-3.1343562650533,0.00172231608529106,0.0654480112410602,FALSE
"17","taxa283168",1.14128306155736,1.48492282657819,0.768580724284035,0.442142252068214,1,FALSE
"18","taxa292632",-0.0454502594654294,1.20062815380993,-0.0378554003762138,0.969802972883359,1,FALSE
"19","taxa29465",-0.959685694862014,1.42959399809413,-0.671299471137558,0.502029771507615,1,FALSE
"20","taxa33042",-0.140844074201139,1.44105832506604,-0.0977365535809829,0.922141488937198,1,FALSE
"21","taxa35832",0.695555195079948,1.29562547346444,0.536848965480794,0.591371945530895,1,FALSE
"22","taxa375288",1.30625385601104,1.32743955792104,0.984040175853145,0.325095759474007,1,FALSE
"23","taxa397864",-0.0431233216502775,1.59822095640005,-0.0269820774640646,0.978474028939159,1,FALSE
"24","taxa39948",-2.35344864601704,2.03522839333664,-1.15635604029614,0.24753555471193,1,FALSE
"25","taxa40544",2.24779955272673,1.8447263656502,1.21850025813149,0.223033926736683,1,FALSE
"26","taxa447020",6.35103862335616,0,Inf,0,0,TRUE
"27","taxa459786",0.700622530530514,1.51233855712848,0.463270956908488,0.643170160762539,1,FALSE
"28","taxa561",2.12535234865893,1.73068235517689,1.22804299835928,0.219430827146045,1,FALSE
"29","taxa572511",5.25207836651363,1.33201076065512,3.94296992310372,8.04787515633271e-05,0.00305819255940643,TRUE
"30","taxa577309",-1.14705239255816,1.82948917978745,-0.626979599131288,0.530672608028156,1,FALSE
"31","taxa577310",-0.558158787800458,1.37952371248711,-0.404602532561161,0.685769696664659,1,FALSE
"32","taxa61170",-2.55263776833432,1.24101060436499,-2.05690246268321,0.0396956090557021,1,FALSE
"33","taxa724",-0.504270913302268,1.26508375095523,-0.398606742772174,0.690182992519226,1,FALSE
"34","taxa816",5.35153177600425,1.07830789952355,4.96289768290562,6.94491723257519e-07,2.63906854837857e-05,TRUE
"35","taxa830",-3.43503383839635,2.00959830890924,-1.70931365893754,0.0873928645445726,1,FALSE
"36","taxa838",-0.926021327449941,2.00448013041588,-0.461975807791029,0.644098669240527,1,FALSE
"37","taxa841",-1.67143269044754,1.02044055829751,-1.63795203635981,0.101431699624993,1,FALSE
"38","taxa872",-0.874935655175716,1.18204844348772,-0.740185954303326,0.459187169007346,1,FALSE
"39","taxa946234",-1.50919882879193,1.21746250731396,-1.23962653447261,0.215113561534301,1,FALSE
