,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
34,taxa40544,37,35,0.4625,0.4375,-9.199461652723603,-8.166031803339802,-1.0334298493838001,-1.8951964794301952,-0.14000615434943373,34
35,taxa447020,14,18,0.175,0.225,-13.575201730080163,-12.147378071354206,-1.4278236587259572,-2.5786244523922712,-0.16470793682081222,35
36,taxa459786,32,39,0.4,0.4875,-13.989803447435255,-9.42428216564332,-4.565521281791936,-5.395498579486707,-3.83334015410461,36
37,taxa52225,14,15,0.175,0.1875,-10.876678412573742,-10.05214784329988,-0.8245305692738644,-3.0036080751762944,1.782600353202358,37
38,taxa561,32,41,0.4,0.5125,-8.897895003174304,-8.26482438215909,-0.6330706210152156,-2.0887272034020574,0.8500865844961649,38
39,taxa570,6,6,0.075,0.075,-11.286889197837736,-9.36396291872841,-1.9229262791093276,-5.187269931109694,1.096273695941676,39
40,taxa572511,71,71,0.8875,0.8875,-6.971065052109523,-6.817303488423124,-0.1537615636863988,-0.6777977286956333,0.3609028534030203,40
41,taxa577309,31,37,0.3875,0.4625,-7.125459193521861,-6.884893783457761,-0.24056541006409912,-1.3625029313747465,0.837989803021008,41
42,taxa577310,17,22,0.2125,0.275,-11.701798515916574,-12.58178058091306,0.8799820649964886,-0.10018771839572947,1.8204426014793573,42
43,taxa61170,21,27,0.2625,0.3375,-12.341331064854115,-11.954479983030604,-0.3868510818235127,-1.2677949911013544,0.5482298092675078,43
44,taxa724,20,24,0.25,0.3,-10.578332193123332,-11.092907496845294,0.5145753037219634,-0.8918516620764376,1.8908099031273238,44
45,taxa816,80,79,1.0,0.9875,-2.1702573940249303,-2.2743381981726256,0.10408080414769509,-0.26374441845452556,0.49682768941022465,45
46,taxa830,25,23,0.3125,0.2875,-5.226416382216818,-5.740087726635666,0.5136713444188495,-1.57201459949466,2.509867888491323,46
47,taxa838,28,34,0.35,0.425,-5.089742282076512,-4.144573525619169,-0.9451687564573428,-2.7733355064906844,0.8903631611374565,47
48,taxa841,79,79,0.9875,0.9875,-5.6640426652292435,-5.428361631442557,-0.2356810337866866,-0.7577201392115871,0.2876216727090854,48
49,taxa84111,6,9,0.075,0.1125,-12.375760834481254,-12.450541108815141,0.07478027433388497,-1.853133945101764,2.0679566154658837,49
50,taxa846,8,10,0.1,0.125,-12.459585712978893,-12.555756186772324,0.0961704737934323,-1.6290529297404768,1.4734072348703329,50
51,taxa872,12,16,0.15,0.2,-12.15170629470342,-11.274823975006115,-0.8768823196973041,-2.3316056004082806,0.5549756081919809,51
52,taxa904,8,9,0.1,0.1125,-8.329636136377191,-9.84225423287976,1.5126180965025704,-0.94238854022806,4.070428812890956,52
53,taxa906,8,12,0.1,0.15,-8.52149058306224,-8.11674236009376,-0.4047482229684812,-3.462510567430296,2.553753764922219,53
54,taxa946234,8,17,0.1,0.2125,-13.907300867426333,-11.676810506934386,-2.230490360491947,-3.290522097025816,-1.158393868261202,54
