taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa1017280,0.0,-2.6936714836414133,0.9763285163585866,0.1124105846553637,0.00728455700947966,0.00728455700947966,0.3447042220069576,0.0,0.4504432777520949,1.0,0.8831157566185777,0.18791373768527816
1,taxa102106,-2.1620762176164536,-5.946636482234408,-2.276636482234407,0.0015979614637530472,1.907200682338611e-10,1.907200682338611e-10,6.851137288283616e-05,1.0,0.00015191652247933236,1.0,-2.2432663598097933,-0.02060335968296793
2,taxa117563,9.108794928127429,5.238183004648112,8.908183004648114,0.020921335337794014,0.030382821976577486,0.030382821976577486,0.030382821976577486,1.0,0.05343185933811904,,,0.22929441881588428
3,taxa1263,-7.240552720222973,-10.655611958995811,-6.985611958995812,1.7036492197498428e-18,1.6504048816236186e-19,1.6504048816236186e-19,1.8196760554089413e-17,1.0,2.3200869706464003e-16,0.0260704119272752,-5.963625462115242,-3.02849853248397
4,taxa1301,0.0,-3.4522119353447085,0.21778806465529146,0.7221271478994609,0.00015318834390826662,0.00015318834390826662,0.6836567915763873,0.0,0.7579673123999076,1.0,-0.8244804869716659,0.1690940524134097
5,taxa1348911,5.160087744274495,0.9751525473896779,4.645152547389678,1.3690480616623477e-06,0.1690624116986167,0.1690624116986167,2.7063142136076344e-06,0.0,8.626376555874335e-06,1.0,-4.522376021562631,0.5524411991567272
6,taxa1350,-7.281790979929933,-8.776533248032036,-5.106533248032038,0.04330814281079196,0.030382821976577486,0.030382821976577486,0.030382821976577486,0.0,0.05343185933811904,,,0.1849742854591407
7,taxa1357,-2.310950337121209,-6.7200110095342245,-3.0500110095342245,0.16746459631208988,0.005766120914237261,0.005766120914237261,0.10437668659975607,0.0,0.1478669726829878,,,0.16891476049988513
8,taxa135858,5.631046582030784,2.067868839218781,5.7378688392187795,5.312128159411724e-05,0.040404119588223694,0.040404119588223694,3.6584553538971e-05,0.0,9.329061152437606e-05,1.0,1.7309425010212938,1.6470032397460523
9,taxa1485,0.0,-3.5920465484463246,0.07795345155367528,0.6460504153111761,3.6793836290312565e-05,3.6793836290312565e-05,0.8593971980361884,0.0,0.8944746346907267,1.0,0.3601673291786616,-0.5114300644338396
10,taxa1578,9.579447445282725,6.104771014624161,9.77477101462416,2.209049699858536e-05,0.00015663847329711934,0.00015663847329711934,2.492869464747404e-05,1.0,6.69138645800619e-05,1.0,3.3299877023940985,2.2193893630069192
11,taxa1678,0.0,-3.6902310347821423,-0.020231034782142387,0.8767461517227076,6.473170680612045e-07,6.473170680612045e-07,0.8927182033653671,1.0,0.9105725674326745,1.0,-1.8513314968731833,-0.2628112994116228
12,taxa1730,2.457912937447402,-0.6784576442051438,2.9915423557948566,2.937346116837e-12,0.0024794324288104235,0.0024794324288104235,6.616365614120005e-15,0.0,4.820494947430288e-14,0.8622694389978309,3.2649284484043477,0.12390870658692238
13,taxa189330,-5.835261704105113,-8.92167329885007,-5.25167329885007,1.8704692853214707e-20,1.643227135967976e-20,1.643227135967976e-20,2.718648383498811e-19,1.0,4.621702251947979e-18,0.701209099376816,-3.6413917899493717,-1.0428046458263458
14,taxa191303,3.785680931205927,1.071771109898476,4.741771109898477,0.04154006700988516,0.269606104568209,0.269606104568209,0.05079852073883991,1.0,0.08096014242752611,,,0.16907981010013523
15,taxa207244,0.0,-3.2262828721194765,0.4437171278805234,0.318611026866243,2.1115254031241263e-06,2.1115254031241263e-06,0.4513408273885029,0.0,0.5353112138793872,1.0,0.9628303443935337,0.12405459087051651
16,taxa216851,0.0,-3.8515007439919007,-0.18150074399190075,0.2771353848166456,4.804952590018057e-12,4.804952590018057e-12,0.3364926444319977,1.0,0.4504432777520949,1.0,0.8285446211827252,-1.7244854857365515
17,taxa2172,0.0,-2.4208379101624296,1.2491620898375704,0.20925980426641988,0.007100391194289869,0.007100391194289869,0.08668425440088966,0.0,0.1300263816013345,1.0,0.4856290872224168,-0.3497221730815278
18,taxa239759,3.7123473661141837,0.2773093863378975,3.9473093863378974,2.8557309129788184e-10,0.37163831261717983,0.37163831261717983,1.0951345594286424e-11,0.0,6.205762503428972e-11,1.0,1.1801022172940778,0.8915669520827278
19,taxa239934,8.976751002854396,3.9740970102058126,7.644097010205813,1.3789166918349655e-09,6.82824374919054e-05,6.82824374919054e-05,1.1674780176371067e-09,1.0,5.954137889949244e-09,1.0,5.445052906044049,2.5755373997717053
20,taxa244127,0.10352326124919743,-4.411985949130173,-0.7419859491301732,0.7612280292651048,2.207480207803095e-07,2.207480207803095e-07,0.4384195331587336,0.0,0.5323665759784623,1.0,0.1767827665519671,0.16383364056930025
