,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,8,8,0.08421052631578947,0.08421052631578947
1,taxa1017280,15,15,0.15789473684210525,0.15789473684210525
2,taxa102106,42,52,0.4421052631578947,0.5473684210526316
3,taxa117563,7,3,0.07368421052631578,0.031578947368421054
4,taxa1263,83,83,0.8736842105263158,0.8736842105263158
5,taxa1301,43,52,0.45263157894736844,0.5473684210526316
6,taxa133925,9,7,0.09473684210526316,0.07368421052631578
7,taxa1348911,48,45,0.5052631578947369,0.47368421052631576
8,taxa1350,4,8,0.042105263157894736,0.08421052631578947
9,taxa1357,4,11,0.042105263157894736,0.11578947368421053
10,taxa135858,19,19,0.2,0.2
11,taxa1485,43,49,0.45263157894736844,0.5157894736842106
12,taxa1578,21,20,0.22105263157894736,0.21052631578947367
13,taxa158846,7,3,0.07368421052631578,0.031578947368421054
14,taxa1678,48,56,0.5052631578947369,0.5894736842105263
15,taxa1730,91,92,0.9578947368421052,0.968421052631579
16,taxa189330,89,86,0.9368421052631579,0.9052631578947369
17,taxa191303,6,9,0.06315789473684211,0.09473684210526316
18,taxa207244,47,58,0.49473684210526314,0.6105263157894737
19,taxa216851,76,80,0.8,0.8421052631578947
20,taxa2172,43,32,0.45263157894736844,0.3368421052631579
21,taxa2316,4,3,0.042105263157894736,0.031578947368421054
22,taxa239759,74,82,0.7789473684210526,0.8631578947368421
23,taxa239934,43,42,0.45263157894736844,0.4421052631578947
24,taxa244127,29,30,0.30526315789473685,0.3157894736842105
25,taxa283168,63,70,0.6631578947368421,0.7368421052631579
26,taxa292632,92,88,0.968421052631579,0.9263157894736842
27,taxa29465,38,45,0.4,0.47368421052631576
28,taxa29521,8,2,0.08421052631578947,0.021052631578947368
29,taxa32207,3,2,0.031578947368421054,0.021052631578947368
30,taxa33024,22,19,0.23157894736842105,0.2
31,taxa33042,78,74,0.8210526315789474,0.7789473684210526
32,taxa35832,35,40,0.3684210526315789,0.42105263157894735
33,taxa375288,83,87,0.8736842105263158,0.9157894736842105
34,taxa397864,63,75,0.6631578947368421,0.7894736842105263
35,taxa39948,34,40,0.35789473684210527,0.42105263157894735
36,taxa40544,41,46,0.43157894736842106,0.4842105263157895
37,taxa447020,16,21,0.16842105263157894,0.22105263157894736
38,taxa459786,42,51,0.4421052631578947,0.5368421052631579
39,taxa52225,18,13,0.18947368421052632,0.1368421052631579
40,taxa561,44,42,0.4631578947368421,0.4421052631578947
41,taxa570,6,2,0.06315789473684211,0.021052631578947368
42,taxa572511,84,82,0.8842105263157894,0.8631578947368421
43,taxa577309,35,40,0.3684210526315789,0.42105263157894735
44,taxa577310,19,28,0.2,0.29473684210526313
45,taxa61170,29,38,0.30526315789473685,0.4
46,taxa644652,9,5,0.09473684210526316,0.05263157894736842
47,taxa674963,5,9,0.05263157894736842,0.09473684210526316
48,taxa724,22,30,0.23157894736842105,0.3157894736842105
49,taxa816,93,95,0.9789473684210527,1.0
50,taxa830,34,28,0.35789473684210527,0.29473684210526313
51,taxa836,3,5,0.031578947368421054,0.05263157894736842
52,taxa838,47,39,0.49473684210526314,0.4105263157894737
53,taxa841,93,93,0.9789473684210527,0.9789473684210527
54,taxa84108,1,8,0.010526315789473684,0.08421052631578947
55,taxa84111,14,5,0.14736842105263157,0.05263157894736842
56,taxa846,16,12,0.16842105263157894,0.12631578947368421
57,taxa872,19,23,0.2,0.24210526315789474
58,taxa904,9,12,0.09473684210526316,0.12631578947368421
59,taxa906,12,9,0.12631578947368421,0.09473684210526316
60,taxa946234,17,13,0.17894736842105263,0.1368421052631579
