item,value,type
0,MicrobiotaLoads_ori,0.3172999975330271,MicrobiotaLoadsFoldChange_ori
1,taxa33042,5.531171080506568,TaxaFoldChange
2,taxa674963,-2.9632351211278367,TaxaFoldChange
3,taxa1357,-3.2207215414728445,TaxaFoldChange
4,taxa2316,3.6741885720480014,TaxaFoldChange
5,taxa841,-4.13483098583999,TaxaFoldChange
6,taxa158846,6.513259120544156,TaxaFoldChange
7,taxa375288,0.9322138510249562,TaxaFoldChange
8,taxa570,-5.015461879752968,TaxaFoldChange
9,taxa397864,-8.084138510373933,TaxaFoldChange
10,taxa2172,0.8211320354312708,TaxaFoldChange
11,taxa846,-7.156992312629808,TaxaFoldChange
12,taxa84108,-5.2398746485972545,TaxaFoldChange
13,taxa572511,0.9453481281667742,TaxaFoldChange
14,taxa836,4.533867246791356,TaxaFoldChange
15,taxa1348911,3.695859896120908,TaxaFoldChange
16,taxa561,-9.235037457774418,TaxaFoldChange
17,taxa906,9.283590177196109,TaxaFoldChange
18,taxa283168,9.011050108359793,TaxaFoldChange
19,taxa1301,-9.238844390418313,TaxaFoldChange
20,taxa29465,3.838324069656432,TaxaFoldChange
21,taxa102106,0.3825931341517741,TaxaFoldChange
22,taxa52225,-0.006498817915050026,TaxaFoldChange
23,taxa946234,-5.078566857836537,TaxaFoldChange
24,taxa84111,-8.860166325923727,TaxaFoldChange
25,taxa29521,-2.298520298019369,TaxaFoldChange
26,taxa239934,-9.300691030129544,TaxaFoldChange
27,taxa207244,9.451375999177976,TaxaFoldChange
28,taxa1263,-1.8302271450828973,TaxaFoldChange
29,taxa216851,-8.396114217772986,TaxaFoldChange
30,taxa39948,-3.8987387195062073,TaxaFoldChange
31,taxa1017280,-1.59050170417909,TaxaFoldChange
32,taxa1485,-5.71277371843903,TaxaFoldChange
33,taxa239759,-8.226828138108473,TaxaFoldChange
34,taxa872,3.7309727241490465,TaxaFoldChange
35,taxa459786,3.6443431988123733,TaxaFoldChange
36,taxa724,-3.2978207475186783,TaxaFoldChange
37,taxa830,-2.4007959286630847,TaxaFoldChange
38,taxa40544,0.7002656105899412,TaxaFoldChange
39,taxa133925,-8.479465810998793,TaxaFoldChange
40,taxa1730,3.63388110109379,TaxaFoldChange
41,taxa447020,-6.462630304339994,TaxaFoldChange
42,taxa61170,-9.490418076970622,TaxaFoldChange
43,taxa117563,9.954976853277099,TaxaFoldChange
44,taxa816,6.715112706329848,TaxaFoldChange
45,taxa135858,9.136838229715604,TaxaFoldChange
46,changedTaxaCount,46.0,changedTaxaCount
47,totalTaxaCount,61.0,totalTaxaCount
48,MicrobiotaLoads,5.824865057912582,MicrobiotaLoadsFoldChange
49,taxa100883,,ranksums_on_loads
50,taxa1017280,,ranksums_on_loads
51,taxa102106,0.22067136191984693,ranksums_on_loads
52,taxa117563,,ranksums_on_loads
53,taxa1263,0.3366683676100388,ranksums_on_loads
54,taxa1301,0.07709987174354177,ranksums_on_loads
55,taxa133925,,ranksums_on_loads
56,taxa1348911,0.03389485352468927,ranksums_on_loads
57,taxa1350,,ranksums_on_loads
58,taxa1357,,ranksums_on_loads
59,taxa135858,0.3173105078629141,ranksums_on_loads
60,taxa1485,0.12663045794761718,ranksums_on_loads
61,taxa1578,,ranksums_on_loads
62,taxa158846,,ranksums_on_loads
63,taxa1678,0.17971249487899976,ranksums_on_loads
64,taxa1730,0.010896354195387441,ranksums_on_loads
65,taxa189330,0.3173105078629141,ranksums_on_loads
66,taxa191303,0.3173105078629141,ranksums_on_loads
67,taxa207244,0.025347318677468245,ranksums_on_loads
68,taxa216851,0.019016473672300527,ranksums_on_loads
69,taxa2172,0.16491482255330148,ranksums_on_loads
70,taxa2316,,ranksums_on_loads
71,taxa239759,0.00616989932054416,ranksums_on_loads
72,taxa239934,0.17971249487899976,ranksums_on_loads
73,taxa244127,0.3173105078629141,ranksums_on_loads
74,taxa283168,0.04953461343562671,ranksums_on_loads
75,taxa292632,0.6547208460185769,ranksums_on_loads
76,taxa29465,0.17971249487899976,ranksums_on_loads
77,taxa29521,,ranksums_on_loads
78,taxa32207,,ranksums_on_loads
79,taxa33024,0.3173105078629141,ranksums_on_loads
80,taxa33042,0.010515245935858907,ranksums_on_loads
81,taxa35832,0.3173105078629141,ranksums_on_loads
82,taxa375288,0.07898257926378298,ranksums_on_loads
83,taxa397864,0.025347318677468245,ranksums_on_loads
84,taxa39948,0.1967056024589469,ranksums_on_loads
85,taxa40544,0.17971249487899976,ranksums_on_loads
86,taxa447020,,ranksums_on_loads
87,taxa459786,0.17971249487899976,ranksums_on_loads
88,taxa52225,,ranksums_on_loads
89,taxa561,0.17971249487899976,ranksums_on_loads
90,taxa570,,ranksums_on_loads
91,taxa572511,0.4750505240539529,ranksums_on_loads
92,taxa577309,0.22067136191984693,ranksums_on_loads
93,taxa577310,0.22067136191984693,ranksums_on_loads
94,taxa61170,0.22067136191984693,ranksums_on_loads
95,taxa644652,,ranksums_on_loads
96,taxa674963,,ranksums_on_loads
97,taxa724,0.12133525035848212,ranksums_on_loads
98,taxa816,0.0007775304469403847,ranksums_on_loads
99,taxa830,0.4795001221869535,ranksums_on_loads
100,taxa836,,ranksums_on_loads
101,taxa838,0.5126907602619233,ranksums_on_loads
102,taxa841,0.002322094515878009,ranksums_on_loads
103,taxa84108,,ranksums_on_loads
104,taxa84111,,ranksums_on_loads
105,taxa846,,ranksums_on_loads
106,taxa872,,ranksums_on_loads
107,taxa904,0.3173105078629141,ranksums_on_loads
108,taxa906,,ranksums_on_loads
109,taxa946234,,ranksums_on_loads
110,qml_loads_delta,5.66,qml_loads_delta
111,taxa1263,-4.792255632096804,logged_relative_abundance_diff
112,taxa1263,0.867744367903196,qml_logged_loads_diff
113,taxa1263,0.9361862934730594,qml_diff_pvalue
114,taxa1263,0.00823901882572464,mwu_diff_pvalue
115,taxa1263,0.00823901882572464,mwu_logged_pvalue
116,taxa1730,-2.532360305449805,logged_relative_abundance_diff
117,taxa1730,3.127639694550195,qml_logged_loads_diff
118,taxa1730,0.01767227638672243,qml_diff_pvalue
119,taxa1730,0.012841262337219548,mwu_diff_pvalue
120,taxa1730,0.012841262337219548,mwu_logged_pvalue
121,taxa189330,-5.664290996385685,logged_relative_abundance_diff
122,taxa189330,-0.004290996385685197,qml_logged_loads_diff
123,taxa189330,0.9430566709670429,qml_diff_pvalue
124,taxa189330,0.0034052358212947604,mwu_diff_pvalue
125,taxa189330,0.0034052358212947604,mwu_logged_pvalue
126,taxa216851,-11.679941549101681,logged_relative_abundance_diff
127,taxa216851,-6.019941549101681,qml_logged_loads_diff
128,taxa216851,0.014214038869082046,qml_diff_pvalue
129,taxa216851,0.014214038869082046,mwu_diff_pvalue
130,taxa216851,0.014214038869082046,mwu_logged_pvalue
131,taxa239759,-14.337110779733605,logged_relative_abundance_diff
132,taxa239759,-8.677110779733605,qml_logged_loads_diff
133,taxa239759,0.00811311726556578,qml_diff_pvalue
134,taxa239759,0.00811311726556578,mwu_diff_pvalue
135,taxa239759,0.00811311726556578,mwu_logged_pvalue
136,taxa292632,-6.724568593083026,logged_relative_abundance_diff
137,taxa292632,-1.0645685930830258,qml_logged_loads_diff
138,taxa292632,0.5229032345126707,qml_diff_pvalue
139,taxa292632,0.002165029333038379,mwu_diff_pvalue
140,taxa292632,0.002165029333038379,mwu_logged_pvalue
141,taxa33042,1.1585067391156618,logged_relative_abundance_diff
142,taxa33042,6.818506739115662,qml_logged_loads_diff
143,taxa33042,0.025181464404459664,qml_diff_pvalue
144,taxa33042,0.45554509378932995,mwu_diff_pvalue
145,taxa33042,0.45554509378932995,mwu_logged_pvalue
146,taxa375288,-4.634028669250906,logged_relative_abundance_diff
147,taxa375288,1.025971330749094,qml_logged_loads_diff
148,taxa375288,0.6084078002329983,qml_diff_pvalue
149,taxa375288,0.004310358499535043,mwu_diff_pvalue
150,taxa375288,0.004310358499535043,mwu_logged_pvalue
151,taxa572511,-6.092493332630988,logged_relative_abundance_diff
152,taxa572511,-0.43249333263098766,qml_logged_loads_diff
153,taxa572511,0.9430566709670429,qml_diff_pvalue
154,taxa572511,0.0034052358212947604,mwu_diff_pvalue
155,taxa572511,0.0034052358212947604,mwu_logged_pvalue
156,taxa816,1.3233800765051777,logged_relative_abundance_diff
157,taxa816,6.983380076505178,qml_logged_loads_diff
158,taxa816,0.0009391056991171899,qml_diff_pvalue
159,taxa816,0.002761604417827473,mwu_diff_pvalue
160,taxa816,0.002761604417827473,mwu_logged_pvalue
161,taxa841,-10.87331476325529,logged_relative_abundance_diff
162,taxa841,-5.2133147632552905,qml_logged_loads_diff
163,taxa841,0.0013593755271592322,qml_diff_pvalue
164,taxa841,0.0009391056991171899,mwu_diff_pvalue
165,taxa841,0.0009391056991171899,mwu_logged_pvalue
166,taxa1263,0.9430566709670429,qml_diff_qvalue
167,taxa1730,0.038879008050789345,qml_diff_qvalue
168,taxa189330,0.9430566709670429,qml_diff_qvalue
169,taxa216851,0.038879008050789345,qml_diff_qvalue
170,taxa239759,0.029748096640407864,qml_diff_qvalue
171,taxa292632,0.8217050828056255,qml_diff_qvalue
172,taxa33042,0.04616601807484272,qml_diff_qvalue
173,taxa375288,0.8365607253203727,qml_diff_qvalue
174,taxa572511,0.9430566709670429,qml_diff_qvalue
175,taxa816,0.0074765653993757765,qml_diff_qvalue
176,taxa841,0.0074765653993757765,qml_diff_qvalue
177,taxa1263,0.0,ancomP
178,taxa1730,0.0,ancomP
179,taxa189330,0.0,ancomP
180,taxa216851,0.0,ancomP
181,taxa239759,1.0,ancomP
182,taxa292632,0.0,ancomP
183,taxa33042,1.0,ancomP
184,taxa375288,0.0,ancomP
185,taxa572511,0.0,ancomP
186,taxa816,1.0,ancomP
187,taxa841,1.0,ancomP
188,bias.em,-2.9682269674197697,bias.em
189,bias.wls,-2.7043654019564802,bias.wls
190,taxa102106,0.0,ANCOM_BC_diff
191,taxa102106,0.0,ANCOM_BC_diff_pval
192,taxa102106,0.0,ANCOM_BC_diff_qval
193,taxa102106,True,ANCOM_BC_diff_diff_abn
194,taxa1263,-3.418005466291176,ANCOM_BC_diff
195,taxa1263,0.5325501966353221,ANCOM_BC_diff_pval
196,taxa1263,1.0,ANCOM_BC_diff_qval
197,taxa1263,False,ANCOM_BC_diff_diff_abn
198,taxa1301,-4.472008408277951,ANCOM_BC_diff
199,taxa1301,0.413795290113694,ANCOM_BC_diff_pval
200,taxa1301,1.0,ANCOM_BC_diff_qval
201,taxa1301,False,ANCOM_BC_diff_diff_abn
202,taxa1348911,2.4264506410684676,ANCOM_BC_diff
203,taxa1348911,0.755043939975038,ANCOM_BC_diff_pval
204,taxa1348911,1.0,ANCOM_BC_diff_qval
205,taxa1348911,False,ANCOM_BC_diff_diff_abn
206,taxa1485,-6.594905425597395,ANCOM_BC_diff
207,taxa1485,0.34426060823506804,ANCOM_BC_diff_pval
208,taxa1485,1.0,ANCOM_BC_diff_qval
209,taxa1485,False,ANCOM_BC_diff_diff_abn
210,taxa1578,0.0,ANCOM_BC_diff
211,taxa1578,0.0,ANCOM_BC_diff_pval
212,taxa1578,0.0,ANCOM_BC_diff_qval
213,taxa1578,True,ANCOM_BC_diff_diff_abn
214,taxa1678,10.200908439149647,ANCOM_BC_diff
215,taxa1678,0.0,ANCOM_BC_diff_pval
216,taxa1678,0.0,ANCOM_BC_diff_qval
217,taxa1678,True,ANCOM_BC_diff_diff_abn
218,taxa1730,3.9970050595140063,ANCOM_BC_diff
219,taxa1730,0.30126458034299897,ANCOM_BC_diff_pval
220,taxa1730,1.0,ANCOM_BC_diff_qval
221,taxa1730,False,ANCOM_BC_diff_diff_abn
222,taxa189330,-0.07537934415271483,ANCOM_BC_diff
223,taxa189330,0.9883474627676759,ANCOM_BC_diff_pval
224,taxa189330,1.0,ANCOM_BC_diff_qval
225,taxa189330,False,ANCOM_BC_diff_diff_abn
226,taxa207244,9.218371919276704,ANCOM_BC_diff
227,taxa207244,0.212137684021881,ANCOM_BC_diff_pval
228,taxa207244,1.0,ANCOM_BC_diff_qval
229,taxa207244,False,ANCOM_BC_diff_diff_abn
230,taxa216851,-13.797176159234763,ANCOM_BC_diff
231,taxa216851,0.0030591783140525197,ANCOM_BC_diff_pval
232,taxa216851,0.0581243879669978,ANCOM_BC_diff_qval
233,taxa216851,False,ANCOM_BC_diff_diff_abn
234,taxa2172,-13.761871936264336,ANCOM_BC_diff
235,taxa2172,0.0,ANCOM_BC_diff_pval
236,taxa2172,0.0,ANCOM_BC_diff_qval
237,taxa2172,True,ANCOM_BC_diff_diff_abn
238,taxa239759,-6.56137393528735,ANCOM_BC_diff
239,taxa239759,0.181020955250595,ANCOM_BC_diff_pval
240,taxa239759,1.0,ANCOM_BC_diff_qval
241,taxa239759,False,ANCOM_BC_diff_diff_abn
242,taxa239934,7.140751994026218,ANCOM_BC_diff
243,taxa239934,0.0,ANCOM_BC_diff_pval
244,taxa239934,0.0,ANCOM_BC_diff_qval
245,taxa239934,True,ANCOM_BC_diff_diff_abn
246,taxa283168,-0.6853098156638002,ANCOM_BC_diff
247,taxa283168,0.9299360987227951,ANCOM_BC_diff_pval
248,taxa283168,1.0,ANCOM_BC_diff_qval
249,taxa283168,False,ANCOM_BC_diff_diff_abn
250,taxa292632,-4.756325327221886,ANCOM_BC_diff
251,taxa292632,0.352974769849761,ANCOM_BC_diff_pval
252,taxa292632,1.0,ANCOM_BC_diff_qval
253,taxa292632,False,ANCOM_BC_diff_diff_abn
254,taxa29465,10.89023159513227,ANCOM_BC_diff
255,taxa29465,0.0,ANCOM_BC_diff_pval
256,taxa29465,0.0,ANCOM_BC_diff_qval
257,taxa29465,True,ANCOM_BC_diff_diff_abn
258,taxa33042,-7.312146562320759,ANCOM_BC_diff
259,taxa33042,0.271035543780025,ANCOM_BC_diff_pval
260,taxa33042,1.0,ANCOM_BC_diff_qval
261,taxa33042,False,ANCOM_BC_diff_diff_abn
262,taxa375288,8.240625233954338,ANCOM_BC_diff
263,taxa375288,0.116428506797792,ANCOM_BC_diff_pval
264,taxa375288,1.0,ANCOM_BC_diff_qval
265,taxa375288,False,ANCOM_BC_diff_diff_abn
266,taxa397864,-1.2921113990616053,ANCOM_BC_diff
267,taxa397864,0.834861630595695,ANCOM_BC_diff_pval
268,taxa397864,1.0,ANCOM_BC_diff_qval
269,taxa397864,False,ANCOM_BC_diff_diff_abn
270,taxa39948,3.4893193563196956,ANCOM_BC_diff
271,taxa39948,0.612313793576158,ANCOM_BC_diff_pval
272,taxa39948,1.0,ANCOM_BC_diff_qval
273,taxa39948,False,ANCOM_BC_diff_diff_abn
274,taxa40544,10.127217065373738,ANCOM_BC_diff
275,taxa40544,0.0,ANCOM_BC_diff_pval
276,taxa40544,0.0,ANCOM_BC_diff_qval
277,taxa40544,True,ANCOM_BC_diff_diff_abn
278,taxa459786,10.730812468609583,ANCOM_BC_diff
279,taxa459786,0.0,ANCOM_BC_diff_pval
280,taxa459786,0.0,ANCOM_BC_diff_qval
281,taxa459786,True,ANCOM_BC_diff_diff_abn
282,taxa561,-9.058495557869712,ANCOM_BC_diff
283,taxa561,0.0,ANCOM_BC_diff_pval
284,taxa561,0.0,ANCOM_BC_diff_qval
285,taxa561,True,ANCOM_BC_diff_diff_abn
286,taxa572511,-0.7103378442643691,ANCOM_BC_diff
287,taxa572511,0.875220799181113,ANCOM_BC_diff_pval
288,taxa572511,1.0,ANCOM_BC_diff_qval
289,taxa572511,False,ANCOM_BC_diff_diff_abn
290,taxa577309,0.0,ANCOM_BC_diff
291,taxa577309,0.0,ANCOM_BC_diff_pval
292,taxa577309,0.0,ANCOM_BC_diff_qval
293,taxa577309,True,ANCOM_BC_diff_diff_abn
294,taxa577310,0.0,ANCOM_BC_diff
295,taxa577310,0.0,ANCOM_BC_diff_pval
296,taxa577310,0.0,ANCOM_BC_diff_qval
297,taxa577310,True,ANCOM_BC_diff_diff_abn
298,taxa61170,0.0,ANCOM_BC_diff
299,taxa61170,0.0,ANCOM_BC_diff_pval
300,taxa61170,0.0,ANCOM_BC_diff_qval
301,taxa61170,True,ANCOM_BC_diff_diff_abn
302,taxa724,0.0,ANCOM_BC_diff
303,taxa724,0.0,ANCOM_BC_diff_pval
304,taxa724,0.0,ANCOM_BC_diff_qval
305,taxa724,True,ANCOM_BC_diff_diff_abn
306,taxa816,2.4000709950906263,ANCOM_BC_diff
307,taxa816,0.6090512854922601,ANCOM_BC_diff_pval
308,taxa816,1.0,ANCOM_BC_diff_qval
309,taxa816,False,ANCOM_BC_diff_diff_abn
310,taxa830,-15.965311763984234,ANCOM_BC_diff
311,taxa830,0.0,ANCOM_BC_diff_pval
312,taxa830,0.0,ANCOM_BC_diff_qval
313,taxa830,True,ANCOM_BC_diff_diff_abn
314,taxa838,-5.053502048088972,ANCOM_BC_diff
315,taxa838,0.618999651726514,ANCOM_BC_diff_pval
316,taxa838,1.0,ANCOM_BC_diff_qval
317,taxa838,False,ANCOM_BC_diff_diff_abn
318,taxa841,-8.958159351602974,ANCOM_BC_diff
319,taxa841,0.0318875904773794,ANCOM_BC_diff_pval
320,taxa841,0.605864219070208,ANCOM_BC_diff_qval
321,taxa841,False,ANCOM_BC_diff_diff_abn
322,logged_relative_abundance_diff_MAE,5.456200380516778,logged_relative_abundance_diff_MAE
323,qml_logged_loads_diff_MAE,1.0186557787287691,qml_logged_loads_diff_MAE
324,ANCOM_BC_diff_MAE,4.072264379134187,ANCOM_BC_diff_MAE
325,mwu_diff_pvalue_FPR,1.0,mwu_diff_pvalue_FPR
326,mwu_diff_pvalue_FNR,0.16666666666666666,mwu_diff_pvalue_FNR
327,mwu_logged_pvalue_FPR,1.0,mwu_logged_pvalue_FPR
328,mwu_logged_pvalue_FNR,0.16666666666666666,mwu_logged_pvalue_FNR
329,qml_diff_pvalue_FPR,0.0,qml_diff_pvalue_FPR
330,qml_diff_pvalue_FNR,0.0,qml_diff_pvalue_FNR
331,ancomP_FPR,0.0,ancomP_FPR
332,ancomP_FNR,0.3333333333333333,ancomP_FNR
333,qml_diff_qvalue_FPR,0.0,qml_diff_qvalue_FPR
334,qml_diff_qvalue_FNR,0.0,qml_diff_qvalue_FNR
335,ANCOM_BC_diff_qval_FPR,0.0,ANCOM_BC_diff_qval_FPR
336,ANCOM_BC_diff_qval_FNR,1.0,ANCOM_BC_diff_qval_FNR
337,taxa100883,-0.06659007300624843,DR_inferred_foldchange
338,taxa1017280,-0.3117623487008374,DR_inferred_foldchange
339,taxa102106,1.2820364772535402,DR_inferred_foldchange
340,taxa117563,3.062846142068419,DR_inferred_foldchange
341,taxa1263,-0.10076159075244531,DR_inferred_foldchange
342,taxa1301,0.07040842596166301,DR_inferred_foldchange
343,taxa133925,4.769206753099249,DR_inferred_foldchange
344,taxa1348911,-1.1490864557459795,DR_inferred_foldchange
345,taxa1350,2.3777850691468303,DR_inferred_foldchange
346,taxa1357,0.06414633341435279,DR_inferred_foldchange
347,taxa135858,-0.15510207828339698,DR_inferred_foldchange
348,taxa1485,0.2252550694578056,DR_inferred_foldchange
349,taxa1578,0.0049489214615869425,DR_inferred_foldchange
350,taxa158846,1.7756944463942408,DR_inferred_foldchange
351,taxa1678,0.06322152895608502,DR_inferred_foldchange
352,taxa1730,-0.029320787629336972,DR_inferred_foldchange
353,taxa189330,-1.753839111959949,DR_inferred_foldchange
354,taxa191303,0.08389837963220875,DR_inferred_foldchange
355,taxa207244,0.352408120607434,DR_inferred_foldchange
356,taxa216851,0.9757985796910701,DR_inferred_foldchange
357,taxa2172,-0.01899832980551502,DR_inferred_foldchange
358,taxa2316,0.1646596266595521,DR_inferred_foldchange
359,taxa239759,-0.001180857308176194,DR_inferred_foldchange
360,taxa239934,0.1946551637921947,DR_inferred_foldchange
361,taxa244127,0.09771608923963859,DR_inferred_foldchange
362,taxa283168,-0.6988338119953335,DR_inferred_foldchange
363,taxa292632,-2.9334939116255803,DR_inferred_foldchange
364,taxa29465,0.08855446593901749,DR_inferred_foldchange
365,taxa29521,-5.071356069966132,DR_inferred_foldchange
366,taxa32207,-0.0935508230923709,DR_inferred_foldchange
367,taxa33024,0.042094180474939624,DR_inferred_foldchange
368,taxa33042,-0.2258485981938879,DR_inferred_foldchange
369,taxa35832,0.005664734752311848,DR_inferred_foldchange
370,taxa375288,-0.4508423536921412,DR_inferred_foldchange
371,taxa397864,-0.8105792814194698,DR_inferred_foldchange
372,taxa39948,-1.6100193081065286,DR_inferred_foldchange
373,taxa40544,0.0877885197055685,DR_inferred_foldchange
374,taxa447020,0.25119271893900297,DR_inferred_foldchange
375,taxa459786,0.09129454727714198,DR_inferred_foldchange
376,taxa52225,0.08198940445437859,DR_inferred_foldchange
377,taxa561,0.1567635161974761,DR_inferred_foldchange
378,taxa570,0.2628322897710843,DR_inferred_foldchange
379,taxa572511,-0.046798579611462755,DR_inferred_foldchange
380,taxa577309,0.37991610067799964,DR_inferred_foldchange
381,taxa577310,0.8850592432259708,DR_inferred_foldchange
382,taxa61170,0.11953404480423939,DR_inferred_foldchange
383,taxa644652,0.09315788255900213,DR_inferred_foldchange
384,taxa674963,0.09302348886626592,DR_inferred_foldchange
385,taxa724,-1.2118236629889192,DR_inferred_foldchange
386,taxa816,1.8035067927611708,DR_inferred_foldchange
387,taxa830,-0.7167906495589075,DR_inferred_foldchange
388,taxa836,-0.33825017068214736,DR_inferred_foldchange
389,taxa838,0.10673905152799668,DR_inferred_foldchange
390,taxa841,1.7781859590572904,DR_inferred_foldchange
391,taxa84108,0.06481273393969655,DR_inferred_foldchange
392,taxa84111,0.09313116075462421,DR_inferred_foldchange
393,taxa846,0.05224410207873861,DR_inferred_foldchange
394,taxa872,0.09285412895082891,DR_inferred_foldchange
395,taxa904,-4.541770925060193,DR_inferred_foldchange
396,taxa906,0.04330584124592809,DR_inferred_foldchange
397,taxa946234,0.0982697443884262,DR_inferred_foldchange
