"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-0.268261764794499,1.28299924842022,-0.209089572830861,0.834378314484199,1,FALSE
"2","taxa1263",1.49090170675119,1.28651115619207,1.1588719612538,0.246508379448493,1,FALSE
"3","taxa1301",-0.287813438825077,1.52050004611545,-0.189288674841134,0.849866571041483,1,FALSE
"4","taxa1348911",-0.703446460700281,1.71669611025601,-0.409767609128779,0.681976429084908,1,FALSE
"5","taxa135858",0.38385566582127,1.67762398583853,0.228809118766507,0.819017279043058,1,FALSE
"6","taxa1485",-1.0001230540476,1.68932820228649,-0.592024126924501,0.55383443229038,1,FALSE
"7","taxa1578",-1.04730012787164,1.40422855289006,-0.745818852434083,0.455776849974919,1,FALSE
"8","taxa1678",-0.277093151353975,1.45394926991775,-0.190579655760376,0.848854930391587,1,FALSE
"9","taxa1730",1.51252785854407,0.954948643552524,1.58388398031258,0.11322012354415,1,FALSE
"10","taxa189330",1.70463743682908,0.973385311422414,1.75124631204686,0.0799034912136898,1,FALSE
"11","taxa207244",0.0194243391801194,1.56245366722287,0.0124319457194814,0.990080997952719,1,FALSE
"12","taxa216851",-3.91679808819986,1.05564393243068,-3.71034017045995,0.000206980938961793,0.00745131380262456,TRUE
"13","taxa2172",3.25977488160839,1.84159089088526,1.77008634096871,0.0767127585960102,1,FALSE
"14","taxa239759",0.479264160320987,1.32900603423308,0.360618498318221,0.718384658921401,1,FALSE
"15","taxa239934",-1.29986625214613,1.39694331293714,-0.930507516023036,0.352108374453878,1,FALSE
"16","taxa244127",-0.136266657074557,1.31722690422499,-0.103449646099304,0.917606111583795,1,FALSE
"17","taxa283168",2.84621294405263,1.48419539710529,1.91768075120282,0.0551515039221277,1,FALSE
"18","taxa292632",0.71472259259081,1.00860089310996,0.708627760964008,0.478555504237789,1,FALSE
"19","taxa29465",-1.78634865676807,1.47271957990773,-1.21295912754822,0.225145447591645,1,FALSE
"20","taxa33024",13.0765190667382,0,Inf,0,0,TRUE
"21","taxa33042",3.26635327766494,1.26618195308369,2.57968712135723,0.00988898665549726,0.356003519597901,FALSE
"22","taxa35832",0.16567039468084,1.31972758759831,0.125533781545275,0.900100982752991,1,FALSE
"23","taxa375288",1.57585281829503,1.3961249925278,1.12873333457187,0.259010342705489,1,FALSE
"24","taxa397864",-1.74406216722106,1.67490154449692,-1.04129235115424,0.297739885538676,1,FALSE
"25","taxa39948",-1.19773904610051,1.75633003836529,-0.68195556640101,0.495267047719051,1,FALSE
"26","taxa40544",0.0499601038872184,1.6425058684384,0.0304170017576362,0.975734485687376,1,FALSE
"27","taxa459786",1.25569306996095,1.4271543355962,0.879857937324192,0.378936273685134,1,FALSE
"28","taxa561",2.72728568300645,1.88426939826591,1.44739689850951,0.147785793914077,1,FALSE
"29","taxa572511",2.07861710777782,1.17261504692705,1.77263383514055,0.0762894013304836,1,FALSE
"30","taxa577309",0.170893069927392,1.85923279055042,0.0919159078927388,0.926764852295928,1,FALSE
"31","taxa577310",0.137385793566286,1.37369319322802,0.100011992665877,0.920334804413109,1,FALSE
"32","taxa61170",0.0465261460467925,1.31790110652386,0.0353032149502563,0.971837959770807,1,FALSE
"33","taxa724",1.80123793882645,1.49142676965888,1.20772804637162,0.227151886294258,1,FALSE
"34","taxa816",1.32687039661804,0.976270537283952,1.35912162248538,0.174108052146665,1,FALSE
"35","taxa830",-1.69416241796629,2.20135896543751,-0.769598436495606,0.44153813276778,1,FALSE
"36","taxa838",-2.97959241446267,2.00260139017282,-1.48786095379946,0.136787566836324,1,FALSE
"37","taxa841",1.82336069288511,0.970118503489904,1.87952367295928,0.0601730242415205,1,FALSE
