,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,5,0.06976744186046512,0.11627906976744186
1,taxa1017280,6,5,0.13953488372093023,0.11627906976744186
2,taxa102106,17,25,0.3953488372093023,0.5813953488372093
3,taxa117563,1,5,0.023255813953488372,0.11627906976744186
4,taxa1263,39,37,0.9069767441860465,0.8604651162790697
5,taxa1301,17,25,0.3953488372093023,0.5813953488372093
6,taxa133925,2,3,0.046511627906976744,0.06976744186046512
7,taxa1348911,20,17,0.46511627906976744,0.3953488372093023
8,taxa1350,2,2,0.046511627906976744,0.046511627906976744
9,taxa1357,2,6,0.046511627906976744,0.13953488372093023
10,taxa135858,10,10,0.23255813953488372,0.23255813953488372
11,taxa1485,23,19,0.5348837209302325,0.4418604651162791
12,taxa1578,6,10,0.13953488372093023,0.23255813953488372
13,taxa158846,9,1,0.20930232558139536,0.023255813953488372
14,taxa1678,17,25,0.3953488372093023,0.5813953488372093
15,taxa1730,42,42,0.9767441860465116,0.9767441860465116
16,taxa189330,42,41,0.9767441860465116,0.9534883720930233
17,taxa191303,3,4,0.06976744186046512,0.09302325581395349
18,taxa207244,24,31,0.5581395348837209,0.7209302325581395
19,taxa216851,35,36,0.813953488372093,0.8372093023255814
20,taxa2172,18,13,0.4186046511627907,0.3023255813953488
21,taxa2316,4,0,0.09302325581395349,0.0
22,taxa239759,34,36,0.7906976744186046,0.8372093023255814
23,taxa239934,20,20,0.46511627906976744,0.46511627906976744
24,taxa244127,14,14,0.32558139534883723,0.32558139534883723
25,taxa283168,27,33,0.627906976744186,0.7674418604651163
26,taxa292632,42,42,0.9767441860465116,0.9767441860465116
27,taxa29465,14,20,0.32558139534883723,0.46511627906976744
28,taxa29521,3,1,0.06976744186046512,0.023255813953488372
29,taxa32207,0,0,0.0,0.0
30,taxa33024,12,11,0.27906976744186046,0.2558139534883721
31,taxa33042,35,36,0.813953488372093,0.8372093023255814
32,taxa35832,12,21,0.27906976744186046,0.4883720930232558
33,taxa375288,37,39,0.8604651162790697,0.9069767441860465
34,taxa397864,31,38,0.7209302325581395,0.8837209302325582
35,taxa39948,10,16,0.23255813953488372,0.37209302325581395
36,taxa40544,16,20,0.37209302325581395,0.46511627906976744
37,taxa447020,10,8,0.23255813953488372,0.18604651162790697
38,taxa459786,19,21,0.4418604651162791,0.4883720930232558
39,taxa52225,8,6,0.18604651162790697,0.13953488372093023
40,taxa561,21,16,0.4883720930232558,0.37209302325581395
41,taxa570,3,1,0.06976744186046512,0.023255813953488372
42,taxa572511,41,38,0.9534883720930233,0.8837209302325582
43,taxa577309,21,22,0.4883720930232558,0.5116279069767442
44,taxa577310,9,15,0.20930232558139536,0.3488372093023256
45,taxa61170,13,17,0.3023255813953488,0.3953488372093023
46,taxa644652,1,5,0.023255813953488372,0.11627906976744186
47,taxa674963,5,5,0.11627906976744186,0.11627906976744186
48,taxa724,9,15,0.20930232558139536,0.3488372093023256
49,taxa816,42,42,0.9767441860465116,0.9767441860465116
50,taxa830,16,14,0.37209302325581395,0.32558139534883723
51,taxa836,1,1,0.023255813953488372,0.023255813953488372
52,taxa838,17,16,0.3953488372093023,0.37209302325581395
53,taxa841,43,42,1.0,0.9767441860465116
54,taxa84108,1,1,0.023255813953488372,0.023255813953488372
55,taxa84111,6,6,0.13953488372093023,0.13953488372093023
56,taxa846,5,6,0.11627906976744186,0.13953488372093023
57,taxa872,10,8,0.23255813953488372,0.18604651162790697
58,taxa904,2,5,0.046511627906976744,0.11627906976744186
59,taxa906,3,3,0.06976744186046512,0.06976744186046512
60,taxa946234,6,8,0.13953488372093023,0.18604651162790697
