item,value,type
MicrobiotaLoads_ori,-0.2515289561510272,MicrobiotaLoadsFoldChange_ori
taxa561,-1.1389183797664533,TaxaFoldChange
taxa102106,9.720869114778278,TaxaFoldChange
taxa100883,8.21430104953248,TaxaFoldChange
taxa816,8.551759176397105,TaxaFoldChange
taxa724,-5.356605765060666,TaxaFoldChange
taxa84108,-9.228517692939857,TaxaFoldChange
taxa2172,-0.02376740399338928,TaxaFoldChange
taxa1017280,0.7403975327335299,TaxaFoldChange
taxa872,1.8025678702300207,TaxaFoldChange
taxa1301,-2.1632504713142264,TaxaFoldChange
taxa283168,-0.2837762650821851,TaxaFoldChange
taxa33024,-1.035014333354189,TaxaFoldChange
taxa2316,6.674857498734987,TaxaFoldChange
taxa61170,9.901106658833411,TaxaFoldChange
taxa1578,8.289237803778759,TaxaFoldChange
taxa397864,-3.4184624757951383,TaxaFoldChange
taxa207244,5.925840407119213,TaxaFoldChange
taxa292632,7.309025666407372,TaxaFoldChange
taxa135858,9.406661398682779,TaxaFoldChange
taxa216851,1.6499614841006256,TaxaFoldChange
taxa117563,1.095949896499917,TaxaFoldChange
taxa946234,7.909342734403498,TaxaFoldChange
taxa1350,-3.884501802589444,TaxaFoldChange
taxa239759,0.20697889868915453,TaxaFoldChange
taxa84111,0.4750945620338705,TaxaFoldChange
taxa459786,3.3076241943449443,TaxaFoldChange
taxa1348911,-2.8791788260169953,TaxaFoldChange
taxa29465,2.0197164849922267,TaxaFoldChange
taxa189330,-9.527339284776199,TaxaFoldChange
taxa570,5.989989502629022,TaxaFoldChange
taxa244127,0.4534508700160078,TaxaFoldChange
taxa29521,2.9108337059405898,TaxaFoldChange
taxa904,-9.826305182615382,TaxaFoldChange
taxa1485,-2.9421942200046853,TaxaFoldChange
taxa40544,7.410080504559861,TaxaFoldChange
taxa35832,6.361554535373749,TaxaFoldChange
taxa39948,-9.081729491613222,TaxaFoldChange
taxa836,-6.0807170541831255,TaxaFoldChange
taxa1263,-9.599195116111064,TaxaFoldChange
taxa375288,-6.261990702639942,TaxaFoldChange
taxa158846,-7.5932126871623185,TaxaFoldChange
taxa33042,6.213837604400755,TaxaFoldChange
taxa133925,7.340950043095487,TaxaFoldChange
taxa572511,3.0822399501459485,TaxaFoldChange
taxa841,-0.7026188384354253,TaxaFoldChange
taxa191303,0.4968786910831646,TaxaFoldChange
taxa830,5.011251017261708,TaxaFoldChange
taxa32207,-8.843791536394493,TaxaFoldChange
taxa447020,-0.8733185887631141,TaxaFoldChange
taxa1730,-9.831005167449296,TaxaFoldChange
changedTaxaCount,51.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,6.697271369821578,MicrobiotaLoadsFoldChange
taxa100883,0.0011937454448720055,ranksums_on_loads
taxa1017280,0.8607562233837367,ranksums_on_loads
taxa102106,7.034471939734185e-16,ranksums_on_loads
taxa117563,0.16551785869747015,ranksums_on_loads
taxa1263,3.328154442142623e-29,ranksums_on_loads
taxa1301,0.0005865510964194943,ranksums_on_loads
taxa133925,0.002699796063260186,ranksums_on_loads
taxa1348911,1.3952657352884498e-06,ranksums_on_loads
taxa1350,0.01917248475522309,ranksums_on_loads
taxa1357,0.28307389315280884,ranksums_on_loads
taxa135858,7.32676819947719e-08,ranksums_on_loads
taxa1485,3.303415317896437e-05,ranksums_on_loads
taxa1578,2.782705161632347e-07,ranksums_on_loads
taxa158846,0.002554920858591016,ranksums_on_loads
taxa1678,0.4624685298847424,ranksums_on_loads
taxa1730,1.1007455927602947e-32,ranksums_on_loads
taxa189330,1.5511363330541926e-31,ranksums_on_loads
taxa191303,0.2206713619198468,ranksums_on_loads
taxa207244,2.1954962972407776e-16,ranksums_on_loads
taxa216851,0.0002970658006614218,ranksums_on_loads
taxa2172,0.40037125037550797,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,0.9686925248924858,ranksums_on_loads
taxa239934,0.1535592297937628,ranksums_on_loads
taxa244127,0.003736288543980832,ranksums_on_loads
taxa283168,0.004181304272224497,ranksums_on_loads
taxa292632,2.0515054359362852e-31,ranksums_on_loads
taxa29465,0.011893235932623371,ranksums_on_loads
taxa29521,0.25059205068568424,ranksums_on_loads
taxa32207,0.014305878435429647,ranksums_on_loads
taxa33024,0.4680416059004166,ranksums_on_loads
taxa33042,5.405342458592993e-22,ranksums_on_loads
taxa35832,2.7994721749840126e-12,ranksums_on_loads
taxa375288,1.1473989945047072e-28,ranksums_on_loads
taxa397864,5.1051497593035635e-18,ranksums_on_loads
taxa39948,2.7669247037789924e-12,ranksums_on_loads
taxa40544,6.287437722921137e-13,ranksums_on_loads
taxa447020,0.02458856644885874,ranksums_on_loads
taxa459786,1.493479092360897e-06,ranksums_on_loads
taxa52225,0.047780154040170865,ranksums_on_loads
taxa561,0.6912994108655488,ranksums_on_loads
taxa570,0.4385780260809998,ranksums_on_loads
taxa572511,8.009060937857231e-17,ranksums_on_loads
taxa577309,0.3242161721115935,ranksums_on_loads
taxa577310,0.19150215465182585,ranksums_on_loads
taxa61170,4.464467547917093e-12,ranksums_on_loads
taxa644652,0.7236736098317631,ranksums_on_loads
taxa674963,0.2344826070931848,ranksums_on_loads
taxa724,2.0194517535174449e-07,ranksums_on_loads
taxa816,2.599828053819783e-32,ranksums_on_loads
taxa830,0.000746654979615062,ranksums_on_loads
taxa836,0.12663045794761718,ranksums_on_loads
taxa838,0.7497464981371524,ranksums_on_loads
taxa841,1.3385983703049627e-05,ranksums_on_loads
taxa84108,0.020921335337794014,ranksums_on_loads
taxa84111,0.8879996937548637,ranksums_on_loads
taxa846,0.37774822458726987,ranksums_on_loads
taxa872,0.2407511151130296,ranksums_on_loads
taxa904,0.00025655038305572936,ranksums_on_loads
taxa906,0.9092690452142216,ranksums_on_loads
taxa946234,1.2683805741344826e-06,ranksums_on_loads
qml_loads_delta,6.550000000000001,qml_loads_delta
taxa100883,4.952146935008668,logged_relative_abundance_diff
taxa100883,11.502146935008668,qml_logged_loads_diff
taxa100883,0.0021637871288703063,qml_diff_pvalue
taxa100883,0.05619711191879385,mwu_diff_pvalue
taxa100883,0.05619711191879385,mwu_logged_pvalue
taxa1017280,-6.474106782131207,logged_relative_abundance_diff
taxa1017280,0.07589321786879388,qml_logged_loads_diff
taxa1017280,0.8435630017436775,qml_diff_pvalue
taxa1017280,5.658190325651859e-06,mwu_diff_pvalue
taxa1017280,5.658190325651859e-06,mwu_logged_pvalue
taxa102106,2.7984619230944094,logged_relative_abundance_diff
taxa102106,9.34846192309441,qml_logged_loads_diff
taxa102106,7.27922712221454e-16,qml_diff_pvalue
taxa102106,1.1587113216955316e-09,mwu_diff_pvalue
taxa102106,1.1587113216955316e-09,mwu_logged_pvalue
taxa1263,-16.58052224246246,logged_relative_abundance_diff
taxa1263,-10.03052224246246,qml_logged_loads_diff
taxa1263,2.8393842119959264e-29,qml_diff_pvalue
taxa1263,2.465119048049228e-29,mwu_diff_pvalue
taxa1263,2.465119048049228e-29,mwu_logged_pvalue
taxa1301,-8.658456426370677,logged_relative_abundance_diff
taxa1301,-2.108456426370676,qml_logged_loads_diff
taxa1301,0.0008124771180950495,qml_diff_pvalue
taxa1301,2.5510053916699606e-17,mwu_diff_pvalue
taxa1301,2.5510053916699606e-17,mwu_logged_pvalue
taxa133925,2.635578498962567,logged_relative_abundance_diff
taxa133925,9.185578498962567,qml_logged_loads_diff
taxa133925,0.0034052358212947604,qml_diff_pvalue
taxa133925,0.03831876314941356,mwu_diff_pvalue
taxa133925,0.03831876314941356,mwu_logged_pvalue
taxa1348911,-9.75119432428396,logged_relative_abundance_diff
taxa1348911,-3.201194324283959,qml_logged_loads_diff
taxa1348911,5.202174496336492e-08,qml_diff_pvalue
taxa1348911,1.1573785567056584e-16,mwu_diff_pvalue
taxa1348911,1.1573785567056584e-16,mwu_logged_pvalue
taxa1350,-11.04598608640136,logged_relative_abundance_diff
taxa1350,-4.495986086401359,qml_logged_loads_diff
taxa1350,0.048132396219581944,qml_diff_pvalue
taxa1350,0.004310358499535043,mwu_diff_pvalue
taxa1350,0.004310358499535043,mwu_logged_pvalue
taxa1357,-7.380881248152836,logged_relative_abundance_diff
taxa1357,-0.8308812481528349,qml_logged_loads_diff
taxa1357,0.5357239360626169,qml_diff_pvalue
taxa1357,0.00032828302713055064,mwu_diff_pvalue
taxa1357,0.00032828302713055064,mwu_logged_pvalue
taxa135858,2.881524537121507,logged_relative_abundance_diff
taxa135858,9.431524537121508,qml_logged_loads_diff
taxa135858,6.795615128173358e-08,qml_diff_pvalue
taxa135858,8.597444817571517e-06,mwu_diff_pvalue
taxa135858,8.597444817571517e-06,mwu_logged_pvalue
taxa1485,-9.388373931655613,logged_relative_abundance_diff
taxa1485,-2.838373931655612,qml_logged_loads_diff
taxa1485,0.00011802699063536323,qml_diff_pvalue
taxa1485,8.110102764046412e-16,mwu_diff_pvalue
taxa1485,8.110102764046412e-16,mwu_logged_pvalue
taxa1578,2.2771871164098654,logged_relative_abundance_diff
taxa1578,8.827187116409867,qml_logged_loads_diff
taxa1578,1.319527763733359e-07,qml_diff_pvalue
taxa1578,0.016167969772808995,mwu_diff_pvalue
taxa1578,0.016167969772808995,mwu_logged_pvalue
taxa158846,-14.872300064691673,logged_relative_abundance_diff
taxa158846,-8.322300064691673,qml_logged_loads_diff
taxa158846,0.0010329755096068162,qml_diff_pvalue
taxa158846,0.0010329755096068162,mwu_diff_pvalue
taxa158846,0.0010329755096068162,mwu_logged_pvalue
taxa1678,-7.056110697609089,logged_relative_abundance_diff
taxa1678,-0.5061106976090883,qml_logged_loads_diff
taxa1678,0.21703747250947558,qml_diff_pvalue
taxa1678,3.589961474627852e-17,mwu_diff_pvalue
taxa1678,3.589961474627852e-17,mwu_logged_pvalue
taxa1730,-17.228743806984323,logged_relative_abundance_diff
taxa1730,-10.678743806984322,qml_logged_loads_diff
taxa1730,1.118292531103476e-32,qml_diff_pvalue
taxa1730,1.118292531103476e-32,mwu_diff_pvalue
taxa1730,1.118292531103476e-32,mwu_logged_pvalue
taxa189330,-16.456745556859122,logged_relative_abundance_diff
taxa189330,-9.906745556859121,qml_logged_loads_diff
taxa189330,1.5768180402758525e-31,qml_diff_pvalue
taxa189330,1.5768180402758525e-31,mwu_diff_pvalue
taxa189330,1.5768180402758525e-31,mwu_logged_pvalue
taxa191303,-7.7444686045368,logged_relative_abundance_diff
taxa191303,-1.194468604536799,qml_logged_loads_diff
taxa191303,0.2703441406547801,qml_diff_pvalue
taxa191303,0.0002797002701866865,mwu_diff_pvalue
taxa191303,0.0002797002701866865,mwu_logged_pvalue
taxa207244,-0.8111114887645847,logged_relative_abundance_diff
taxa207244,5.738888511235416,qml_logged_loads_diff
taxa207244,1.3832508310926128e-16,qml_diff_pvalue
taxa207244,0.08982961924756504,mwu_diff_pvalue
taxa207244,0.08982961924756504,mwu_logged_pvalue
taxa216851,-5.219634305564819,logged_relative_abundance_diff
taxa216851,1.3303656944351818,qml_logged_loads_diff
taxa216851,0.00028714814239265695,qml_diff_pvalue
taxa216851,4.271789211734824e-21,mwu_diff_pvalue
taxa216851,4.271789211734824e-21,mwu_logged_pvalue
taxa2172,-6.037823477987244,logged_relative_abundance_diff
taxa2172,0.5121765220127568,qml_logged_loads_diff
taxa2172,0.5262897405348774,qml_diff_pvalue
taxa2172,1.0389916039960032e-10,mwu_diff_pvalue
taxa2172,1.0389916039960032e-10,mwu_logged_pvalue
taxa239759,-6.643621909339512,logged_relative_abundance_diff
taxa239759,-0.09362190933951098,qml_logged_loads_diff
taxa239759,0.8591392199269579,qml_diff_pvalue
taxa239759,1.7136869577865937e-26,mwu_diff_pvalue
taxa239759,1.7136869577865937e-26,mwu_logged_pvalue
taxa239934,-5.723454379849654,logged_relative_abundance_diff
taxa239934,0.8265456201503465,qml_logged_loads_diff
taxa239934,0.31015110201439444,qml_diff_pvalue
taxa239934,6.65700075877413e-11,mwu_diff_pvalue
taxa239934,6.65700075877413e-11,mwu_logged_pvalue
taxa244127,-5.004983505035087,logged_relative_abundance_diff
taxa244127,1.545016494964914,qml_logged_loads_diff
taxa244127,0.0030902762820672726,qml_diff_pvalue
taxa244127,1.6723482435718597e-09,mwu_diff_pvalue
taxa244127,1.6723482435718597e-09,mwu_logged_pvalue
taxa283168,-7.356181387287355,logged_relative_abundance_diff
taxa283168,-0.8061813872873547,qml_logged_loads_diff
taxa283168,0.0009122876241625111,qml_diff_pvalue
taxa283168,1.9506540263583094e-23,mwu_diff_pvalue
taxa283168,1.9506540263583094e-23,mwu_logged_pvalue
taxa292632,0.6854718827431241,logged_relative_abundance_diff
taxa292632,7.235471882743125,qml_logged_loads_diff
taxa292632,5.966050685071201e-31,qml_diff_pvalue
taxa292632,0.0008311945529731006,mwu_diff_pvalue
taxa292632,0.0008311945529731006,mwu_logged_pvalue
taxa29465,-4.875197690087781,logged_relative_abundance_diff
taxa29465,1.67480230991222,qml_logged_loads_diff
taxa29465,0.01502622752547534,qml_diff_pvalue
taxa29465,2.2183853731029396e-10,mwu_diff_pvalue
taxa29465,2.2183853731029396e-10,mwu_logged_pvalue
taxa29521,-4.28711882593424,logged_relative_abundance_diff
taxa29521,2.262881174065761,qml_logged_loads_diff
taxa29521,0.14367208180696023,qml_diff_pvalue
taxa29521,0.06010280593886631,mwu_diff_pvalue
taxa29521,0.06010280593886631,mwu_logged_pvalue
