item,value,type
0,MicrobiotaLoads_ori,-0.20029039710582447,MicrobiotaLoadsFoldChange_ori
1,taxa836,9.938645527414623,TaxaFoldChange
2,taxa1578,2.4482654011651395,TaxaFoldChange
3,taxa1730,-7.948400140329813,TaxaFoldChange
4,taxa577310,5.894361041659456,TaxaFoldChange
5,taxa816,9.683757930696801,TaxaFoldChange
6,taxa1678,-9.79446368021408,TaxaFoldChange
7,taxa158846,-8.867126646408405,TaxaFoldChange
8,taxa1348911,4.253376868170255,TaxaFoldChange
9,taxa283168,-8.123600646117454,TaxaFoldChange
10,taxa1357,9.70795060553645,TaxaFoldChange
11,taxa904,-8.422613581502638,TaxaFoldChange
12,taxa674963,0.8852495268009193,TaxaFoldChange
13,taxa61170,-0.18847493669290927,TaxaFoldChange
14,taxa84111,-3.7183274264132393,TaxaFoldChange
15,taxa52225,-9.372734834813272,TaxaFoldChange
16,taxa133925,-4.214241339997196,TaxaFoldChange
17,taxa577309,2.6014123578523325,TaxaFoldChange
18,taxa102106,9.657234580695192,TaxaFoldChange
19,taxa846,3.3770880880984335,TaxaFoldChange
20,taxa1301,4.500658079212458,TaxaFoldChange
21,taxa239934,-7.829907091401597,TaxaFoldChange
22,taxa872,-1.3194744747378664,TaxaFoldChange
23,taxa459786,-9.24724897526074,TaxaFoldChange
24,taxa191303,-6.952751072440058,TaxaFoldChange
25,taxa838,9.771323219579742,TaxaFoldChange
26,taxa32207,-5.518506286452456,TaxaFoldChange
27,taxa841,1.645846758031995,TaxaFoldChange
28,taxa644652,-7.693064702924621,TaxaFoldChange
29,taxa1017280,-4.189011803241597,TaxaFoldChange
30,taxa906,-4.3453371585820255,TaxaFoldChange
31,taxa375288,-5.078164099959923,TaxaFoldChange
32,taxa135858,-0.946258718063028,TaxaFoldChange
33,taxa29521,7.895107390714141,TaxaFoldChange
34,taxa117563,-9.793475862154631,TaxaFoldChange
35,taxa570,-2.6393949185633923,TaxaFoldChange
36,taxa292632,-5.573953269312415,TaxaFoldChange
37,taxa447020,1.3218048926562955,TaxaFoldChange
38,taxa29465,1.8244784603220907,TaxaFoldChange
39,taxa244127,9.192022015079672,TaxaFoldChange
40,taxa2316,6.833353622782037,TaxaFoldChange
41,taxa239759,5.968584207063309,TaxaFoldChange
42,taxa830,-8.438653763730747,TaxaFoldChange
43,taxa189330,0.3125426579906758,TaxaFoldChange
44,taxa572511,-6.715409961706612,TaxaFoldChange
45,taxa946234,7.2847997215178175,TaxaFoldChange
46,taxa1263,-9.633324309261855,TaxaFoldChange
47,taxa207244,3.2401376915903746,TaxaFoldChange
48,taxa33024,-6.4180904093453135,TaxaFoldChange
49,taxa35832,1.125270848986677,TaxaFoldChange
50,taxa216851,-3.519185969424221,TaxaFoldChange
51,taxa84108,-8.682960219363213,TaxaFoldChange
52,taxa724,-2.8027697179645763,TaxaFoldChange
53,changedTaxaCount,53.0,changedTaxaCount
54,totalTaxaCount,61.0,totalTaxaCount
55,MicrobiotaLoads,8.036709408839728,MicrobiotaLoadsFoldChange
56,taxa100883,0.12663045794761718,ranksums_on_loads
57,taxa1017280,0.0006362991412402037,ranksums_on_loads
58,taxa102106,1.650158376930296e-10,ranksums_on_loads
59,taxa117563,0.009023438818080327,ranksums_on_loads
60,taxa1263,1.7895145193813474e-17,ranksums_on_loads
61,taxa1301,3.639467242756996e-07,ranksums_on_loads
62,taxa133925,0.04953461343562671,ranksums_on_loads
63,taxa1348911,1.7533009346899424e-08,ranksums_on_loads
64,taxa1350,0.25683925795785656,ranksums_on_loads
65,taxa1357,0.04042397933690852,ranksums_on_loads
66,taxa135858,0.2148469474056489,ranksums_on_loads
67,taxa1485,0.2868686513253683,ranksums_on_loads
68,taxa1578,0.11529061707139365,ranksums_on_loads
69,taxa158846,0.06407750645105953,ranksums_on_loads
70,taxa1678,3.1752172486679824e-11,ranksums_on_loads
71,taxa1730,1.5602867871945086e-19,ranksums_on_loads
72,taxa189330,0.16062118759656008,ranksums_on_loads
73,taxa191303,0.6055766163353464,ranksums_on_loads
74,taxa207244,1.5782433050251765e-05,ranksums_on_loads
75,taxa216851,1.8154298283243758e-12,ranksums_on_loads
76,taxa2172,0.7964303032729557,ranksums_on_loads
77,taxa2316,0.22067136191984693,ranksums_on_loads
78,taxa239759,1.4682744081201311e-15,ranksums_on_loads
79,taxa239934,1.234180866112336e-09,ranksums_on_loads
80,taxa244127,9.633570086430963e-07,ranksums_on_loads
81,taxa283168,4.936492139653811e-15,ranksums_on_loads
82,taxa292632,1.6637263005376754e-17,ranksums_on_loads
83,taxa29465,0.14343261961361006,ranksums_on_loads
84,taxa29521,0.014305878435429619,ranksums_on_loads
85,taxa32207,0.2482130789899236,ranksums_on_loads
86,taxa33024,0.0006697294490218287,ranksums_on_loads
87,taxa33042,0.2809375228491704,ranksums_on_loads
88,taxa35832,0.00605887328198424,ranksums_on_loads
89,taxa375288,2.7512116962815896e-18,ranksums_on_loads
90,taxa397864,0.9369460497131412,ranksums_on_loads
91,taxa39948,0.2224446328137316,ranksums_on_loads
92,taxa40544,0.6396479419521824,ranksums_on_loads
93,taxa447020,0.04122683333716368,ranksums_on_loads
94,taxa459786,1.9731752900753887e-09,ranksums_on_loads
95,taxa52225,0.0002831216172823112,ranksums_on_loads
96,taxa561,0.4489348507053902,ranksums_on_loads
97,taxa570,0.0832645166635504,ranksums_on_loads
98,taxa572511,5.4936524302055765e-18,ranksums_on_loads
99,taxa577309,4.8639166003953354e-05,ranksums_on_loads
100,taxa577310,4.592833711753949e-06,ranksums_on_loads
101,taxa61170,0.3929708076289561,ranksums_on_loads
102,taxa644652,0.0832645166635504,ranksums_on_loads
103,taxa674963,0.14323490752466972,ranksums_on_loads
104,taxa724,0.0027914338493665023,ranksums_on_loads
105,taxa816,3.3746414710357116e-20,ranksums_on_loads
106,taxa830,0.008504886267811203,ranksums_on_loads
107,taxa836,0.0832645166635504,ranksums_on_loads
108,taxa838,2.0772986495041473e-06,ranksums_on_loads
109,taxa841,0.035156531882703006,ranksums_on_loads
110,taxa84108,0.06407750645105953,ranksums_on_loads
111,taxa84111,0.7054569861112734,ranksums_on_loads
112,taxa846,0.0016165203483961864,ranksums_on_loads
113,taxa872,0.24856324821718234,ranksums_on_loads
114,taxa904,0.010515245935858907,ranksums_on_loads
115,taxa906,0.7576207236833965,ranksums_on_loads
116,taxa946234,3.5672854202245545e-05,ranksums_on_loads
117,qml_loads_delta,7.98,qml_loads_delta
118,taxa1017280,-13.580728663931302,logged_relative_abundance_diff
119,taxa1017280,-5.600728663931301,qml_logged_loads_diff
120,taxa1017280,0.0007603058428726115,qml_diff_pvalue
121,taxa1017280,0.0007603058428726115,mwu_diff_pvalue
122,taxa1017280,0.0007603058428726115,mwu_logged_pvalue
123,taxa102106,1.2531709499440673,logged_relative_abundance_diff
124,taxa102106,9.233170949944068,qml_logged_loads_diff
125,taxa102106,1.563790463276602e-10,qml_diff_pvalue
126,taxa102106,0.045923100503378535,mwu_diff_pvalue
127,taxa102106,0.045923100503378535,mwu_logged_pvalue
128,taxa117563,-19.0671822711665,logged_relative_abundance_diff
129,taxa117563,-11.087182271166501,qml_logged_loads_diff
130,taxa117563,0.012185780355344813,qml_diff_pvalue
131,taxa117563,0.012185780355344813,mwu_diff_pvalue
132,taxa117563,0.012185780355344813,mwu_logged_pvalue
133,taxa1263,-17.566636240173793,logged_relative_abundance_diff
134,taxa1263,-9.586636240173792,qml_logged_loads_diff
135,taxa1263,1.3631959360330453e-17,qml_diff_pvalue
136,taxa1263,1.0694359925725896e-17,mwu_diff_pvalue
137,taxa1263,1.0694359925725896e-17,mwu_logged_pvalue
138,taxa1301,-3.118239516228501,logged_relative_abundance_diff
139,taxa1301,4.8617604837715,qml_logged_loads_diff
140,taxa1301,1.8775158553382525e-06,qml_diff_pvalue
141,taxa1301,0.0009028522002883649,mwu_diff_pvalue
142,taxa1301,0.0009028522002883649,mwu_logged_pvalue
143,taxa1348911,-2.8492485359662805,logged_relative_abundance_diff
144,taxa1348911,5.13075146403372,qml_logged_loads_diff
145,taxa1348911,2.6532520177954332e-08,qml_diff_pvalue
146,taxa1348911,0.00019360036677265504,mwu_diff_pvalue
147,taxa1348911,0.00019360036677265504,mwu_logged_pvalue
148,taxa1350,-5.917211248118181,logged_relative_abundance_diff
149,taxa1350,2.0627887518818193,qml_logged_loads_diff
150,taxa1350,0.6366016325636008,qml_diff_pvalue
151,taxa1350,0.01816301834787641,mwu_diff_pvalue
152,taxa1350,0.01816301834787641,mwu_logged_pvalue
153,taxa135858,-9.758997081788404,logged_relative_abundance_diff
154,taxa135858,-1.778997081788404,qml_logged_loads_diff
155,taxa135858,0.07714537101088105,qml_diff_pvalue
156,taxa135858,6.331032115416586e-05,mwu_diff_pvalue
157,taxa135858,6.331032115416586e-05,mwu_logged_pvalue
158,taxa1485,-6.863325905987539,logged_relative_abundance_diff
159,taxa1485,1.1166740940124615,qml_logged_loads_diff
160,taxa1485,0.4244283920268529,qml_diff_pvalue
161,taxa1485,1.0146293460818735e-08,mwu_diff_pvalue
162,taxa1485,1.0146293460818735e-08,mwu_logged_pvalue
163,taxa1578,-6.198998282708786,logged_relative_abundance_diff
164,taxa1578,1.7810017172912147,qml_logged_loads_diff
165,taxa1578,0.3610247699750073,qml_diff_pvalue
166,taxa1578,0.0009423724051516163,mwu_diff_pvalue
167,taxa1578,0.0009423724051516163,mwu_logged_pvalue
168,taxa1678,-18.17803004853357,logged_relative_abundance_diff
169,taxa1678,-10.198030048533571,qml_logged_loads_diff
170,taxa1678,3.3383888204288e-11,qml_diff_pvalue
171,taxa1678,3.019859359162157e-11,mwu_diff_pvalue
172,taxa1678,3.019859359162157e-11,mwu_logged_pvalue
173,taxa1730,-16.852505310993287,logged_relative_abundance_diff
174,taxa1730,-8.872505310993287,qml_logged_loads_diff
175,taxa1730,1.6035425925783893e-19,qml_diff_pvalue
176,taxa1730,1.6035425925783893e-19,mwu_diff_pvalue
177,taxa1730,1.6035425925783893e-19,mwu_logged_pvalue
178,taxa189330,-7.595198987106163,logged_relative_abundance_diff
179,taxa189330,0.3848010128938375,qml_logged_loads_diff
180,taxa189330,0.04480059069839295,qml_diff_pvalue
181,taxa189330,7.329389314675583e-19,mwu_diff_pvalue
182,taxa189330,7.329389314675583e-19,mwu_logged_pvalue
183,taxa207244,-5.253051789622331,logged_relative_abundance_diff
184,taxa207244,2.726948210377669,qml_logged_loads_diff
185,taxa207244,0.00015437539226863158,qml_diff_pvalue
186,taxa207244,6.586832522636188e-10,mwu_diff_pvalue
187,taxa207244,6.586832522636188e-10,mwu_logged_pvalue
188,taxa216851,-12.488591331965043,logged_relative_abundance_diff
189,taxa216851,-4.508591331965043,qml_logged_loads_diff
