item,value,type
MicrobiotaLoads_ori,-0.038832842462689136,MicrobiotaLoadsFoldChange_ori
taxa239759,-7.291452383264548,TaxaFoldChange
taxa35832,-4.6488079378461835,TaxaFoldChange
taxa100883,3.993611848465777,TaxaFoldChange
taxa29465,-9.34603682016241,TaxaFoldChange
taxa572511,-6.872048677474022,TaxaFoldChange
taxa644652,-9.219837550390103,TaxaFoldChange
taxa39948,0.8027019797577424,TaxaFoldChange
taxa84111,5.924364652204063,TaxaFoldChange
taxa906,-0.9249710296556871,TaxaFoldChange
taxa570,8.18907858806568,TaxaFoldChange
taxa447020,-0.4801693221874963,TaxaFoldChange
taxa904,4.2681270719140745,TaxaFoldChange
taxa33024,9.928160617327665,TaxaFoldChange
taxa816,6.54176125469283,TaxaFoldChange
taxa102106,2.32486065813967,TaxaFoldChange
taxa674963,-5.4338767034112765,TaxaFoldChange
taxa946234,-3.0790923928209164,TaxaFoldChange
taxa1730,4.235613748480613,TaxaFoldChange
taxa84108,9.379969404906278,TaxaFoldChange
taxa1348911,-1.9940910138356018,TaxaFoldChange
taxa283168,-6.305406933192782,TaxaFoldChange
taxa830,-2.107726872078404,TaxaFoldChange
taxa846,4.664752932404559,TaxaFoldChange
taxa216851,-4.441064393159085,TaxaFoldChange
taxa459786,4.477326330824901,TaxaFoldChange
taxa577310,7.896085704978905,TaxaFoldChange
taxa561,3.986362027294216,TaxaFoldChange
taxa244127,4.1326941237000385,TaxaFoldChange
taxa577309,6.294161492810375,TaxaFoldChange
taxa872,-4.719537687254175,TaxaFoldChange
taxa2316,-0.8467552910853531,TaxaFoldChange
changedTaxaCount,32.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,4.978608086712377,MicrobiotaLoadsFoldChange
taxa100883,0.13166801602281422,ranksums_on_loads
taxa1017280,0.6555185783676266,ranksums_on_loads
taxa102106,0.0014585805325599555,ranksums_on_loads
taxa117563,0.7750969621959847,ranksums_on_loads
taxa1263,0.08721850020279329,ranksums_on_loads
taxa1301,0.9481569884502988,ranksums_on_loads
taxa133925,0.5218393903336154,ranksums_on_loads
taxa1348911,0.000771300942011955,ranksums_on_loads
taxa1350,0.2976214678911162,ranksums_on_loads
taxa1357,0.5581846494226572,ranksums_on_loads
taxa135858,0.3280624392195015,ranksums_on_loads
taxa1485,0.5961744900714571,ranksums_on_loads
taxa1578,0.0680505866261404,ranksums_on_loads
