,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,4,0.0851063829787234,0.0851063829787234
1,taxa1017280,7,10,0.14893617021276595,0.2127659574468085
2,taxa102106,15,21,0.3191489361702128,0.44680851063829785
3,taxa117563,3,3,0.06382978723404255,0.06382978723404255
4,taxa1263,33,43,0.7021276595744681,0.9148936170212766
5,taxa1301,23,19,0.48936170212765956,0.40425531914893614
6,taxa133925,2,3,0.0425531914893617,0.06382978723404255
7,taxa1348911,22,22,0.46808510638297873,0.46808510638297873
8,taxa1350,3,1,0.06382978723404255,0.02127659574468085
9,taxa1357,6,0,0.1276595744680851,0.0
10,taxa135858,11,11,0.23404255319148937,0.23404255319148937
11,taxa1485,19,27,0.40425531914893614,0.574468085106383
12,taxa1578,10,9,0.2127659574468085,0.19148936170212766
13,taxa158846,2,3,0.0425531914893617,0.06382978723404255
14,taxa1678,18,25,0.3829787234042553,0.5319148936170213
15,taxa1730,44,44,0.9361702127659575,0.9361702127659575
16,taxa189330,43,44,0.9148936170212766,0.9361702127659575
17,taxa191303,4,3,0.0851063829787234,0.06382978723404255
18,taxa207244,27,25,0.574468085106383,0.5319148936170213
19,taxa216851,34,41,0.723404255319149,0.8723404255319149
20,taxa2172,11,20,0.23404255319148937,0.425531914893617
21,taxa2316,0,1,0.0,0.02127659574468085
22,taxa239759,35,36,0.7446808510638298,0.7659574468085106
23,taxa239934,12,24,0.2553191489361702,0.5106382978723404
24,taxa244127,13,16,0.2765957446808511,0.3404255319148936
25,taxa283168,31,29,0.6595744680851063,0.6170212765957447
26,taxa292632,44,47,0.9361702127659575,1.0
27,taxa29465,21,16,0.44680851063829785,0.3404255319148936
28,taxa29521,1,3,0.02127659574468085,0.06382978723404255
29,taxa32207,6,3,0.1276595744680851,0.06382978723404255
30,taxa33024,7,18,0.14893617021276595,0.3829787234042553
31,taxa33042,38,37,0.8085106382978723,0.7872340425531915
32,taxa35832,16,17,0.3404255319148936,0.3617021276595745
33,taxa375288,43,40,0.9148936170212766,0.851063829787234
34,taxa397864,36,30,0.7659574468085106,0.6382978723404256
35,taxa39948,22,15,0.46808510638297873,0.3191489361702128
36,taxa40544,17,18,0.3617021276595745,0.3829787234042553
37,taxa447020,10,11,0.2127659574468085,0.23404255319148937
38,taxa459786,15,24,0.3191489361702128,0.5106382978723404
39,taxa52225,4,11,0.0851063829787234,0.23404255319148937
40,taxa561,17,20,0.3617021276595745,0.425531914893617
41,taxa570,4,2,0.0851063829787234,0.0425531914893617
42,taxa572511,41,44,0.8723404255319149,0.9361702127659575
43,taxa577309,19,17,0.40425531914893614,0.3617021276595745
44,taxa577310,11,10,0.23404255319148937,0.2127659574468085
45,taxa61170,10,14,0.2127659574468085,0.2978723404255319
46,taxa644652,4,2,0.0851063829787234,0.0425531914893617
47,taxa674963,2,4,0.0425531914893617,0.0851063829787234
48,taxa724,14,10,0.2978723404255319,0.2127659574468085
49,taxa816,46,46,0.9787234042553191,0.9787234042553191
50,taxa830,14,17,0.2978723404255319,0.3617021276595745
51,taxa836,1,1,0.02127659574468085,0.02127659574468085
52,taxa838,19,21,0.40425531914893614,0.44680851063829785
53,taxa841,45,46,0.9574468085106383,0.9787234042553191
54,taxa84108,0,2,0.0,0.0425531914893617
55,taxa84111,6,6,0.1276595744680851,0.1276595744680851
56,taxa846,3,8,0.06382978723404255,0.1702127659574468
57,taxa872,7,10,0.14893617021276595,0.2127659574468085
58,taxa904,4,3,0.0851063829787234,0.06382978723404255
59,taxa906,2,5,0.0425531914893617,0.10638297872340426
60,taxa946234,7,10,0.14893617021276595,0.2127659574468085
