item,value,type
0,MicrobiotaLoads_ori,-0.4455688093024719,MicrobiotaLoadsFoldChange_ori
1,taxa32207,1.7257509039714556,TaxaFoldChange
2,taxa577310,9.127895989542985,TaxaFoldChange
3,taxa447020,2.1137582562348283,TaxaFoldChange
4,taxa838,0.16500461645908082,TaxaFoldChange
5,taxa1301,0.2932153416257286,TaxaFoldChange
6,taxa216851,-3.648239936256232,TaxaFoldChange
7,taxa35832,-6.639112140123228,TaxaFoldChange
8,taxa906,1.9214819157116008,TaxaFoldChange
9,taxa577309,2.6040273287494315,TaxaFoldChange
10,taxa2316,-0.5866312819588977,TaxaFoldChange
11,taxa570,2.7134404758296498,TaxaFoldChange
12,taxa1730,7.312075294260559,TaxaFoldChange
13,taxa158846,0.3233473398418951,TaxaFoldChange
14,taxa1578,-6.3424304107743525,TaxaFoldChange
15,taxa841,-4.660847812158019,TaxaFoldChange
16,taxa100883,1.5155310164641111,TaxaFoldChange
17,taxa1678,-5.62707552571696,TaxaFoldChange
18,taxa572511,1.3889488754600894,TaxaFoldChange
19,taxa117563,-6.5052608023044405,TaxaFoldChange
20,taxa724,0.5216247770493183,TaxaFoldChange
21,taxa836,3.918102262693793,TaxaFoldChange
22,taxa33024,9.315758280309623,TaxaFoldChange
23,taxa1357,8.319231965800476,TaxaFoldChange
24,taxa2172,-4.225699173512994,TaxaFoldChange
25,taxa397864,5.823072141760732,TaxaFoldChange
26,taxa1263,3.0375064214669085,TaxaFoldChange
27,taxa292632,-9.747792492178736,TaxaFoldChange
28,taxa816,-0.5633113961338445,TaxaFoldChange
29,taxa84111,-3.6069424264246654,TaxaFoldChange
30,taxa283168,4.452012660376019,TaxaFoldChange
31,taxa561,-6.478836025636919,TaxaFoldChange
32,taxa946234,7.1084333615801265,TaxaFoldChange
33,taxa904,3.7183170429029353,TaxaFoldChange
34,taxa846,4.708487649250943,TaxaFoldChange
35,taxa244127,-4.668887387799376,TaxaFoldChange
36,taxa459786,8.264873283015305,TaxaFoldChange
37,taxa674963,6.047987543743731,TaxaFoldChange
38,taxa872,-9.438160389979672,TaxaFoldChange
39,taxa191303,-1.7220814750940878,TaxaFoldChange
40,taxa1017280,-4.805936960625222,TaxaFoldChange
41,taxa239759,7.936094935884088,TaxaFoldChange
42,taxa61170,7.1501485661783155,TaxaFoldChange
43,taxa84108,3.7926214806518233,TaxaFoldChange
44,taxa135858,-9.384870788242557,TaxaFoldChange
45,changedTaxaCount,45.0,changedTaxaCount
46,totalTaxaCount,61.0,totalTaxaCount
47,MicrobiotaLoads,3.940876524159627,MicrobiotaLoadsFoldChange
48,taxa100883,1.0,ranksums_on_loads
49,taxa1017280,0.22067136191984693,ranksums_on_loads
50,taxa102106,0.6985353583033387,ranksums_on_loads
51,taxa117563,,ranksums_on_loads
52,taxa1263,0.035035820026802875,ranksums_on_loads
53,taxa1301,0.496979395778165,ranksums_on_loads
54,taxa133925,,ranksums_on_loads
55,taxa1348911,0.010515245935858907,ranksums_on_loads
56,taxa1350,,ranksums_on_loads
57,taxa1357,,ranksums_on_loads
58,taxa135858,0.15729920705028516,ranksums_on_loads
59,taxa1485,0.6373518882339371,ranksums_on_loads
60,taxa1578,0.08808151166219029,ranksums_on_loads
61,taxa158846,0.3173105078629141,ranksums_on_loads
62,taxa1678,0.002621821769090596,ranksums_on_loads
63,taxa1730,7.140183184611264e-05,ranksums_on_loads
64,taxa189330,0.3219762536456259,ranksums_on_loads
65,taxa191303,,ranksums_on_loads
66,taxa207244,0.8169613217153913,ranksums_on_loads
67,taxa216851,0.001350023335347966,ranksums_on_loads
68,taxa2172,0.009023438818080327,ranksums_on_loads
69,taxa2316,,ranksums_on_loads
70,taxa239759,0.0002681001419042587,ranksums_on_loads
71,taxa239934,0.7493941849625707,ranksums_on_loads
72,taxa244127,0.025347318677468245,ranksums_on_loads
73,taxa283168,0.0007117410518086112,ranksums_on_loads
74,taxa292632,7.076614540676047e-06,ranksums_on_loads
75,taxa29465,0.5581846494226572,ranksums_on_loads
76,taxa29521,0.3173105078629141,ranksums_on_loads
77,taxa32207,,ranksums_on_loads
78,taxa33024,0.016703403847161492,ranksums_on_loads
79,taxa33042,0.6244626534761388,ranksums_on_loads
80,taxa35832,0.006578413612826374,ranksums_on_loads
81,taxa375288,0.2506830051161011,ranksums_on_loads
82,taxa397864,0.0012427472668632162,ranksums_on_loads
83,taxa39948,0.04042397933690852,ranksums_on_loads
84,taxa40544,0.17971249487899976,ranksums_on_loads
85,taxa447020,0.0832645166635504,ranksums_on_loads
86,taxa459786,0.0011937454448720055,ranksums_on_loads
87,taxa52225,,ranksums_on_loads
88,taxa561,0.014305878435429647,ranksums_on_loads
89,taxa570,,ranksums_on_loads
90,taxa572511,0.3219762536456259,ranksums_on_loads
91,taxa577309,0.4633551492695965,ranksums_on_loads
92,taxa577310,0.05280751141611358,ranksums_on_loads
93,taxa61170,0.002699796063260186,ranksums_on_loads
94,taxa644652,0.3173105078629141,ranksums_on_loads
95,taxa674963,0.3173105078629141,ranksums_on_loads
96,taxa724,,ranksums_on_loads
97,taxa816,0.00020539483890082976,ranksums_on_loads
98,taxa830,0.5224312849615644,ranksums_on_loads
99,taxa836,,ranksums_on_loads
100,taxa838,0.5604442739198832,ranksums_on_loads
101,taxa841,3.749517778415248e-06,ranksums_on_loads
102,taxa84108,0.22067136191984693,ranksums_on_loads
103,taxa84111,0.22067136191984693,ranksums_on_loads
104,taxa846,0.06407750645105953,ranksums_on_loads
105,taxa872,0.14323490752466972,ranksums_on_loads
106,taxa904,0.379775474840949,ranksums_on_loads
107,taxa906,0.6547208460185769,ranksums_on_loads
108,taxa946234,0.04953461343562671,ranksums_on_loads
109,qml_loads_delta,3.8499999999999996,qml_loads_delta
110,taxa102106,-3.6390186761528702,logged_relative_abundance_diff
111,taxa102106,0.21098132384712942,qml_logged_loads_diff
112,taxa102106,0.9485325168506443,qml_diff_pvalue
113,taxa102106,0.01692468846845316,mwu_diff_pvalue
114,taxa102106,0.01692468846845316,mwu_logged_pvalue
115,taxa1263,-1.1765776997570772,logged_relative_abundance_diff
116,taxa1263,2.6734223002429225,qml_logged_loads_diff
