"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.10533186921048,1.5003655826905,0.736708360923853,0.461299721255646,1,FALSE
"2","taxa1263",-0.164743998466268,1.34354999246437,-0.122618435778553,0.902409254971782,1,FALSE
"3","taxa1301",2.51688081649697,1.97263858090603,1.27589556488395,0.201992439089295,1,FALSE
"4","taxa1348911",-2.75014743622276,1.7443168725852,-1.57663293834155,0.114880009181594,1,FALSE
"5","taxa135858",-4.41339347321533,0,Inf,0,0,TRUE
"6","taxa1485",-1.34299865708816,1.56168140914245,-0.859969677058286,0.38980575783365,1,FALSE
"7","taxa1578",-4.05660896954795,0,Inf,0,0,TRUE
"8","taxa1678",-2.9885678133377,1.31749996727899,-2.26836272300632,0.0233071078435017,0.908977205896565,FALSE
"9","taxa1730",-2.47992993851683,1.01137223285393,-2.45204471504905,0.014204700909985,0.553983335489415,FALSE
"10","taxa189330",0.29980946734571,1.26582239133012,0.236849552827607,0.812773507465216,1,FALSE
"11","taxa207244",-1.15137061716712,1.5241114433663,-0.75543728916836,0.449986646322889,1,FALSE
"12","taxa216851",-5.25718179977339,1.18699253404611,-4.42899314779445,9.46740305131436e-06,0.00036922871900126,TRUE
"13","taxa2172",-2.12490106847985,1.84478652650279,-1.15184116858663,0.249386347177396,1,FALSE
"14","taxa239759",0.891840315537376,1.48122675324159,0.602095738269397,0.547110411185718,1,FALSE
"15","taxa239934",-0.86833535321774,1.42028409772479,-0.611381451505906,0.540947079287783,1,FALSE
"16","taxa244127",-0.710133489468626,1.24337986114687,-0.571131567800696,0.567910461407891,1,FALSE
"17","taxa283168",-1.73365804907458,1.34713680783725,-1.28692055549864,0.198121979873086,1,FALSE
"18","taxa292632",0.676777777462291,1.27012905104735,0.532841743052976,0.594143135260082,1,FALSE
"19","taxa29465",0.16775432986357,1.62047030658892,0.103522001718558,0.91754868845821,1,FALSE
"20","taxa33024",-1.35536604104278,1.67225310249907,-0.81050293105588,0.417651181138266,1,FALSE
"21","taxa33042",1.63892773710707,1.47181341172102,1.11354314619992,0.265475228573309,1,FALSE
"22","taxa35832",-1.13686403043783,1.20801728885682,-0.941099138997986,0.346654056741235,1,FALSE
"23","taxa375288",1.23551361192019,1.54635229077817,0.798985858066303,0.424298612187943,1,FALSE
"24","taxa397864",4.25767639934135,2.01002135078654,2.11822446446913,0.0341560622236165,1,FALSE
"25","taxa39948",3.84478566489777,2.36815030555385,1.62353954302684,0.104474117388735,1,FALSE
"26","taxa40544",1.20791331385552,1.72265875647121,0.70119128894098,0.48318364541945,1,FALSE
"27","taxa447020",4.86315985381549,0,Inf,0,0,TRUE
"28","taxa459786",1.33951238223867,1.60349266963849,0.835371690561372,0.40350846404828,1,FALSE
"29","taxa52225",-1.73185237630013,1.40875320654626,-1.2293511512538,0.218940176749969,1,FALSE
"30","taxa561",-1.95600569052464,1.71146096725178,-1.14288653258949,0.253085704797795,1,FALSE
"31","taxa572511",-1.50792632566565,1.29523904135633,-1.16420697455707,0.244340144449583,1,FALSE
"32","taxa577309",-0.991764473302815,2.02232155473231,-0.490408892187323,0.623844585598653,1,FALSE
"33","taxa577310",0.48622390644354,1.4635971244602,0.332211575383403,0.739729503769563,1,FALSE
"34","taxa61170",-0.523549536012853,1.39658527948163,-0.374878314775865,0.707750967260059,1,FALSE
"35","taxa724",1.3859327505444,1.61320617045231,0.859116941113489,0.390276001607637,1,FALSE
"36","taxa816",-0.105065973309294,0.982360706638559,-0.106952540547768,0.914826630864204,1,FALSE
"37","taxa830",-3.79874924270537,1.85775409964666,-2.04480735282882,0.0408738545816291,1,FALSE
"38","taxa838",-0.39895339713406,2.27681962077812,-0.175223980632121,0.860903642009556,1,FALSE
"39","taxa841",-0.434394629690253,0.993931346102825,-0.437046916161263,0.662077323700225,1,FALSE
"40","taxa872",2.21269006985653,1.47707393603192,1.49802255383424,0.134127390778397,1,FALSE
"41","taxa904",0.873233281463638,1.5342438739376,0.569161980241449,0.569246219548624,1,FALSE
"42","taxa946234",0.54120660675073,1.2898143133764,0.419600403824014,0.674777393320636,1,FALSE
