item,value,type
0,MicrobiotaLoads_ori,0.12123577416676312,MicrobiotaLoadsFoldChange_ori
1,taxa61170,-5.665462413201804,TaxaFoldChange
2,taxa644652,-7.89479061747784,TaxaFoldChange
3,taxa904,4.535395936402125,TaxaFoldChange
4,taxa1485,-4.074202334015658,TaxaFoldChange
5,taxa838,3.2626829356365605,TaxaFoldChange
6,taxa39948,-1.2034164916445853,TaxaFoldChange
7,taxa1348911,-8.71949592866117,TaxaFoldChange
8,taxa191303,-8.572015910793258,TaxaFoldChange
9,taxa244127,-0.33125191413535404,TaxaFoldChange
10,taxa216851,-3.993532347478794,TaxaFoldChange
11,taxa133925,-1.0129017830089193,TaxaFoldChange
12,taxa135858,6.5108307877132106,TaxaFoldChange
13,taxa239934,-6.64180187673878,TaxaFoldChange
14,taxa674963,-4.652834546247087,TaxaFoldChange
15,taxa846,8.596623992470008,TaxaFoldChange
16,taxa292632,-1.9272170220241307,TaxaFoldChange
17,taxa207244,-3.1860237134368776,TaxaFoldChange
18,taxa459786,3.261193537862169,TaxaFoldChange
19,taxa724,-5.161489500397308,TaxaFoldChange
20,taxa872,-7.2842733556118615,TaxaFoldChange
21,taxa1301,0.9911245695747404,TaxaFoldChange
22,taxa158846,0.04929208072224256,TaxaFoldChange
23,taxa1730,1.4482864414061467,TaxaFoldChange
24,taxa102106,-6.060683434238827,TaxaFoldChange
25,taxa100883,3.9868136457837937,TaxaFoldChange
26,taxa33042,-1.2830171122348697,TaxaFoldChange
27,taxa40544,9.43866068108314,TaxaFoldChange
28,taxa35832,-6.822624697842049,TaxaFoldChange
29,taxa1017280,1.0071425636428195,TaxaFoldChange
30,changedTaxaCount,30.0,changedTaxaCount
31,totalTaxaCount,61.0,totalTaxaCount
32,MicrobiotaLoads,1.4721294649201653,MicrobiotaLoadsFoldChange
33,taxa100883,0.5604442739198832,ranksums_on_loads
34,taxa1017280,0.1325013294872652,ranksums_on_loads
35,taxa102106,8.15285770021715e-15,ranksums_on_loads
36,taxa117563,0.3613104285261787,ranksums_on_loads
37,taxa1263,0.7176215234200629,ranksums_on_loads
38,taxa1301,0.5677006738914073,ranksums_on_loads
39,taxa133925,0.3016995824783478,ranksums_on_loads
40,taxa1348911,6.90720367302027e-16,ranksums_on_loads
41,taxa1350,0.2530979089471155,ranksums_on_loads
42,taxa1357,0.29115222318363554,ranksums_on_loads
43,taxa135858,4.4714076160465756e-06,ranksums_on_loads
44,taxa1485,1.0857069487491516e-09,ranksums_on_loads
45,taxa1578,0.8299231273996005,ranksums_on_loads
46,taxa158846,0.15729920705028516,ranksums_on_loads
47,taxa1678,0.9066098658709912,ranksums_on_loads
48,taxa1730,2.1630530607265986e-12,ranksums_on_loads
49,taxa189330,0.3083296455440403,ranksums_on_loads
50,taxa191303,0.000348575174213053,ranksums_on_loads
51,taxa207244,3.957351555379736e-10,ranksums_on_loads
52,taxa216851,9.724134714267892e-16,ranksums_on_loads
53,taxa2172,0.13361113935232682,ranksums_on_loads
