"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa100883",0,0,Inf,0,0,TRUE
"2","taxa1017280",-5.46590848746594,0,Inf,0,0,TRUE
"3","taxa102106",-3.62012288261123,3.821906277361,-0.947203468608053,0.343535108234054,1,FALSE
"4","taxa117563",0,0,Inf,0,0,TRUE
"5","taxa1263",-4.57122222792811,4.18707204365502,-1.09174673381969,0.2749444375469,1,FALSE
"6","taxa1301",0.741835384038944,3.60947980497319,0.205524181910322,0.837162606903802,1,FALSE
"7","taxa1348911",4.43948793337999,4.99397577498415,0.888968656119297,0.374019925263342,1,FALSE
"8","taxa135858",0,0,Inf,0,0,TRUE
"9","taxa1485",-0.85902774172488,3.37343837106583,-0.254644563568379,0.798997636731343,1,FALSE
"10","taxa1578",8.9385071467759,0,Inf,0,0,TRUE
"11","taxa1678",-1.25080978578247,3.91872436736003,-0.319187998064054,0.74958395750673,1,FALSE
"12","taxa1730",1.5358979897564,3.21837011057151,0.477228515362908,0.633199407797459,1,FALSE
"13","taxa189330",2.0076719800395,3.10911155211747,0.645738162296613,0.518448941393589,1,FALSE
"14","taxa191303",0,0,Inf,0,0,TRUE
"15","taxa207244",1.00260934498373,3.63069985719665,0.276147680727832,0.782434639969862,1,FALSE
"16","taxa216851",-1.54472989751877,3.20112549957762,-0.482558368212239,0.629409345302619,1,FALSE
"17","taxa2172",6.97146010284057,0,Inf,0,0,TRUE
"18","taxa2316",0,0,Inf,0,0,TRUE
"19","taxa239759",-0.546602427748685,3.48173183831667,-0.15699153557241,0.875251519017807,1,FALSE
"20","taxa239934",0.375728876918866,4.47812084902624,0.0839032463808045,0.933133358425821,1,FALSE
"21","taxa244127",0,0,Inf,0,0,TRUE
"22","taxa283168",1.35034454554627,3.72937061296302,0.3620837631027,0.717289436774975,1,FALSE
"23","taxa292632",-1.26040864053036,2.72628708218713,-0.462316917673695,0.643854069374585,1,FALSE
"24","taxa29465",3.28230918798167,4.05267230262408,0.809912310417103,0.417990576050478,1,FALSE
"25","taxa32207",0,0,Inf,0,0,TRUE
"26","taxa33024",8.12712954196342,0,Inf,0,0,TRUE
"27","taxa33042",-1.44191843620966,2.80846314950587,-0.513419033631743,0.607658234182584,1,FALSE
"28","taxa35832",5.96110289271147,3.7714143589021,1.58060142043019,0.113969200849694,1,FALSE
"29","taxa375288",2.2693208385743,3.02784539995651,0.749483721529143,0.453565706493331,1,FALSE
"30","taxa397864",-4.51343449528802,4.76297790380489,-0.947607691331609,0.343329209183636,1,FALSE
"31","taxa39948",6.85501037960581,0,Inf,0,0,TRUE
"32","taxa40544",0,0,Inf,0,0,TRUE
"33","taxa447020",-7.17081479392735,0,Inf,0,0,TRUE
"34","taxa459786",-2.24458704655147,3.85736425927625,-0.581896573846676,0.560636348422758,1,FALSE
"35","taxa52225",0,0,Inf,0,0,TRUE
"36","taxa561",-3.94331751728863,5.58899789789709,-0.705550009022608,0.480468021945655,1,FALSE
"37","taxa570",-5.65042411741974,0,Inf,0,0,TRUE
"38","taxa572511",-0.642917243564131,3.04561452978246,-0.211096065269315,0.832812310513876,1,FALSE
"39","taxa577309",7.46363425182936,0,Inf,0,0,TRUE
"40","taxa577310",8.6938193868954,0,Inf,0,0,TRUE
"41","taxa61170",2.87704664556638,3.11279528790923,0.924264649442719,0.355348543203372,1,FALSE
"42","taxa724",-6.4914345401121,0,Inf,0,0,TRUE
"43","taxa816",-0.915664402989666,3.17762426177819,-0.28816006159182,0.773224218911863,1,FALSE
"44","taxa830",-9.49727242641597,0,Inf,0,0,TRUE
"45","taxa838",0.310037482082949,4.80314869903284,0.0645487994459505,0.948533251758154,1,FALSE
"46","taxa841",-1.36243200148332,3.35864891604771,-0.405648829496166,0.685000645361401,1,FALSE
"47","taxa846",0,0,Inf,0,0,TRUE
"48","taxa872",-6.03254723681408,0,Inf,0,0,TRUE
"49","taxa904",0,0,Inf,0,0,TRUE
"50","taxa906",0,0,Inf,0,0,TRUE
"51","taxa946234",0,0,Inf,0,0,TRUE
