item,value,type
0,MicrobiotaLoads_ori,-0.06368899800823867,MicrobiotaLoadsFoldChange_ori
1,taxa1678,-9.420326133213754,TaxaFoldChange
2,taxa216851,5.164082613782874,TaxaFoldChange
3,taxa577309,-3.0091154761672234,TaxaFoldChange
4,taxa191303,3.889364747695885,TaxaFoldChange
5,taxa135858,-9.603928089931683,TaxaFoldChange
6,taxa838,-9.121990345755227,TaxaFoldChange
7,taxa84108,-1.556014346941911,TaxaFoldChange
8,taxa375288,4.280784033081806,TaxaFoldChange
9,taxa946234,-0.4541876411219459,TaxaFoldChange
10,taxa906,-5.747622618472173,TaxaFoldChange
11,taxa1301,1.6470981789956696,TaxaFoldChange
12,taxa816,-6.6697778800999785,TaxaFoldChange
13,taxa33042,5.308053771080552,TaxaFoldChange
14,taxa29521,6.117852584059419,TaxaFoldChange
15,taxa1263,-4.501851258069491,TaxaFoldChange
16,taxa1017280,5.955114264351746,TaxaFoldChange
17,taxa32207,3.121355824641226,TaxaFoldChange
18,taxa2172,-3.1601802535199823,TaxaFoldChange
19,taxa830,-4.901052954923337,TaxaFoldChange
20,taxa102106,-7.7916718322957506,TaxaFoldChange
21,taxa158846,3.340588625255121,TaxaFoldChange
22,taxa189330,8.129158086855949,TaxaFoldChange
23,taxa283168,5.533665319017265,TaxaFoldChange
24,taxa1485,8.654655473926983,TaxaFoldChange
25,taxa846,-5.447417575019566,TaxaFoldChange
26,taxa33024,-2.702029588079471,TaxaFoldChange
27,taxa904,9.848137186187707,TaxaFoldChange
28,taxa841,-6.666661812438493,TaxaFoldChange
29,taxa292632,8.054818521276992,TaxaFoldChange
30,taxa872,-6.382602567821597,TaxaFoldChange
31,taxa724,-0.6082744968659171,TaxaFoldChange
32,taxa459786,9.648451354178388,TaxaFoldChange
33,taxa39948,-1.4291442102433791,TaxaFoldChange
34,taxa40544,1.4946349089585969,TaxaFoldChange
35,taxa52225,-1.3468744180571353,TaxaFoldChange
36,taxa577310,-3.5129324759548064,TaxaFoldChange
37,taxa29465,4.887585689257729,TaxaFoldChange
38,taxa100883,3.953179310061657,TaxaFoldChange
39,taxa644652,-6.327473316541318,TaxaFoldChange
40,taxa1350,-8.383494439297424,TaxaFoldChange
41,taxa35832,6.290768756292483,TaxaFoldChange
42,taxa239759,-6.371175400875285,TaxaFoldChange
43,taxa1348911,-3.9137998647070233,TaxaFoldChange
44,taxa447020,2.387548596274433,TaxaFoldChange
45,taxa836,-6.2540562443981615,TaxaFoldChange
46,taxa1730,6.555719746192588,TaxaFoldChange
47,taxa61170,-8.414951869294658,TaxaFoldChange
48,taxa207244,-5.668695820661972,TaxaFoldChange
49,changedTaxaCount,49.0,changedTaxaCount
50,totalTaxaCount,61.0,totalTaxaCount
51,MicrobiotaLoads,5.174844739967419,MicrobiotaLoadsFoldChange
52,taxa100883,,ranksums_on_loads
53,taxa1017280,0.0832645166635504,ranksums_on_loads
54,taxa102106,0.001462716586681149,ranksums_on_loads
55,taxa117563,,ranksums_on_loads
56,taxa1263,1.6602347791443703e-06,ranksums_on_loads
57,taxa1301,0.1891098717651464,ranksums_on_loads
58,taxa133925,0.3173105078629141,ranksums_on_loads
59,taxa1348911,0.0012381251019780227,ranksums_on_loads
60,taxa1350,,ranksums_on_loads
61,taxa1357,0.12133525035848212,ranksums_on_loads
62,taxa135858,0.06407750645105953,ranksums_on_loads
63,taxa1485,0.0009474490267979977,ranksums_on_loads
64,taxa1578,0.5126907602619233,ranksums_on_loads
65,taxa158846,,ranksums_on_loads
66,taxa1678,0.0003792846815829458,ranksums_on_loads
67,taxa1730,1.366827462388243e-07,ranksums_on_loads
68,taxa189330,2.968229279591072e-07,ranksums_on_loads
69,taxa191303,0.07709987174354177,ranksums_on_loads
70,taxa207244,7.228793882618055e-05,ranksums_on_loads
71,taxa216851,2.007099102198584e-06,ranksums_on_loads
72,taxa2172,0.014171388254012332,ranksums_on_loads
73,taxa2316,,ranksums_on_loads
74,taxa239759,2.8709310958713147e-05,ranksums_on_loads
75,taxa239934,0.8452520242196513,ranksums_on_loads
76,taxa244127,0.0832645166635504,ranksums_on_loads
77,taxa283168,2.101435956012437e-06,ranksums_on_loads
78,taxa292632,1.366827462388243e-07,ranksums_on_loads
79,taxa29465,0.0066953135387512,ranksums_on_loads
80,taxa29521,0.3173105078629141,ranksums_on_loads
81,taxa32207,,ranksums_on_loads
82,taxa33024,0.16491482255330148,ranksums_on_loads
83,taxa33042,3.2604142082421396e-06,ranksums_on_loads
84,taxa35832,0.0007574950058146071,ranksums_on_loads
85,taxa375288,9.609773595473194e-07,ranksums_on_loads
86,taxa397864,0.32304894560092523,ranksums_on_loads
87,taxa39948,1.0,ranksums_on_loads
88,taxa40544,0.3912672792826394,ranksums_on_loads
89,taxa447020,0.14891467317876572,ranksums_on_loads
90,taxa459786,0.0011380955846749274,ranksums_on_loads
91,taxa52225,0.7236736098317631,ranksums_on_loads
92,taxa561,0.8431904810801959,ranksums_on_loads
93,taxa570,0.0832645166635504,ranksums_on_loads
94,taxa572511,0.3908218591695082,ranksums_on_loads
95,taxa577309,0.0637091021643568,ranksums_on_loads
96,taxa577310,0.13559300126630222,ranksums_on_loads
97,taxa61170,0.004483250402085382,ranksums_on_loads
98,taxa644652,,ranksums_on_loads
99,taxa674963,,ranksums_on_loads
100,taxa724,0.25059205068568424,ranksums_on_loads
101,taxa816,1.366827462388243e-07,ranksums_on_loads
102,taxa830,0.007371167746956716,ranksums_on_loads
103,taxa836,,ranksums_on_loads
104,taxa838,0.006578413612826374,ranksums_on_loads
105,taxa841,1.366827462388243e-07,ranksums_on_loads
106,taxa84108,,ranksums_on_loads
107,taxa84111,,ranksums_on_loads
108,taxa846,0.04953461343562671,ranksums_on_loads
109,taxa872,0.17971249487899976,ranksums_on_loads
110,taxa904,0.22067136191984693,ranksums_on_loads
111,taxa906,0.6547208460185769,ranksums_on_loads
112,taxa946234,1.0,ranksums_on_loads
113,qml_loads_delta,5.6,qml_loads_delta
114,taxa102106,-13.580550182209588,logged_relative_abundance_diff
115,taxa102106,-7.980550182209589,qml_logged_loads_diff
116,taxa102106,0.0017898432786234543,qml_diff_pvalue
117,taxa102106,0.0017898432786234543,mwu_diff_pvalue
118,taxa102106,0.0017898432786234543,mwu_logged_pvalue
119,taxa1263,-10.36538354492183,logged_relative_abundance_diff
120,taxa1263,-4.76538354492183,qml_logged_loads_diff
121,taxa1263,5.194591592070082e-06,qml_diff_pvalue
122,taxa1263,1.0556608808577622e-06,mwu_diff_pvalue
123,taxa1263,1.0556608808577622e-06,mwu_logged_pvalue
124,taxa1301,-7.23394398447669,logged_relative_abundance_diff
125,taxa1301,-1.6339439844766908,qml_logged_loads_diff
126,taxa1301,0.27712512341007733,qml_diff_pvalue
127,taxa1301,0.002075104722985324,mwu_diff_pvalue
128,taxa1301,0.002075104722985324,mwu_logged_pvalue
129,taxa1348911,-9.296360634230705,logged_relative_abundance_diff
130,taxa1348911,-3.6963606342307056,qml_logged_loads_diff
131,taxa1348911,0.014844625408033203,qml_diff_pvalue
132,taxa1348911,2.8144323374222863e-05,mwu_diff_pvalue
133,taxa1348911,2.8144323374222863e-05,mwu_logged_pvalue
134,taxa1485,3.4232067475073165,logged_relative_abundance_diff
135,taxa1485,9.023206747507317,qml_logged_loads_diff
136,taxa1485,0.0005784259073635561,qml_diff_pvalue
137,taxa1485,0.05718418553291404,mwu_diff_pvalue
138,taxa1485,0.05718418553291404,mwu_logged_pvalue
139,taxa1678,-13.648806406956345,logged_relative_abundance_diff
140,taxa1678,-8.048806406956345,qml_logged_loads_diff
141,taxa1678,0.0006243383966984565,qml_diff_pvalue
142,taxa1678,0.0004486680403783123,mwu_diff_pvalue
143,taxa1678,0.0004486680403783123,mwu_logged_pvalue
144,taxa1730,1.2941952754151584,logged_relative_abundance_diff
145,taxa1730,6.894195275415158,qml_logged_loads_diff
146,taxa1730,1.4798065133032065e-07,qml_diff_pvalue
147,taxa1730,0.010195192174751821,mwu_diff_pvalue
148,taxa1730,0.010195192174751821,mwu_logged_pvalue
149,taxa189330,2.6924932302083384,logged_relative_abundance_diff
150,taxa189330,8.292493230208338,qml_logged_loads_diff
151,taxa189330,3.2278370106587223e-07,qml_diff_pvalue
152,taxa189330,1.920552525780465e-06,mwu_diff_pvalue
153,taxa189330,1.920552525780465e-06,mwu_logged_pvalue
154,taxa207244,-12.365829723352773,logged_relative_abundance_diff
155,taxa207244,-6.765829723352773,qml_logged_loads_diff
156,taxa207244,8.246196397155047e-05,qml_diff_pvalue
157,taxa207244,8.246196397155047e-05,mwu_diff_pvalue
158,taxa207244,8.246196397155047e-05,mwu_logged_pvalue
159,taxa216851,0.7129652726245714,logged_relative_abundance_diff
160,taxa216851,6.312965272624571,qml_logged_loads_diff
161,taxa216851,9.523831179701593e-07,qml_diff_pvalue
162,taxa216851,0.33023279299242336,mwu_diff_pvalue
163,taxa216851,0.33023279299242336,mwu_logged_pvalue
164,taxa2172,-10.356614410475665,logged_relative_abundance_diff
165,taxa2172,-4.756614410475665,qml_logged_loads_diff
166,taxa2172,0.011821137836622302,qml_diff_pvalue
167,taxa2172,0.0024146489137588465,mwu_diff_pvalue
168,taxa2172,0.0024146489137588465,mwu_logged_pvalue
169,taxa239759,-10.43677666600695,logged_relative_abundance_diff
170,taxa239759,-4.8367766660069496,qml_logged_loads_diff
171,taxa239759,3.118641170916366e-05,qml_diff_pvalue
172,taxa239759,1.5449101737495915e-06,mwu_diff_pvalue
173,taxa239759,1.5449101737495915e-06,mwu_logged_pvalue
174,taxa239934,-5.740739617755753,logged_relative_abundance_diff
175,taxa239934,-0.14073961775575317,qml_logged_loads_diff
176,taxa239934,0.9610826639451728,qml_diff_pvalue
177,taxa239934,0.003990582516115276,mwu_diff_pvalue
178,taxa239934,0.003990582516115276,mwu_logged_pvalue
179,taxa283168,-0.628814862147216,logged_relative_abundance_diff
180,taxa283168,4.971185137852784,qml_logged_loads_diff
181,taxa283168,2.316463851638489e-06,qml_diff_pvalue
182,taxa283168,0.3134659820453173,mwu_diff_pvalue
183,taxa283168,0.3134659820453173,mwu_logged_pvalue
184,taxa292632,2.628523293920929,logged_relative_abundance_diff
185,taxa292632,8.22852329392093,qml_logged_loads_diff
186,taxa292632,1.4798065133032065e-07,qml_diff_pvalue
187,taxa292632,2.0221305879843327e-05,mwu_diff_pvalue
188,taxa292632,2.0221305879843327e-05,mwu_logged_pvalue
189,taxa29465,-0.1870513898255931,logged_relative_abundance_diff
190,taxa29465,5.412948610174406,qml_logged_loads_diff
191,taxa29465,0.004048875107081629,qml_diff_pvalue
192,taxa29465,0.7862656133328394,mwu_diff_pvalue
193,taxa29465,0.7862656133328394,mwu_logged_pvalue
194,taxa33042,0.6640317546626058,logged_relative_abundance_diff
195,taxa33042,6.264031754662605,qml_logged_loads_diff
196,taxa33042,1.569196148161625e-06,qml_diff_pvalue
197,taxa33042,0.24132772751593679,mwu_diff_pvalue
198,taxa33042,0.24132772751593679,mwu_logged_pvalue
199,taxa35832,0.5713729501692183,logged_relative_abundance_diff
200,taxa35832,6.171372950169218,qml_logged_loads_diff
201,taxa35832,0.0024367348089890093,qml_diff_pvalue
202,taxa35832,0.8852339144732017,mwu_diff_pvalue
203,taxa35832,0.8852339144732017,mwu_logged_pvalue
204,taxa375288,-1.4372001795545595,logged_relative_abundance_diff
205,taxa375288,4.16279982044544,qml_logged_loads_diff
206,taxa375288,1.4852709643978886e-06,qml_diff_pvalue
207,taxa375288,0.006758662109637396,mwu_diff_pvalue
208,taxa375288,0.006758662109637396,mwu_logged_pvalue
209,taxa397864,-5.505615356618144,logged_relative_abundance_diff
210,taxa397864,0.09438464338185604,qml_logged_loads_diff
211,taxa397864,0.5400804783898523,qml_diff_pvalue
212,taxa397864,4.291528955897558e-05,mwu_diff_pvalue
213,taxa397864,4.291528955897558e-05,mwu_logged_pvalue
214,taxa39948,-5.501120018378975,logged_relative_abundance_diff
215,taxa39948,0.09887998162102463,qml_logged_loads_diff
216,taxa39948,0.9272644735252321,qml_diff_pvalue
217,taxa39948,0.00811311726556578,mwu_diff_pvalue
218,taxa39948,0.00811311726556578,mwu_logged_pvalue
219,taxa40544,-3.579666098310663,logged_relative_abundance_diff
220,taxa40544,2.0203339016893365,qml_logged_loads_diff
221,taxa40544,0.15899590887730153,qml_diff_pvalue
222,taxa40544,0.043297465779303324,mwu_diff_pvalue
223,taxa40544,0.043297465779303324,mwu_logged_pvalue
224,taxa447020,-1.5570781696501712,logged_relative_abundance_diff
225,taxa447020,4.042921830349829,qml_logged_loads_diff
226,taxa447020,0.06060196971200607,qml_diff_pvalue
227,taxa447020,0.1939308522824107,mwu_diff_pvalue
228,taxa447020,0.1939308522824107,mwu_logged_pvalue
229,taxa459786,3.7425995494573416,logged_relative_abundance_diff
230,taxa459786,9.342599549457342,qml_logged_loads_diff
231,taxa459786,0.0013755912672465855,qml_diff_pvalue
232,taxa459786,0.007874639047666708,mwu_diff_pvalue
233,taxa459786,0.007874639047666708,mwu_logged_pvalue
234,taxa561,-5.968365815895621,logged_relative_abundance_diff
235,taxa561,-0.3683658158956211,qml_logged_loads_diff
236,taxa561,0.9736992897368464,qml_diff_pvalue
237,taxa561,0.005072912660238282,mwu_diff_pvalue
238,taxa561,0.005072912660238282,mwu_logged_pvalue
239,taxa572511,-5.572493851399109,logged_relative_abundance_diff
240,taxa572511,0.027506148600890512,qml_logged_loads_diff
241,taxa572511,0.6089476244742323,qml_diff_pvalue
242,taxa572511,4.822335500630164e-07,mwu_diff_pvalue
243,taxa572511,4.822335500630164e-07,mwu_logged_pvalue
244,taxa577309,-8.681265415947564,logged_relative_abundance_diff
245,taxa577309,-3.0812654159475645,qml_logged_loads_diff
246,taxa577309,0.05703987424905553,qml_diff_pvalue
247,taxa577309,0.0007603058428726115,mwu_diff_pvalue
248,taxa577309,0.0007603058428726115,mwu_logged_pvalue
249,taxa577310,-9.568387729321413,logged_relative_abundance_diff
250,taxa577310,-3.968387729321414,qml_logged_loads_diff
251,taxa577310,0.0699543585800103,qml_diff_pvalue
252,taxa577310,0.014214038869082046,mwu_diff_pvalue
253,taxa577310,0.014214038869082046,mwu_logged_pvalue
254,taxa61170,-14.73154816461456,logged_relative_abundance_diff
255,taxa61170,-9.13154816461456,qml_logged_loads_diff
256,taxa61170,0.005766120914237261,qml_diff_pvalue
257,taxa61170,0.005766120914237261,mwu_diff_pvalue
258,taxa61170,0.005766120914237261,mwu_logged_pvalue
259,taxa724,-6.453619052133645,logged_relative_abundance_diff
260,taxa724,-0.8536190521336451,qml_logged_loads_diff
261,taxa724,0.5308693039685082,qml_diff_pvalue
262,taxa724,0.02157174794772092,mwu_diff_pvalue
263,taxa724,0.02157174794772092,mwu_logged_pvalue
264,taxa816,-12.138998897653574,logged_relative_abundance_diff
265,taxa816,-6.538998897653574,qml_logged_loads_diff
266,taxa816,1.733477288980463e-07,qml_diff_pvalue
267,taxa816,1.4798065133032065e-07,mwu_diff_pvalue
