"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.463662211231192,1.46406078551952,0.316696011406836,0.751474275569776,1,FALSE
"2","taxa1263",5.01204548597639,1.69889048365743,2.95018751013678,0.0031758112334427,0.114329204403937,FALSE
"3","taxa1301",3.37493203008757,1.88407000532247,1.79129863569476,0.0732453849583486,1,FALSE
"4","taxa1348911",-2.02357342918535,1.68699886285018,-1.19951084363301,0.230329370893496,1,FALSE
"5","taxa135858",3.0969255822778,0,Inf,0,0,TRUE
"6","taxa1485",2.11091121246715,1.93420389288793,1.09135919963194,0.275114858024406,1,FALSE
"7","taxa1578",-3.36681320484025,0,Inf,0,0,TRUE
"8","taxa1678",-3.14871289896493,1.2708486732979,-2.4776458166289,0.0132252356083914,0.476108481902091,FALSE
"9","taxa1730",4.67919109978376,1.03015701241294,4.54221156911184,5.56671314460976e-06,0.000200401673205952,TRUE
"10","taxa189330",4.48470521511158,1.17418832966657,3.81940877949714,0.000133771917788955,0.0048157890404024,TRUE
"11","taxa207244",1.60647980424427,1.84386346845724,0.87125746115487,0.383613591625189,1,FALSE
"12","taxa216851",-5.95158686869036,1.14856771883233,-5.18174659718011,2.19817722620807e-07,7.91343801434906e-06,TRUE
"13","taxa2172",1.09047031156902,2.14582159288399,0.508183119782768,0.61132492777485,1,FALSE
"14","taxa239759",6.92021078464744,1.55675701095235,4.4452735629011,8.77800954521338e-06,0.000316008343627682,TRUE
"15","taxa239934",-0.442302238054792,1.51739715501015,-0.291487457053939,0.770678535427784,1,FALSE
"16","taxa244127",0.663899469111837,1.47975748538992,0.448654239405249,0.653681100124041,1,FALSE
"17","taxa283168",1.42056253802321,1.48868184276215,0.954241864996118,0.339961227617778,1,FALSE
"18","taxa292632",6.46055850314976,1.27679734422358,5.05997175853964,4.19318580259445e-07,1.509546888934e-05,TRUE
"19","taxa29465",-0.736008777032768,1.6254333440428,-0.452807726462752,0.650687199477272,1,FALSE
"20","taxa33024",-0.758875129340214,1.76531439755038,-0.429881006121776,0.667282202789,1,FALSE
"21","taxa33042",1.64408858045378,1.43563586785565,1.1451988747742,0.25212678438194,1,FALSE
"22","taxa35832",-0.738016542497405,1.48955792227253,-0.495460117033553,0.620275368087108,1,FALSE
"23","taxa375288",-4.38961427446499,1.23314729987563,-3.55968364436894,0.000371301809724808,0.0133668651500931,TRUE
"24","taxa397864",0.299413396312382,1.88881490052077,0.15851918376429,0.874047705319723,1,FALSE
"25","taxa39948",-2.05111000475847,1.97377588981452,-1.0391807982573,0.298720659015884,1,FALSE
"26","taxa40544",-1.85550344350912,1.68385135411626,-1.10194016768359,0.270487684328745,1,FALSE
"27","taxa459786",-2.25182324426254,1.24719456090047,-1.80551079587513,0.0709947876784555,1,FALSE
"28","taxa561",1.2983415161355,1.90746214719866,0.680664367595589,0.496083887808631,1,FALSE
"29","taxa572511",-0.342798449351861,1.26790056583104,-0.270366981914843,0.786877939117047,1,FALSE
"30","taxa577309",0.36439699432333,2.15839158057488,0.168828028057019,0.865931911566078,1,FALSE
"31","taxa577310",0.107277222302574,1.73016052713784,0.0620042017026244,0.950559485967026,1,FALSE
"32","taxa61170",0.357509715246569,1.57223418855042,0.227389607636117,0.82012080056071,1,FALSE
"33","taxa724",-0.695023103384585,1.65076254551526,-0.421031544041754,0.673732047980623,1,FALSE
"34","taxa816",0.270984863512531,1.04271690599933,0.259883446747056,0.794953680261099,1,FALSE
"35","taxa830",1.52214227314618,2.29295953232904,0.663833029621801,0.506797183154594,1,FALSE
"36","taxa838",1.75349581453345,2.33707506409749,0.750295033938329,0.453077032889076,1,FALSE
"37","taxa841",-6.13477087937791,0.958451976977045,-6.40070762723758,1.54658478507533e-10,5.56770522627121e-09,TRUE
"38","taxa872",-0.550325669301532,1.18480633776885,-0.464485757510267,0.642299761296619,1,FALSE
