taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.16441049217249135,-3.1985840928763003,0.7914159071236999,0.7150006546880893,0.31530245208174557,0.31530245208174557,0.9272644735252321,0.0,0.9952629778677217,,
taxa1017280,0.0,-3.7912595642752933,0.1987404357247069,0.8979866418423419,0.0004881436339410853,0.0004881436339410853,0.9591007702858605,0.0,0.9952629778677217,1.0,0.48796709078263173
taxa102106,0.0,-3.9887714636430207,0.0012285363569795038,0.6714273683829428,4.065348390872807e-10,4.065348390872807e-10,0.9281756918675408,0.0,0.9952629778677217,1.0,-0.5120204763065423
taxa117563,0.0,-1.8114152540994046,2.1785847459005954,0.13559300126630222,0.24095466870157012,0.24095466870157012,0.24095466870157012,1.0,0.6416970493383902,,
taxa1263,0.0,-3.806886954312054,0.1831130456879464,0.8481320411353219,3.707293853894357e-14,3.707293853894357e-14,0.8978374801184046,1.0,0.9952629778677217,1.0,0.543863283761791
taxa1301,0.0,-3.721809103802455,0.2681908961975452,0.932217141667094,3.585197503990509e-05,3.585197503990509e-05,0.7336888734588447,0.0,0.9952629778677217,1.0,-0.7511266476627896
taxa133925,0.0,-4.130292379959176,-0.14029237995917576,0.2733216782922981,0.0828374251588063,0.0828374251588063,0.7841912294016191,0.0,0.9952629778677217,,
taxa1348911,0.0,-4.435232349025226,-0.44523234902522546,0.9895666445761728,1.3328287515106329e-08,1.3328287515106329e-08,0.5694687736968866,0.0,0.937948568441931,0.24732161440699998,-5.820099582489857
taxa1350,0.0,-3.4091253818049205,0.5808746181950797,0.9168149485280884,0.06010280593886631,0.06010280593886631,0.8345316227109287,0.0,0.9952629778677217,,
taxa1357,0.0,-4.827078251080351,-0.8370782510803512,0.2864220227778588,0.0699543585800103,0.0699543585800103,0.5940323405990415,0.0,0.9504517449584664,,
taxa135858,0.0,-2.9908786329872674,0.9991213670127328,0.29347555059783914,0.0007369076075515528,0.0007369076075515528,0.4282433481958351,0.0,0.792867623667836,1.0,0.6108761008044119
taxa1485,0.0,-3.816437195384184,0.1735628046158162,0.6233338656682974,7.280180464369804e-06,7.280180464369804e-06,0.980008940775347,0.0,0.9978272851530806,1.0,2.5803658785927777
taxa1578,0.0,-1.9573250610408284,2.032674938959172,0.045154569624279016,0.07260093944995728,0.07260093944995728,0.02221421224810412,0.0,0.08293305905958873,0.0,-15.7547582560483
taxa158846,0.03991580673104167,-3.509865596386304,0.4801344036136963,0.4233396415824437,0.06555216116550257,0.06555216116550257,0.8101812364104737,0.0,0.9952629778677217,,
taxa1678,0.0,-3.7467070007836067,0.24329299921639347,0.37853700959734027,5.000208492554059e-08,5.000208492554059e-08,0.9183573255569186,0.0,0.9952629778677217,1.0,-2.0232938953092416
taxa1730,-7.4298645038165905,-11.096612262140606,-7.106612262140606,1.0163369227468565e-23,1.7503121824996852e-25,1.7503121824996852e-25,6.100053752733489e-23,1.0,1.708015050765377e-21,3.42720239549833e-06,-6.603071026122897
taxa189330,-5.503563853495996,-9.234837685225013,-5.244837685225013,1.7623891212997631e-22,8.901575360266505e-25,8.901575360266505e-25,3.810985004117042e-21,1.0,5.335379005763859e-20,0.0964654526214513,-4.167574599093191
taxa191303,-5.968743702823073,-10.580798807076714,-6.590798807076714,0.0017807692226258056,0.0005784259073635561,0.0005784259073635561,0.0028016658949273315,0.0,0.01206871462430235,,
taxa207244,3.0072474244053904,-1.3119060860961103,2.67809391390389,5.727885966844381e-05,0.017898244848693047,0.017898244848693047,0.00023178042753323132,0.0,0.0011799730856237231,1.0,0.17927559130597548
taxa216851,0.0,-4.428504870546671,-0.4385048705466712,0.7107274040684444,2.3480788242326043e-15,2.3480788242326043e-15,0.7229257519348838,1.0,0.9952629778677217,1.0,-2.9303540238446932
taxa2172,0.0,-3.8635513135495287,0.12644868645047147,0.8153345943552277,3.8541972560887696e-06,3.8541972560887696e-06,0.8762696636277617,0.0,0.9952629778677217,1.0,0.5663848659945112
taxa239759,-7.685140145788091,-12.001731908679398,-8.011731908679398,1.2454127792150693e-21,6.470494292230127e-23,6.470494292230127e-23,1.8982347126260243e-21,1.0,3.543371463568579e-20,1.5322215554414003e-05,-7.265072205733214
taxa239934,1.869987548271768,-2.9711957815372774,1.0188042184627228,0.0910875618123223,9.364183861302293e-05,9.364183861302293e-05,0.1634287663042,0.0,0.48168478489658945,1.0,-0.13762856560504869
taxa244127,0.0,-4.302258135135975,-0.3122581351359752,0.4862917011515179,6.105889495280637e-07,6.105889495280637e-07,0.3390711301791979,0.0,0.7303070496167339,1.0,-1.4506085992917095
taxa283168,0.0,-4.406426140883078,-0.41642614088307806,0.19065141384907336,6.315534722492352e-17,6.315534722492352e-17,0.09337850824860933,1.0,0.3075997918777719,1.0,-3.4592632181244998
taxa292632,-5.119925953159241,-8.729464888570067,-4.739464888570067,3.75841757285749e-23,7.985968766897062e-25,7.985968766897062e-25,2.4212796160203893e-20,1.0,2.711833169942836e-19,0.225059431447505,-4.022857422012537
taxa29465,0.0,-3.5525611936121173,0.4374388063878829,0.8394304090814247,4.9656462378313e-06,4.9656462378313e-06,0.2682139135083822,0.0,0.6416970493383902,1.0,-1.3103467308093593
taxa33024,0.8260062779158073,-3.219558951949577,0.7704410480504231,0.07432576227583222,0.00022686274476377448,0.00022686274476377448,0.9597178715153031,0.0,0.9952629778677217,1.0,-1.9830155107499674
taxa33042,0.0,-4.057203732834292,-0.06720373283429204,0.9460437370835484,2.3412773776993314e-11,2.3412773776993314e-11,0.9325836018969073,1.0,0.9952629778677217,1.0,-2.8216257650393444
taxa35832,-1.4202408877553054,-4.767639931344274,-0.7776399313442734,0.5716013653625689,5.132517192849518e-09,5.132517192849518e-09,0.15729242972969684,0.0,0.48168478489658945,1.0,-2.615322364360701
taxa375288,9.579958136199783,4.919421988608215,8.909421988608216,2.1626322296671303e-23,6.89561070941717e-24,6.89561070941717e-24,4.2746807697964565e-24,1.0,2.393821231086016e-22,0.0513565257534791,5.936632161268348
taxa397864,0.0,-4.23944828581994,-0.24944828581993939,0.6338135015689457,4.3775408514493966e-15,4.3775408514493966e-15,0.5129062380794263,1.0,0.8716719968075907,1.0,-3.956373888744115
taxa39948,0.0,-3.9541490864846107,0.03585091351538949,0.6036916400555288,1.123657423624278e-07,1.123657423624278e-07,0.8367027414412336,0.0,0.9952629778677217,1.0,-2.430347203665387
taxa40544,-7.9496647335503745,-11.851076981087171,-7.861076981087171,1.4685550870685691e-12,8.484576263274884e-13,8.484576263274884e-13,8.484576263274884e-13,1.0,7.918937845723225e-12,0.0373564840734897,-6.208529577757213
taxa447020,0.0,-4.8413055589771865,-0.8513055589771863,0.7811202411741249,3.353266847265647e-05,3.353266847265647e-05,0.43890886310183785,0.0,0.792867623667836,1.0,-0.4049222071539233
taxa459786,0.0,-4.603611259269218,-0.6136112592692182,0.6970310032898969,2.102344212213152e-10,2.102344212213152e-10,0.2000008208460916,1.0,0.5600022983690565,1.0,0.8688034844712497
taxa52225,0.0,-3.934206874690048,0.055793125309952174,0.9367236801822904,0.006546905020026151,0.006546905020026151,0.7963973678502935,0.0,0.9952629778677217,1.0,-0.591126277627438
taxa561,-9.893309100828882,-12.291631199902122,-8.301631199902122,1.112406212533003e-11,3.4097686923378183e-12,3.4097686923378183e-12,7.00979901915808e-10,1.0,5.607839215326464e-09,1.0,-1.567027071348354
taxa570,0.0,-0.5391141965225739,3.4508858034774264,0.8064959405073401,0.9025232501776794,0.9025232501776794,0.3912672792826394,1.0,0.792867623667836,,
taxa572511,0.0,-3.657853664037444,0.33214633596255627,0.4743106344698999,2.103321330321376e-13,2.103321330321376e-13,0.7247113678292261,1.0,0.9952629778677217,1.0,-2.319320428891592
taxa577309,0.0,-3.3491625484962135,0.6408374515037867,0.2829837510243365,2.7775048555876367e-06,2.7775048555876367e-06,0.3314974995503759,0.0,0.7303070496167339,1.0,-1.9592187383891606
taxa577310,0.0,-3.586652119648141,0.4033478803518591,0.7969489915869362,4.319710742605304e-05,4.319710742605304e-05,0.4011310611241259,0.0,0.792867623667836,1.0,-0.08224933762448537
taxa61170,0.0,-3.9257131779846013,0.06428682201539893,0.4862343213882973,3.5473357318983665e-07,3.5473357318983665e-07,0.9514172034723368,0.0,0.9952629778677217,1.0,2.142829290376356
taxa644652,0.0,-3.554812038081498,0.4351879619185022,0.3717512896455607,0.03475558435961616,0.03475558435961616,1.0,0.0,1.0,,
