"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-1.1274268494164,0.964508106272907,-1.16891381428928,0.242438357171733,1,FALSE
"2","taxa102106",-3.66208418382453,1.11618769217985,-3.280885651653,0.00103481688237171,0.0434623090596117,TRUE
"3","taxa1263",-5.70637341758503,1.02340030200666,-5.57589577254969,2.46259344860995e-08,1.03428924841618e-06,TRUE
"4","taxa1301",0.619090686279277,1.59357497397125,0.388491722316949,0.697652178625506,1,FALSE
"5","taxa1348911",-0.0135791693854017,1.5690546669294,-0.00865436346585412,0.993094903203458,1,FALSE
"6","taxa135858",-1.22008684980124,1.39343203544767,-0.875598392144946,0.381248399800167,1,FALSE
"7","taxa1485",-0.513829017720745,1.681621584288,-0.305555674666427,0.759942973704767,1,FALSE
"8","taxa1578",0.11774031107662,1.32215815744435,0.0890516088515498,0.929040895072052,1,FALSE
"9","taxa1678",-0.113896836377654,1.36531823526757,-0.0834214569435767,0.933516427801219,1,FALSE
"10","taxa1730",5.27657145437488,0.921927369767638,5.72341339177812,1.04404802871399e-08,4.38500172059876e-07,TRUE
"11","taxa189330",0.687734135193594,1.09493805648787,0.628103234807249,0.529936314137735,1,FALSE
"12","taxa207244",3.1380909178971,1.51122651507941,2.07651922897356,0.0378459545625537,1,FALSE
"13","taxa216851",-5.70326224851696,0.985810646208534,-5.78535266427882,7.23603592235723e-09,3.03913508739004e-07,TRUE
"14","taxa2172",-2.30655808983601,1.60908929095834,-1.43345562163444,0.15172767264612,1,FALSE
"15","taxa239759",5.48586372144215,1.19092982496764,4.60637025493187,4.09758525811139e-06,0.000172098580840678,TRUE
"16","taxa239934",3.56526440031551,1.72540627834765,2.06633327179603,0.0387970218568109,1,FALSE
"17","taxa244127",-1.09750214903409,1.26973899747428,-0.864352556877591,0.387394246772307,1,FALSE
"18","taxa283168",1.21400520476755,1.17711596894764,1.03133865888583,0.302382035460917,1,FALSE
"19","taxa292632",-0.541630613373879,1.05907489448851,-0.511418612784194,0.609057964491266,1,FALSE
"20","taxa29465",-0.90551294173765,1.48365391426738,-0.610326258051084,0.541645706162431,1,FALSE
"21","taxa33024",0.0231625429458626,1.74587449887148,0.0132670148746858,0.989414764188848,1,FALSE
"22","taxa33042",-1.39358160489258,1.17569797593974,-1.1853227898761,0.235889846131037,1,FALSE
"23","taxa35832",1.30917707552098,1.31184277845795,0.997967970719708,0.318294890188341,1,FALSE
"24","taxa375288",1.53442560994628,1.27524549139425,1.20323939218061,0.228883695163068,1,FALSE
"25","taxa397864",-0.398910165730509,1.51078294444899,-0.264042010267728,0.791747547550488,1,FALSE
"26","taxa39948",1.70048026533359,2.20515577425533,0.771138386315509,0.44062490988427,1,FALSE
"27","taxa40544",0.629239824416109,1.63905843902144,0.383903227264904,0.701050174302766,1,FALSE
"28","taxa447020",0.871447241850057,1.10179370367085,0.790935035249024,0.428981902387773,1,FALSE
"29","taxa459786",-2.49068508884207,1.19193799776843,-2.08960960511804,0.0366528830076436,1,FALSE
"30","taxa52225",0.216193013166241,1.29850005367852,0.166494419891464,0.867767874167702,1,FALSE
"31","taxa561",1.55886557022348,1.73280347175802,0.89962052571486,0.368322230197404,1,FALSE
"32","taxa572511",-1.13038411752095,1.05887674305408,-1.06753134860685,0.285731965498639,1,FALSE
"33","taxa577309",2.7485145980578,1.98947837675384,1.38152524308531,0.167117521778871,1,FALSE
"34","taxa577310",-0.751490708239282,1.24499114257719,-0.603611288899341,0.546102105652523,1,FALSE
"35","taxa61170",0.780111466644421,1.29917616270845,0.600466271654868,0.548195532600953,1,FALSE
"36","taxa724",-1.74336005155304,1.35325924266741,-1.28826761095435,0.197652823664251,1,FALSE
"37","taxa816",1.042696629757,0.87851293911699,1.186888187219,0.235271727413928,1,FALSE
"38","taxa830",3.29257775837741,2.04434462419064,1.61057862721211,0.107271595288394,1,FALSE
"39","taxa838",0.487413900358955,2.03293661383616,0.239758533070642,0.810517455214455,1,FALSE
"40","taxa841",3.59862046199068,0.893498908785945,4.02755999655373,5.63586886932064e-05,0.00236706492511467,TRUE
"41","taxa846",0.362420085588074,1.05185932030115,0.344551860304201,0.73043130181993,1,FALSE
"42","taxa872",0.384530698868872,1.33108435735055,0.288885296221389,0.772669156151753,1,FALSE
"43","taxa906",-7.68616151982241,0,Inf,0,0,TRUE
