item,value,type
MicrobiotaLoads_ori,-0.18341591314510453,MicrobiotaLoadsFoldChange_ori
taxa283168,7.317113625054701,TaxaFoldChange
taxa904,3.7856809312059267,TaxaFoldChange
taxa2316,8.813448704772162,TaxaFoldChange
taxa841,6.8014428371586915,TaxaFoldChange
taxa577310,-3.799964179464017,TaxaFoldChange
taxa40544,-3.457442790782609,TaxaFoldChange
taxa33042,1.5520214900193974,TaxaFoldChange
taxa239759,-3.4772649345807367,TaxaFoldChange
taxa816,-6.995561693088,TaxaFoldChange
taxa1017280,5.160087744274495,TaxaFoldChange
taxa32207,-4.680570568313809,TaxaFoldChange
taxa191303,4.355304501294516,TaxaFoldChange
taxa397864,5.7125874600683355,TaxaFoldChange
taxa561,0.4158713342111575,TaxaFoldChange
taxa61170,-0.7571520467611332,TaxaFoldChange
taxa33024,8.976751002854396,TaxaFoldChange
taxa674963,-9.510953824763495,TaxaFoldChange
taxa1357,-1.0144753913335125,TaxaFoldChange
taxa135858,-4.753864752975455,TaxaFoldChange
taxa570,-8.113443925011426,TaxaFoldChange
taxa216851,2.218071014069235,TaxaFoldChange
taxa1678,5.631046582030784,TaxaFoldChange
taxa1301,2.408655269465793,TaxaFoldChange
taxa572511,0.10352326124919743,TaxaFoldChange
taxa846,-0.0250347647575353,TaxaFoldChange
taxa724,9.00546036216906,TaxaFoldChange
taxa158846,-1.4495996442217152,TaxaFoldChange
taxa906,-7.240552720222973,TaxaFoldChange
taxa84111,-8.949635207227725,TaxaFoldChange
taxa84108,4.762997320754518,TaxaFoldChange
taxa133925,1.6104183848412583,TaxaFoldChange
taxa102106,-6.9129633319892845,TaxaFoldChange
taxa1485,3.5033884367094554,TaxaFoldChange
taxa189330,-7.281790979929933,TaxaFoldChange
taxa1578,-7.489470305052135,TaxaFoldChange
changedTaxaCount,36.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,2.896388378922204,MicrobiotaLoadsFoldChange
taxa100883,0.8551321405847059,ranksums_on_loads
taxa1017280,0.0002871858559984336,ranksums_on_loads
taxa102106,6.359929015192169e-12,ranksums_on_loads
taxa117563,0.3545394797735013,ranksums_on_loads
taxa1263,0.16305187827791545,ranksums_on_loads
taxa1301,0.003735297329697975,ranksums_on_loads
taxa133925,0.4624327264504764,ranksums_on_loads
taxa1348911,0.5769174947656469,ranksums_on_loads
taxa1350,0.9092690452142216,ranksums_on_loads
taxa1357,0.11608313373865504,ranksums_on_loads
taxa135858,9.507809537672451e-06,ranksums_on_loads
taxa1485,0.0038520520657847773,ranksums_on_loads
taxa1578,1.7551385570377508e-05,ranksums_on_loads
taxa158846,0.07709987174354177,ranksums_on_loads
taxa1678,2.36001501582112e-10,ranksums_on_loads
taxa1730,0.4911216620769522,ranksums_on_loads
taxa189330,1.1488347954122647e-22,ranksums_on_loads
taxa191303,0.003947751856903457,ranksums_on_loads
taxa207244,0.08203109391893865,ranksums_on_loads
taxa216851,3.920162663408773e-05,ranksums_on_loads
taxa2172,0.2460488061026869,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,3.0839689931125224e-13,ranksums_on_loads
taxa239934,0.26165109058823666,ranksums_on_loads
taxa244127,0.1774386254694077,ranksums_on_loads
taxa283168,1.0374226209519763e-17,ranksums_on_loads
taxa292632,0.5376904130278778,ranksums_on_loads
taxa29465,0.14299700132494894,ranksums_on_loads
taxa29521,0.3271868777903057,ranksums_on_loads
taxa32207,0.22067136191984693,ranksums_on_loads
taxa33024,2.1517568160003366e-06,ranksums_on_loads
taxa33042,0.009008131010482884,ranksums_on_loads
taxa35832,0.2930550267716828,ranksums_on_loads
taxa375288,0.7445006935830503,ranksums_on_loads
taxa397864,4.80794600224023e-16,ranksums_on_loads
taxa39948,0.7630518071602969,ranksums_on_loads
taxa40544,8.431226550916403e-06,ranksums_on_loads
taxa447020,0.013823023820376656,ranksums_on_loads
taxa459786,0.9308002454202042,ranksums_on_loads
taxa52225,0.4385780260809998,ranksums_on_loads
taxa561,0.5295164586882783,ranksums_on_loads
taxa570,0.04953461343562671,ranksums_on_loads
taxa572511,0.18008477594881256,ranksums_on_loads
taxa577309,0.12699827426906696,ranksums_on_loads
taxa577310,0.0005202757781668501,ranksums_on_loads
taxa61170,0.018019678145616443,ranksums_on_loads
taxa644652,0.4795001221869534,ranksums_on_loads
taxa674963,0.00616989932054416,ranksums_on_loads
taxa724,2.575121074120565e-06,ranksums_on_loads
taxa816,4.37069992725549e-24,ranksums_on_loads
taxa830,0.32600719346890605,ranksums_on_loads
taxa836,0.4385780260809998,ranksums_on_loads
taxa838,0.8168734687593243,ranksums_on_loads
taxa841,1.5838113996068097e-23,ranksums_on_loads
taxa84108,0.14323490752466972,ranksums_on_loads
taxa84111,0.002699796063260186,ranksums_on_loads
taxa846,0.384820773523065,ranksums_on_loads
taxa872,0.965188514513838,ranksums_on_loads
taxa904,0.031228616948529464,ranksums_on_loads
taxa906,0.006950508943083747,ranksums_on_loads
taxa946234,0.6797081543484927,ranksums_on_loads
qml_loads_delta,3.16,qml_loads_delta
taxa100883,-4.083274161834018,logged_relative_abundance_diff
taxa100883,-0.9232741618340174,qml_logged_loads_diff
taxa100883,0.7841912294016191,qml_diff_pvalue
taxa100883,0.31530245208174557,mwu_diff_pvalue
taxa100883,0.31530245208174557,mwu_logged_pvalue
taxa1017280,0.09709400978101534,logged_relative_abundance_diff
taxa1017280,3.2570940097810155,qml_logged_loads_diff
taxa1017280,0.0006842598049474444,qml_diff_pvalue
taxa1017280,0.7666793603687381,mwu_diff_pvalue
taxa1017280,0.7666793603687381,mwu_logged_pvalue
taxa102106,-11.497451252336159,logged_relative_abundance_diff
taxa102106,-8.337451252336159,qml_logged_loads_diff
taxa102106,7.323580388100084e-12,qml_diff_pvalue
taxa102106,6.666459108310296e-12,mwu_diff_pvalue
taxa102106,6.666459108310296e-12,mwu_logged_pvalue
taxa1263,-3.332774211332552,logged_relative_abundance_diff
taxa1263,-0.17277421133255189,qml_logged_loads_diff
taxa1263,0.13395201085124,qml_diff_pvalue
taxa1263,6.3939125091475125e-12,mwu_diff_pvalue
taxa1263,6.3939125091475125e-12,mwu_logged_pvalue
taxa1301,-0.7655833981196274,logged_relative_abundance_diff
taxa1301,2.3944166018803728,qml_logged_loads_diff
taxa1301,0.003960867960888369,qml_diff_pvalue
taxa1301,0.10615527519151993,mwu_diff_pvalue
taxa1301,0.10615527519151993,mwu_logged_pvalue
taxa133925,-1.6931564893702136,logged_relative_abundance_diff
taxa133925,1.4668435106297866,qml_logged_loads_diff
taxa133925,0.2703441406547801,qml_diff_pvalue
taxa133925,0.2703441406547801,mwu_diff_pvalue
taxa133925,0.2703441406547801,mwu_logged_pvalue
taxa1348911,-3.4631718545760197,logged_relative_abundance_diff
taxa1348911,-0.3031718545760196,qml_logged_loads_diff
taxa1348911,0.4635307575269163,qml_diff_pvalue
taxa1348911,0.00024711943605088276,mwu_diff_pvalue
taxa1348911,0.00024711943605088276,mwu_logged_pvalue
taxa1357,-5.1555866160593276,logged_relative_abundance_diff
taxa1357,-1.9955866160593274,qml_logged_loads_diff
taxa1357,0.17473582321524717,qml_diff_pvalue
taxa1357,0.01841616057630396,mwu_diff_pvalue
taxa1357,0.01841616057630396,mwu_logged_pvalue
taxa135858,-9.76016953281825,logged_relative_abundance_diff
taxa135858,-6.600169532818249,qml_logged_loads_diff
taxa135858,6.973506359318815e-06,qml_diff_pvalue
taxa135858,6.973506359318815e-06,mwu_diff_pvalue
taxa135858,6.973506359318815e-06,mwu_logged_pvalue
taxa1485,-0.687922438225371,logged_relative_abundance_diff
taxa1485,2.472077561774629,qml_logged_loads_diff
taxa1485,0.003937213331414397,qml_diff_pvalue
taxa1485,0.49573145351249925,mwu_diff_pvalue
taxa1485,0.49573145351249925,mwu_logged_pvalue
taxa1578,-10.408166871919923,logged_relative_abundance_diff
taxa1578,-7.248166871919922,qml_logged_loads_diff
taxa1578,3.736810171545693e-05,qml_diff_pvalue
taxa1578,1.2587665380600578e-05,mwu_diff_pvalue
taxa1578,1.2587665380600578e-05,mwu_logged_pvalue
taxa1678,2.5175773234594603,logged_relative_abundance_diff
taxa1678,5.67757732345946,qml_logged_loads_diff
taxa1678,2.9066351810015574e-10,qml_diff_pvalue
taxa1678,0.00024856754567048297,mwu_diff_pvalue
taxa1678,0.00024856754567048297,mwu_logged_pvalue
taxa1730,-3.169519053323864,logged_relative_abundance_diff
taxa1730,-0.009519053323864046,qml_logged_loads_diff
taxa1730,0.7888840046381058,qml_diff_pvalue
taxa1730,2.9363766212191663e-17,mwu_diff_pvalue
taxa1730,2.9363766212191663e-17,mwu_logged_pvalue
taxa189330,-10.655324818220596,logged_relative_abundance_diff
taxa189330,-7.495324818220595,qml_logged_loads_diff
taxa189330,1.2907742831599282e-22,qml_diff_pvalue
taxa189330,1.1759284468345156e-22,mwu_diff_pvalue
taxa189330,1.1759284468345156e-22,mwu_logged_pvalue
taxa191303,3.5150960586107036,logged_relative_abundance_diff
taxa191303,6.675096058610704,qml_logged_loads_diff
taxa191303,0.005074868097940253,qml_diff_pvalue
taxa191303,0.030638987937703265,mwu_diff_pvalue
taxa191303,0.030638987937703265,mwu_logged_pvalue
taxa207244,-4.322081303369611,logged_relative_abundance_diff
taxa207244,-1.162081303369611,qml_logged_loads_diff
taxa207244,0.09163215350297414,qml_diff_pvalue
taxa207244,3.4865981984925756e-09,mwu_diff_pvalue
taxa207244,3.4865981984925756e-09,mwu_logged_pvalue
taxa216851,-1.1590522917825377,logged_relative_abundance_diff
taxa216851,2.0009477082174625,qml_logged_loads_diff
taxa216851,5.3202503196219395e-06,qml_diff_pvalue
taxa216851,0.002790694831272042,mwu_diff_pvalue
taxa216851,0.002790694831272042,mwu_logged_pvalue
taxa2172,-4.170081662290836,logged_relative_abundance_diff
taxa2172,-1.010081662290836,qml_logged_loads_diff
taxa2172,0.3124952900425093,qml_diff_pvalue
taxa2172,5.3645915592776945e-06,mwu_diff_pvalue
taxa2172,5.3645915592776945e-06,mwu_logged_pvalue
taxa239759,-6.8238331280598965,logged_relative_abundance_diff
taxa239759,-3.6638331280598964,qml_logged_loads_diff
taxa239759,2.9021941676337386e-13,qml_diff_pvalue
taxa239759,6.782496189972568e-20,mwu_diff_pvalue
taxa239759,6.782496189972568e-20,mwu_logged_pvalue
taxa239934,-2.716090179647006,logged_relative_abundance_diff
taxa239934,0.4439098203529941,qml_logged_loads_diff
taxa239934,0.35882992544204384,qml_diff_pvalue
taxa239934,0.005595170577976066,mwu_diff_pvalue
taxa239934,0.005595170577976066,mwu_logged_pvalue
taxa244127,-3.891292211050695,logged_relative_abundance_diff
taxa244127,-0.731292211050695,qml_logged_loads_diff
taxa244127,0.06994085136222854,qml_diff_pvalue
taxa244127,9.437113989177268e-07,mwu_diff_pvalue
taxa244127,9.437113989177268e-07,mwu_logged_pvalue
taxa283168,3.6438860150943624,logged_relative_abundance_diff
taxa283168,6.8038860150943625,qml_logged_loads_diff
taxa283168,1.0694359925725896e-17,qml_diff_pvalue
taxa283168,1.5727533978655867e-15,mwu_diff_pvalue
taxa283168,1.5727533978655867e-15,mwu_logged_pvalue
taxa292632,-3.034999034784402,logged_relative_abundance_diff
taxa292632,0.12500096521559811,qml_logged_loads_diff
taxa292632,0.659546941868904,qml_diff_pvalue
taxa292632,9.085470224008252e-14,mwu_diff_pvalue
taxa292632,9.085470224008252e-14,mwu_logged_pvalue
taxa29465,-4.363958834252678,logged_relative_abundance_diff
taxa29465,-1.2039588342526777,qml_logged_loads_diff
taxa29465,0.020616603716142295,qml_diff_pvalue
taxa29465,1.0859608490581321e-07,mwu_diff_pvalue
taxa29465,1.0859608490581321e-07,mwu_logged_pvalue
taxa29521,-2.12839925051248,logged_relative_abundance_diff
taxa29521,1.0316007494875201,qml_logged_loads_diff
taxa29521,0.3912672792826394,qml_diff_pvalue
taxa29521,0.17790959498698244,mwu_diff_pvalue
taxa29521,0.17790959498698244,mwu_logged_pvalue
taxa33024,4.5081775036942355,logged_relative_abundance_diff
taxa33024,7.668177503694236,qml_logged_loads_diff
taxa33024,2.364970758790928e-06,qml_diff_pvalue
taxa33024,2.364970758790928e-06,mwu_diff_pvalue
taxa33024,2.364970758790928e-06,mwu_logged_pvalue
taxa33042,-1.69932213922106,logged_relative_abundance_diff
taxa33042,1.4606778607789401,qml_logged_loads_diff
taxa33042,0.004820239038532571,qml_diff_pvalue
taxa33042,0.000612111305755821,mwu_diff_pvalue
taxa33042,0.000612111305755821,mwu_logged_pvalue
taxa35832,-2.694158920996946,logged_relative_abundance_diff
taxa35832,0.46584107900305405,qml_logged_loads_diff
taxa35832,0.4255689993343641,qml_diff_pvalue
taxa35832,0.00029171211831941613,mwu_diff_pvalue
taxa35832,0.00029171211831941613,mwu_logged_pvalue
taxa375288,-2.6585502378683623,logged_relative_abundance_diff
taxa375288,0.5014497621316378,qml_logged_loads_diff
taxa375288,0.1486474150361838,qml_diff_pvalue
taxa375288,9.73098162963191e-11,mwu_diff_pvalue
taxa375288,9.73098162963191e-11,mwu_logged_pvalue
taxa397864,2.512788873517403,logged_relative_abundance_diff
taxa397864,5.672788873517403,qml_logged_loads_diff
taxa397864,1.0620010363217582e-16,qml_diff_pvalue
taxa397864,3.667861079760493e-08,mwu_diff_pvalue
taxa397864,3.667861079760493e-08,mwu_logged_pvalue
taxa39948,-2.6208918170840523,logged_relative_abundance_diff
taxa39948,0.5391081829159479,qml_logged_loads_diff
taxa39948,0.2956793818282415,qml_diff_pvalue
taxa39948,4.8967673423632844e-05,mwu_diff_pvalue
taxa39948,4.8967673423632844e-05,mwu_logged_pvalue
taxa40544,-6.47017913234083,logged_relative_abundance_diff
taxa40544,-3.3101791323408296,qml_logged_loads_diff
taxa40544,3.231021314190182e-05,qml_diff_pvalue
taxa40544,1.2078314525410347e-09,mwu_diff_pvalue
taxa40544,1.2078314525410347e-09,mwu_logged_pvalue
taxa447020,-5.6861834196659835,logged_relative_abundance_diff
taxa447020,-2.5261834196659834,qml_logged_loads_diff
taxa447020,0.007423145667491824,qml_diff_pvalue
taxa447020,5.548185695864912e-05,mwu_diff_pvalue
taxa447020,5.548185695864912e-05,mwu_logged_pvalue
