"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-1.52109101754378,3.09993425154757,-0.490684928812412,0.623649307621807,1,FALSE
"2","taxa1263",4.02914425592561,3.43624187091415,1.1725438450739,0.240978779711021,1,FALSE
"3","taxa1301",1.17289369676975,3.18247786913962,0.36854732224323,0.712465166269924,1,FALSE
"4","taxa1348911",-0.745495356007527,3.19619717270182,-0.233244482654161,0.815571566070972,1,FALSE
"5","taxa135858",6.85530458705597,0,Inf,0,0,TRUE
"6","taxa1485",-2.23544542003288,3.89041560493552,-0.574603242182382,0.565559658843896,1,FALSE
"7","taxa1678",1.5346933987668,2.90236122873271,0.52877408351989,0.596962178110357,1,FALSE
"8","taxa1730",0.861811031536334,2.49546517309257,0.345350855154717,0.729830618781476,1,FALSE
"9","taxa189330",-5.89683761834603,2.54974006362856,-2.31272108967617,0.0207379787308197,0.601401383193772,FALSE
"10","taxa207244",-3.82773671502405,3.19345009062602,-1.19862111709837,0.230675303231221,1,FALSE
"11","taxa216851",1.9117875981619,2.82371927030867,0.677045915386947,0.498376822609273,1,FALSE
"12","taxa2172",13.7296131605724,0,Inf,0,0,TRUE
"13","taxa239759",-0.814741517555388,2.98784778772273,-0.272685081516942,0.785095303487374,1,FALSE
"14","taxa239934",1.24926218757833,3.89151495664315,0.3210220701955,0.748193665769104,1,FALSE
"15","taxa244127",4.29607418699795,0,Inf,0,0,TRUE
"16","taxa283168",-4.59287239360516,2.96698658848026,-1.54799230014643,0.121624150360211,1,FALSE
"17","taxa292632",0.723395757342686,1.97192302618888,0.366847867657789,0.713732499850023,1,FALSE
"18","taxa29465",-0.910647451635134,3.19846197692645,-0.284714171437553,0.775863132581316,1,FALSE
"19","taxa33042",0.90768622929528,2.83700221526652,0.31994554830124,0.749009608625026,1,FALSE
"20","taxa35832",-1.17534875908476,3.20740615228478,-0.366448370826847,0.714030531310362,1,FALSE
"21","taxa375288",-3.27986470441942,2.69963679221063,-1.21492813917892,0.224393500370448,1,FALSE
"22","taxa397864",0.744169001905409,3.76734672864187,0.197531327883293,0.843411768258154,1,FALSE
"23","taxa39948",-11.7684561521086,0,Inf,0,0,TRUE
"24","taxa40544",-0.663189864319403,3.86311585671006,-0.17167226894515,0.863695188288598,1,FALSE
"25","taxa447020",0,0,Inf,0,0,TRUE
"26","taxa459786",-2.61143326745299,3.02621509140615,-0.862937097521235,0.388172052529221,1,FALSE
"27","taxa561",3.72752896549352,3.88702107122709,0.958968036753345,0.337574847617531,1,FALSE
"28","taxa572511",0.576512566413754,2.6961933349436,0.213824638961142,0.830683810173931,1,FALSE
"29","taxa577309",0,0,Inf,0,0,TRUE
"30","taxa577310",-0.607358198400037,2.69790085929514,-0.225122504523282,0.821883974214269,1,FALSE
"31","taxa61170",-2.45485898205554,2.76921853276047,-0.88648077174626,0.375358511097126,1,FALSE
"32","taxa724",4.0298404812889,0,Inf,0,0,TRUE
"33","taxa816",3.72432142351955,2.25320731367983,1.65289780523443,0.0983516639028966,1,FALSE
"34","taxa830",0.0515855607132947,4.36116314366247,0.0118283950895663,0.990562526247094,1,FALSE
"35","taxa838",1.38264893901878,4.88081747269365,0.283282246622454,0.776960485279502,1,FALSE
"36","taxa841",-0.796218218136737,2.50133339920498,-0.31831750952904,0.750244103853857,1,FALSE
