item,value,type
0,MicrobiotaLoads_ori,0.21123149518034975,MicrobiotaLoadsFoldChange_ori
1,taxa191303,8.093803882164298,TaxaFoldChange
2,taxa133925,7.443547244013632,TaxaFoldChange
3,taxa1350,8.55353255169868,TaxaFoldChange
4,taxa189330,-9.884492746688881,TaxaFoldChange
5,taxa61170,9.606838039093113,TaxaFoldChange
6,taxa239934,6.218442766637758,TaxaFoldChange
7,taxa1678,1.168867499226593,TaxaFoldChange
8,taxa39948,5.271077307282502,TaxaFoldChange
9,taxa1263,-5.913270638348851,TaxaFoldChange
10,taxa375288,7.585010986592561,TaxaFoldChange
11,taxa32207,6.374658786123844,TaxaFoldChange
12,taxa946234,8.398274662904573,TaxaFoldChange
13,taxa1301,-3.392915563082431,TaxaFoldChange
14,taxa570,4.726930245230569,TaxaFoldChange
15,taxa292632,-9.648584826631762,TaxaFoldChange
16,taxa1485,-6.976559996749133,TaxaFoldChange
17,taxa100883,-4.831096352622604,TaxaFoldChange
18,taxa84111,-9.305732846609887,TaxaFoldChange
19,taxa572511,-5.955485905999174,TaxaFoldChange
20,taxa577309,6.1963099003050255,TaxaFoldChange
21,taxa561,-0.05238078115217348,TaxaFoldChange
22,taxa906,9.60621466909236,TaxaFoldChange
23,taxa644652,0.8381633716912678,TaxaFoldChange
24,taxa836,0.5984505897265073,TaxaFoldChange
25,taxa117563,4.12495566592308,TaxaFoldChange
26,taxa397864,-0.3422923204965791,TaxaFoldChange
27,taxa872,-7.516319160997638,TaxaFoldChange
28,taxa1578,7.980155999276588,TaxaFoldChange
29,taxa816,9.4305045993277,TaxaFoldChange
30,taxa838,-6.978758567623003,TaxaFoldChange
31,taxa216851,1.0717620056066297,TaxaFoldChange
32,taxa84108,5.053218877776304,TaxaFoldChange
33,taxa2316,9.910584477821732,TaxaFoldChange
34,taxa1730,-4.150956160260635,TaxaFoldChange
35,taxa1357,-9.747106880701155,TaxaFoldChange
36,taxa830,-7.151848515132952,TaxaFoldChange
37,taxa244127,3.991407022648943,TaxaFoldChange
38,changedTaxaCount,38.0,changedTaxaCount
39,totalTaxaCount,61.0,totalTaxaCount
40,MicrobiotaLoads,7.445853199948701,MicrobiotaLoadsFoldChange
41,taxa100883,0.04550026389635839,ranksums_on_loads
42,taxa1017280,0.9092690452142216,ranksums_on_loads
43,taxa102106,0.6610028456239789,ranksums_on_loads
44,taxa117563,0.3545394797735013,ranksums_on_loads
45,taxa1263,1.4257688351334302e-10,ranksums_on_loads
46,taxa1301,0.0001542153878890963,ranksums_on_loads
47,taxa133925,0.0832645166635504,ranksums_on_loads
48,taxa1348911,0.2610541895796574,ranksums_on_loads
