"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.46489387445814,1.06160834118825,0.437914677589841,0.661448135307602,1,FALSE
"2","taxa102106",2.71761868766127,1.69611056218636,1.6022650576258,0.109097009088238,1,FALSE
"3","taxa1263",-0.0759178776477363,1.46173332273597,-0.0519368864805234,0.958578982763627,1,FALSE
"4","taxa1301",4.87680021820771,1.99558984728954,2.44378885011443,0.0145339299457637,0.610425057722074,FALSE
"5","taxa1348911",-2.37818469840343,1.93163547247673,-1.23117675787665,0.218256762202342,1,FALSE
"6","taxa135858",1.51180067531417,1.66481061794243,0.908091682633922,0.36382978446024,1,FALSE
"7","taxa1485",0.819117520606058,2.20253792375711,0.371897124572003,0.709969446096295,1,FALSE
"8","taxa1578",-0.0868073456219638,1.6665399688324,-0.0520883670631568,0.958458282122596,1,FALSE
"9","taxa1678",1.46401242637248,1.69338193203123,0.864549454957503,0.387286125108464,1,FALSE
"10","taxa1730",-4.48439480205857,1.03351864135122,-4.33895879826193,1.43159356412702e-05,0.000601269296933347,TRUE
"11","taxa189330",-7.1946353849947,1.08657878446427,-6.62136559986486,3.55895521512333e-11,1.4947611903518e-09,TRUE
"12","taxa207244",2.80927888858935,1.76404236998748,1.59252347697821,0.111267132307024,1,FALSE
"13","taxa216851",0.974522845593736,1.45874810610132,0.668054231925116,0.504098975373147,1,FALSE
"14","taxa2172",-3.1307938275464,1.89049656848299,-1.65606956380707,0.0977077321722057,1,FALSE
"15","taxa239759",-1.94828890726157,1.41997042778588,-1.37206301563581,0.170043821602418,1,FALSE
"16","taxa239934",1.76927923800035,1.8051083634519,0.980151260624025,0.327011459074286,1,FALSE
"17","taxa244127",-1.83865954887798,1.31621923296147,-1.39692499762447,0.162436126560592,1,FALSE
"18","taxa283168",2.23429979502174,1.81883364087971,1.22842449402963,0.219287657668748,1,FALSE
"19","taxa292632",0.182151551275965,1.21857223824307,0.149479485548259,0.881175295658445,1,FALSE
"20","taxa29465",2.540271708384,1.66657259861154,1.52424905491687,0.127446508126129,1,FALSE
"21","taxa33024",4.10011801292477,2.10692057124946,1.94602400720464,0.051651855891207,1,FALSE
"22","taxa33042",0.864093119441785,1.55210877706681,0.556722010859804,0.57771737590889,1,FALSE
"23","taxa35832",-1.30327763729992,1.41185492594878,-0.923096001824772,0.355957178020369,1,FALSE
"24","taxa375288",-1.35800385748849,1.36895937164356,-0.991997195547215,0.321198893466284,1,FALSE
"25","taxa397864",-7.43848867426074,1.45720508554424,-5.10462717159857,3.31447319148839e-07,1.39207874042512e-05,TRUE
"26","taxa39948",-4.83076505086521,2.16569413614504,-2.23058509059088,0.0257086253073009,1,FALSE
"27","taxa40544",-1.05152954343098,1.79308132769784,-0.586437172250881,0.557581770498319,1,FALSE
"28","taxa447020",-0.198896224623382,1.23417808291276,-0.161156827671069,0.871969883111423,1,FALSE
"29","taxa459786",1.20886211814999,1.61749903730963,0.747364969169118,0.454843284969566,1,FALSE
"30","taxa52225",-0.315536692610324,1.69792639914379,-0.185836496075117,0.852572983291057,1,FALSE
"31","taxa561",0.669280239371098,1.95153444901732,0.342950768667245,0.731635497356826,1,FALSE
"32","taxa572511",-2.02015730189546,1.3373016966004,-1.51062195391733,0.130884797255205,1,FALSE
"33","taxa577309",2.04173935212667,2.1414712287863,0.953428336874667,0.340373089658028,1,FALSE
"34","taxa577310",0.316851916007198,1.61317298346257,0.196415337508998,0.84428509247412,1,FALSE
"35","taxa61170",0.242840605871571,1.54433199353742,0.157246373764053,0.875050681891453,1,FALSE
"36","taxa724",1.05428867439813,1.58265253797654,0.666152960994246,0.505313335790955,1,FALSE
"37","taxa816",-0.810977207015057,1.07992446511441,-0.750957343048192,0.452678328133415,1,FALSE
"38","taxa830",1.36834428356368,2.29367416937656,0.596573088642142,0.550792442964058,1,FALSE
"39","taxa838",4.29359266745821,2.29416140530398,1.87153033676343,0.06127160903028,1,FALSE
"40","taxa841",-2.22271425738749,1.02246159970842,-2.1738853156161,0.0297137491180408,1,FALSE
"41","taxa846",1.52251055901825,1.23198905011997,1.23581500896456,0.21652733467949,1,FALSE
"42","taxa872",4.38805119796832,0,Inf,0,0,TRUE
"43","taxa906",-4.49316649095465,0,Inf,0,0,TRUE
"44","taxa946234",0.940483638257928,1.330377493383,0.706929907440318,0.479610037188845,1,FALSE
