taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-0.2932911703181265,1.9967088296818727,0.2863205967930591,0.755813423086601,0.755813423086601,0.04558915617958008,0.0,0.1079743172674265,1.0,2.6890509524689095
taxa102106,0.0,-1.2915358782064832,0.998464121793516,0.6935402833910854,0.4863260096271944,0.4863260096271944,0.13090442992306858,0.0,0.2561173628929603,1.0,-1.1394483857801156
taxa1263,-5.015567121203904,-6.792422761394331,-4.502422761394332,9.322761032642321e-15,6.3628027334719104e-15,6.3628027334719104e-15,9.656742632736709e-12,1.0,1.0863835461828797e-10,1.0,-4.4507597849096605
taxa1301,0.0,-2.3728674146561666,-0.08286741465616743,0.6512108944106605,0.038176458147520215,0.038176458147520215,0.9648203663069477,0.0,0.9898605850167299,1.0,-0.7913514657098734
taxa1348911,0.0,-2.38403837640584,-0.094038376405841,0.5599458550141732,0.008211451282036342,0.008211451282036342,0.9279269208212597,0.0,0.9898605850167299,1.0,-0.8162340081159352
taxa135858,-2.00622707745408,-1.3446393905585747,0.9453606094414244,0.13964939861042938,0.13158760640666853,0.13158760640666853,0.2548715759015092,0.0,0.3699748682441263,1.0,0.7094504638523071
taxa1485,6.852368261931051,5.928048334546373,8.218048334546372,2.784890231201107e-08,9.114733125005158e-06,9.114733125005158e-06,9.76766336093e-08,1.0,8.790897024837e-07,1.0,6.187877065785389
taxa1578,0.0,-1.7116830728558852,0.578316927144114,0.7720589697507347,0.49145499603275467,0.49145499603275467,0.6378303899966027,0.0,0.7359581423037723,1.0,-0.8445327452991813
taxa1678,0.0,-1.4676117028581288,0.8223882971418703,0.6055766163353464,0.18477233730537856,0.18477233730537856,0.4455466812579779,0.0,0.5569333515724724,1.0,1.7436916374931917
taxa1730,-7.359296296300258,-9.792725416416538,-7.5027254164165385,1.0381193936379835e-16,7.388145493315862e-17,7.388145493315862e-17,3.2209726358569393e-16,1.0,1.4494376861356226e-14,5.075292402300711e-05,-7.212093425863859
taxa189330,2.5775008263698336,0.5997975909308408,2.88979759093084,9.79385648376714e-11,0.18246313221937194,0.18246313221937194,2.0361372702469852e-05,0.0,9.162617716111434e-05,1.0,3.424908448070579
taxa207244,0.0,-2.700266727604445,-0.41026672760444605,0.1257248769895842,0.010606110655044439,0.010606110655044439,0.8766737573646997,0.0,0.9862579770352872,1.0,-0.9283629808816283
taxa216851,-9.279904523178763,-10.737358844013013,-8.447358844013014,1.8493755627321413e-14,1.4274660132247036e-14,1.4274660132247036e-14,9.522233035734789e-14,1.0,2.1425024330403272e-12,2.78050868635202e-07,-9.238152027380073
taxa2172,3.2071902086044908,2.543618428978781,4.83361842897878,4.618305086702384e-05,0.005178606227035665,0.005178606227035665,1.2471804640506605e-05,0.0,6.293832690300289e-05,1.0,2.4916812045040198
taxa239759,-8.78068840977801,-10.730953548282216,-8.440953548282216,5.1724471744555526e-14,3.138651387260454e-14,3.138651387260454e-14,2.2580369214206292e-13,1.0,3.387055382130944e-12,1.0,-4.199045901662204
taxa239934,0.0,-1.2420172958985898,1.0479827041014094,0.3453923962436101,0.7270001590318517,0.7270001590318517,0.18967058434827433,0.0,0.32936848386474726,1.0,3.5240179628269312
taxa244127,0.0,-2.2931389055532136,-0.0031389055532144994,0.4543373657940277,0.0035446467792924694,0.0035446467792924694,0.24969831874098736,0.0,0.3699748682441263,1.0,-1.5553939492710256
taxa283168,0.0,-3.4237805105608805,-1.1337805105608814,0.03318804951624052,9.246751741464492e-06,9.246751741464492e-06,0.1958301719084622,1.0,0.32936848386474726,1.0,-1.7553256046142085
taxa292632,0.0,-1.5885824240730377,0.7014175759269614,0.8117179848789811,0.01739451138343072,0.01739451138343072,0.013493511220381824,0.0,0.03795050030732388,1.0,1.1259774448604944
taxa29465,0.0,-2.9060395608130367,-0.6160395608130376,0.06779871242892292,0.0007098202532659581,0.0007098202532659581,0.22161518626465104,0.0,0.35616726363961776,1.0,1.6835241254437745
taxa33024,0.0,-0.2343390657535773,2.055660934246422,0.8589549227374823,0.30687471057475024,0.30687471057475024,0.19762109031884834,0.0,0.32936848386474726,1.0,0.46357469204816
taxa33042,0.0,-2.786918010634598,-0.49691801063459895,0.4389678442105697,0.00037443905887218963,0.00037443905887218963,0.5010759343453953,1.0,0.5933793959353366,1.0,-0.7317500963846741
taxa35832,0.0,-2.328697318427002,-0.03869731842700297,0.5025555712739096,0.06521171697948455,0.06521171697948455,0.9878422663352727,0.0,0.9898605850167299,1.0,-0.18873004253310896
taxa375288,1.8130965570076985,-0.6896207299558199,1.6003792700441792,2.27188996441006e-05,0.8674097818826061,0.8674097818826061,0.0066691308586490985,0.0,0.020007392575947296,1.0,4.027452505155365
taxa397864,0.0,-1.9008306223445137,0.3891693776554854,0.4788573018272008,0.07666816993630898,0.07666816993630898,0.3712262045246124,0.0,0.4913288001061047,1.0,0.828044527236711
taxa39948,9.707308331992751,4.861525882333046,7.151525882333045,2.3945677073239433e-07,2.2074802078030947e-07,2.2074802078030947e-07,2.2074802078030947e-07,0.0,1.655610155852321e-06,1.0,4.538049250650447
taxa40544,0.0,-0.5772590104571407,1.7127409895428585,0.19618805363694305,0.8550850218287137,0.8550850218287137,0.061693984565603384,0.0,0.13881146527260763,1.0,2.4980745213092472
taxa447020,8.250161155001592,6.855159832743778,9.145159832743778,0.000348575174213053,0.0005736335109885613,0.0005736335109885613,0.00041229480206169127,1.0,0.0015461055077313423,1.0,2.994992509809054
taxa459786,-4.7759179576526085,-6.3939493459688865,-4.103949345968887,4.1144554515466206e-07,1.8251809269063648e-07,1.8251809269063648e-07,7.157812261671039e-05,1.0,0.00029281959252290616,1.0,-1.4650168320111623
taxa52225,-5.365044718373202,-6.340390630129173,-4.050390630129174,0.0807162584311211,0.026224181348738,0.026224181348738,0.13836234188025062,0.0,0.2594293910254699,1.0,-0.15113973037964756
taxa561,-7.033230252715845,-9.242531446286637,-6.952531446286638,2.5469921472414835e-07,3.223226108922939e-08,3.223226108922939e-08,7.005425001095278e-07,1.0,4.503487500704107e-06,1.0,-2.240009055926401
