item,value,type
MicrobiotaLoads_ori,0.21238725697156013,MicrobiotaLoadsFoldChange_ori
taxa33024,9.184935418490877,TaxaFoldChange
taxa117563,-9.821077314560513,TaxaFoldChange
taxa35832,-4.006758928200553,TaxaFoldChange
taxa2172,0.04891411016879843,TaxaFoldChange
taxa841,2.9112123640586063,TaxaFoldChange
taxa33042,-1.7312687567123817,TaxaFoldChange
taxa216851,-0.34713748887406837,TaxaFoldChange
taxa674963,-5.608346350426099,TaxaFoldChange
taxa239759,1.885961635323035,TaxaFoldChange
taxa207244,-2.6700119142111873,TaxaFoldChange
taxa133925,5.165265347583038,TaxaFoldChange
taxa872,8.836459308256519,TaxaFoldChange
taxa52225,-1.025349856897023,TaxaFoldChange
taxa836,4.482691791398683,TaxaFoldChange
taxa100883,1.0881292230283162,TaxaFoldChange
taxa906,6.292040417630524,TaxaFoldChange
taxa158846,-2.5386157344643294,TaxaFoldChange
taxa239934,7.079976244161365,TaxaFoldChange
taxa191303,-8.525873667928332,TaxaFoldChange
taxa1263,-8.98421429661089,TaxaFoldChange
taxa946234,-1.1187019395933167,TaxaFoldChange
taxa838,6.4984253662657565,TaxaFoldChange
taxa572511,7.610922294433038,TaxaFoldChange
taxa904,1.396546042523152,TaxaFoldChange
taxa84111,-6.159397863112835,TaxaFoldChange
taxa135858,-6.00798522257511,TaxaFoldChange
taxa292632,6.830352057068051,TaxaFoldChange
taxa1730,3.6590477636083776,TaxaFoldChange
taxa846,7.265683017515062,TaxaFoldChange
taxa61170,-9.823639783647831,TaxaFoldChange
taxa830,6.530626779570255,TaxaFoldChange
taxa1348911,6.551044737434651,TaxaFoldChange
taxa577309,-7.752222678639518,TaxaFoldChange
taxa561,-6.779755472094728,TaxaFoldChange
taxa1678,-9.798133408715806,TaxaFoldChange
taxa375288,8.571249463803738,TaxaFoldChange
taxa644652,4.305817882518671,TaxaFoldChange
taxa1350,0.8814909230315049,TaxaFoldChange
taxa40544,7.597020143891715,TaxaFoldChange
taxa577310,-5.334994788284342,TaxaFoldChange
taxa1485,9.910391558342894,TaxaFoldChange
taxa283168,-9.442764857950001,TaxaFoldChange
taxa459786,9.091842675306772,TaxaFoldChange
taxa102106,-2.2424224245941105,TaxaFoldChange
changedTaxaCount,45,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,5.833822156716629,MicrobiotaLoadsFoldChange
taxa100883,1.0,ranksums_on_loads
taxa1017280,0.7518296340458492,ranksums_on_loads
taxa102106,4.212054112497776e-06,ranksums_on_loads
taxa117563,0.15729920705028516,ranksums_on_loads
taxa1263,6.758633204763538e-16,ranksums_on_loads
taxa1301,0.09677914222399255,ranksums_on_loads
taxa133925,0.05280751141611358,ranksums_on_loads
taxa1348911,4.4025183685874723e-07,ranksums_on_loads
taxa1350,1.0,ranksums_on_loads
taxa1357,1.0,ranksums_on_loads
taxa135858,0.00010751117672950024,ranksums_on_loads
taxa1485,4.692375289101457e-09,ranksums_on_loads
taxa1578,0.2976357372768953,ranksums_on_loads
taxa158846,0.22067136191984693,ranksums_on_loads
taxa1678,6.938950672502018e-10,ranksums_on_loads
taxa1730,7.180056831417545e-13,ranksums_on_loads
taxa189330,0.1119838818493851,ranksums_on_loads
taxa191303,0.014305878435429648,ranksums_on_loads
taxa207244,0.010495770430781341,ranksums_on_loads
taxa216851,0.30435594708929026,ranksums_on_loads
taxa2172,0.22342853015648512,ranksums_on_loads
taxa2316,0.12663045794761718,ranksums_on_loads
taxa239759,4.8203609771660776e-05,ranksums_on_loads
taxa239934,9.74552491917013e-09,ranksums_on_loads
taxa244127,0.5600182001541605,ranksums_on_loads
taxa283168,1.054262106723297e-13,ranksums_on_loads
taxa292632,7.281989169518287e-18,ranksums_on_loads
taxa29465,0.21513834115596397,ranksums_on_loads
taxa29521,1.0,ranksums_on_loads
taxa32207,0.049534613435626706,ranksums_on_loads
taxa33024,0.0003792846815829458,ranksums_on_loads
taxa33042,1.489489213896436e-05,ranksums_on_loads
taxa35832,1.8455455114884657e-05,ranksums_on_loads
taxa375288,3.1843258262260585e-17,ranksums_on_loads
taxa397864,0.7484085315454901,ranksums_on_loads
taxa39948,0.196592546428362,ranksums_on_loads
taxa40544,2.1260127764251863e-07,ranksums_on_loads
taxa447020,0.026856695507524397,ranksums_on_loads
taxa459786,1.4707071455999984e-08,ranksums_on_loads
taxa52225,0.562342605179145,ranksums_on_loads
taxa561,0.00010119460524583715,ranksums_on_loads
taxa570,0.4795001221869535,ranksums_on_loads
taxa572511,1.8504403167561074e-15,ranksums_on_loads
taxa577309,8.361405894615042e-08,ranksums_on_loads
taxa577310,2.1763923058918456e-06,ranksums_on_loads
taxa61170,1.2683805741344826e-06,ranksums_on_loads
taxa644652,0.06407750645105952,ranksums_on_loads
taxa674963,0.00616989932054416,ranksums_on_loads
taxa724,0.6647726252533501,ranksums_on_loads
taxa816,0.608656530424682,ranksums_on_loads
taxa830,7.355980233333831e-05,ranksums_on_loads
taxa836,0.0955807045456294,ranksums_on_loads
taxa838,7.593885040991644e-05,ranksums_on_loads
taxa841,8.201981418340432e-10,ranksums_on_loads
taxa84108,0.2452781168067728,ranksums_on_loads
taxa84111,0.0367138563627041,ranksums_on_loads
taxa846,0.0019457736937391486,ranksums_on_loads
taxa872,0.0004112178268569777,ranksums_on_loads
taxa904,0.15558034779219784,ranksums_on_loads
taxa906,0.06181850640046702,ranksums_on_loads
taxa946234,0.31731050786291415,ranksums_on_loads
