"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-3.33784539832318,2.09547005847187,-1.59288622847578,0.111185716267287,1,FALSE
"2","taxa1263",-0.933546573314185,1.74316458553604,-0.535547005176858,0.592271663000224,1,FALSE
"3","taxa1301",-0.254251965651033,2.33066779118436,-0.109089749561361,0.913131305031677,1,FALSE
"4","taxa1348911",-2.30898347887847,2.93054221260016,-0.787903163090698,0.430753350843879,1,FALSE
"5","taxa1485",-4.95644914587178,2.30416448945211,-2.15108303619866,0.0314696462085849,1,FALSE
"6","taxa1578",2.32710962107794,2.68289546056368,0.867387363870306,0.385729803018477,1,FALSE
"7","taxa1678",-1.79552454969644,2.77159387609025,-0.647831042342069,0.517094235321455,1,FALSE
"8","taxa1730",0.718978464187256,1.4201656308215,0.506263810772098,0.612671464547202,1,FALSE
"9","taxa189330",0.0456703815070973,1.71978427046295,0.0265558781362753,0.978813964982859,1,FALSE
"10","taxa207244",2.20208300259519,2.61055509025183,0.84353056207014,0.398931780611261,1,FALSE
"11","taxa216851",0.95546029159517,2.17169663509291,0.43996029470953,0.659965864913772,1,FALSE
"12","taxa2172",-5.53917830748196,3.07239555147315,-1.80288579861602,0.0714061517650458,1,FALSE
"13","taxa239759",5.22325299875762,2.0546839707376,2.54211989441985,0.011018237117752,0.396656536239074,FALSE
"14","taxa239934",-7.37977714057686,2.29949057065953,-3.20930959001943,0.00133054141900589,0.047899491084212,TRUE
"15","taxa244127",0.895243194153562,2.24576941404957,0.398635402438428,0.69016187189436,1,FALSE
"16","taxa283168",-1.63621971006585,2.25395172176597,-0.725933787429957,0.467879362309528,1,FALSE
"17","taxa292632",6.96406523075738,2.04925971253935,3.39833218217511,0.000677980439392992,0.0244072958181477,TRUE
"18","taxa29465",0.321035468894886,2.61260118579179,0.122879630707046,0.902202415713203,1,FALSE
"19","taxa33024",0.617255284795086,2.93227186774614,0.210504111704189,0.833274242881189,1,FALSE
"20","taxa33042",0.667763349133995,2.20930174856907,0.302250858021769,0.762460836967578,1,FALSE
"21","taxa35832",1.65222859298147,2.35816147221437,0.700642688148911,0.483526030938494,1,FALSE
"22","taxa375288",7.09301293541687,1.86525029264959,3.80271375019663,0.000143119689811306,0.00515230883320702,TRUE
"23","taxa397864",2.50608402431451,2.79511698410432,0.896593608985412,0.369935809598392,1,FALSE
"24","taxa39948",0.144821698812194,3.67019939254113,0.0394588095422043,0.968524593146237,1,FALSE
"25","taxa40544",-0.384298059423557,2.70483770746237,-0.142078047183133,0.88701835806415,1,FALSE
"26","taxa459786",-2.37707591911471,2.37174353693009,-1.00224829628566,0.316223687221909,1,FALSE
"27","taxa561",-4.74678187977893,2.77890187508121,-1.70815023097576,0.0876084704849655,1,FALSE
"28","taxa572511",0.545820051922696,2.05321006392545,0.265837413089222,0.790364428117433,1,FALSE
"29","taxa577309",-0.939518382921793,3.1177012260513,-0.301349717243987,0.763147832920558,1,FALSE
"30","taxa577310",-2.01442864085448,1.90412664050019,-1.0579278699264,0.290088328036094,1,FALSE
"31","taxa61170",-2.51012222788577,2.16959840588908,-1.15695246690465,0.247291781016231,1,FALSE
"32","taxa724",-0.581991686566133,2.59558848072009,-0.224223404784364,0.822583472693279,1,FALSE
"33","taxa816",0.668621273150283,1.45334888437371,0.460055586335287,0.645476322218715,1,FALSE
"34","taxa830",-6.42862935248116,3.30683742642229,-1.94404154891774,0.0518904409200551,1,FALSE
"35","taxa838",6.77420767904343,3.76391011858882,1.79977934265424,0.0718954870105428,1,FALSE
"36","taxa841",-2.89039832715205,1.41669672863638,-2.04023787782312,0.0413266388071907,1,FALSE
"37","taxa846",7.43669594399229,0,Inf,0,0,TRUE
"38","taxa872",7.37985611465234,0,Inf,0,0,TRUE
