item,value,type
MicrobiotaLoads_ori,-0.19144199908170376,MicrobiotaLoadsFoldChange_ori
taxa561,0.8260062779158073,TaxaFoldChange
taxa674963,3.0072474244053904,TaxaFoldChange
taxa29521,5.91337579182259,TaxaFoldChange
taxa1350,-7.9496647335503745,TaxaFoldChange
taxa84111,-1.4202408877553054,TaxaFoldChange
taxa846,-7.4298645038165905,TaxaFoldChange
taxa100883,7.680699616474488,TaxaFoldChange
taxa2316,-5.503563853495996,TaxaFoldChange
taxa644652,-9.893309100828882,TaxaFoldChange
taxa244127,-5.968743702823073,TaxaFoldChange
taxa33024,-9.489170285525828,TaxaFoldChange
taxa872,6.8842618325136975,TaxaFoldChange
taxa135858,7.256780923305705,TaxaFoldChange
taxa1263,9.092712788802373,TaxaFoldChange
taxa906,4.009902594115356,TaxaFoldChange
taxa946234,-0.28128955662206145,TaxaFoldChange
taxa239759,1.0225559774831048,TaxaFoldChange
taxa216851,5.951320949227183,TaxaFoldChange
taxa570,-8.147391000075705,TaxaFoldChange
taxa836,-4.2447289632943725,TaxaFoldChange
taxa447020,2.6022394390858423,TaxaFoldChange
taxa40544,7.847570351506821,TaxaFoldChange
taxa572511,1.8279426410267805,TaxaFoldChange
taxa207244,7.1853647148774975,TaxaFoldChange
taxa52225,-5.268857555616789,TaxaFoldChange
taxa191303,4.7865687508352055,TaxaFoldChange
taxa724,-1.6818279296283871,TaxaFoldChange
taxa158846,-3.7361034900275536,TaxaFoldChange
taxa577310,-3.5754639806211275,TaxaFoldChange
taxa189330,4.3121382690913,TaxaFoldChange
taxa1578,5.842312175556144,TaxaFoldChange
taxa397864,-8.818102051725953,TaxaFoldChange
taxa2172,-1.4060511458545832,TaxaFoldChange
taxa1301,8.020484539682787,TaxaFoldChange
taxa375288,8.832969784111324,TaxaFoldChange
taxa1017280,-2.159764323128808,TaxaFoldChange
taxa61170,-9.56968539288851,TaxaFoldChange
taxa84108,-9.460224827028716,TaxaFoldChange
taxa32207,1.4758600066936722,TaxaFoldChange
taxa816,4.753065710169132,TaxaFoldChange
changedTaxaCount,41.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,5.4840639229939745,MicrobiotaLoadsFoldChange
taxa100883,,ranksums_on_loads
taxa1017280,1.0,ranksums_on_loads
taxa102106,0.14954135458461512,ranksums_on_loads
taxa117563,0.3173105078629141,ranksums_on_loads
taxa1263,6.704106102318287e-06,ranksums_on_loads
taxa1301,0.004653197209013316,ranksums_on_loads
taxa133925,,ranksums_on_loads
taxa1348911,0.6605492052016729,ranksums_on_loads
taxa1350,,ranksums_on_loads
taxa1357,0.22067136191984693,ranksums_on_loads
taxa135858,0.014305878435429647,ranksums_on_loads
taxa1485,0.18587673236587587,ranksums_on_loads
taxa1578,0.12133525035848212,ranksums_on_loads
taxa158846,,ranksums_on_loads
taxa1678,0.3271868777903057,ranksums_on_loads
taxa1730,0.407385196467653,ranksums_on_loads
taxa189330,3.0742955603907844e-05,ranksums_on_loads
taxa191303,,ranksums_on_loads
taxa207244,0.0020755629257427,ranksums_on_loads
taxa216851,1.4686847673789376e-05,ranksums_on_loads
taxa2172,0.15304188415881995,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,0.044163604222008435,ranksums_on_loads
taxa239934,0.4642143127710315,ranksums_on_loads
taxa244127,0.00616989932054416,ranksums_on_loads
taxa283168,0.1872490441233765,ranksums_on_loads
taxa292632,0.4526280149486986,ranksums_on_loads
taxa29465,0.5224312849615644,ranksums_on_loads
taxa29521,,ranksums_on_loads
taxa32207,0.3173105078629141,ranksums_on_loads
taxa33024,0.22067136191984693,ranksums_on_loads
taxa33042,0.9650216587392896,ranksums_on_loads
taxa35832,0.4647020999404649,ranksums_on_loads
taxa375288,5.098296373437303e-06,ranksums_on_loads
taxa397864,1.7551385570377508e-05,ranksums_on_loads
taxa39948,0.2827454599327747,ranksums_on_loads
taxa40544,0.025347318677468245,ranksums_on_loads
taxa447020,0.17971249487899976,ranksums_on_loads
taxa459786,0.8836174593813683,ranksums_on_loads
taxa52225,0.4385780260809998,ranksums_on_loads
taxa561,0.3091770446329116,ranksums_on_loads
taxa570,0.17971249487899976,ranksums_on_loads
taxa572511,0.007090101223815527,ranksums_on_loads
taxa577309,0.391365938307552,ranksums_on_loads
taxa577310,0.03886710381241724,ranksums_on_loads
taxa61170,0.03389485352468927,ranksums_on_loads
taxa644652,0.3173105078629141,ranksums_on_loads
taxa674963,0.22067136191984693,ranksums_on_loads
taxa724,0.7696979437812898,ranksums_on_loads
taxa816,9.191454552593759e-07,ranksums_on_loads
taxa830,0.4624327264504764,ranksums_on_loads
taxa836,,ranksums_on_loads
taxa838,0.5604442739198832,ranksums_on_loads
taxa841,0.3095892953526061,ranksums_on_loads
taxa84108,,ranksums_on_loads
taxa84111,0.3173105078629141,ranksums_on_loads
taxa846,0.22067136191984693,ranksums_on_loads
taxa872,0.04953461343562671,ranksums_on_loads
taxa904,1.0,ranksums_on_loads
taxa906,0.379775474840949,ranksums_on_loads
taxa946234,1.0,ranksums_on_loads
qml_loads_delta,4.460000000000001,qml_loads_delta
taxa102106,-5.270134786787845,logged_relative_abundance_diff
taxa102106,-0.8101347867878443,qml_logged_loads_diff
taxa102106,0.5751735319201967,qml_diff_pvalue
taxa102106,0.005074868097940253,mwu_diff_pvalue
taxa102106,0.005074868097940253,mwu_logged_pvalue
taxa1263,3.417399648748094,logged_relative_abundance_diff
taxa1263,7.877399648748095,qml_logged_loads_diff
taxa1263,7.4678435688707325e-06,qml_diff_pvalue
taxa1263,2.6199245185137714e-05,mwu_diff_pvalue
taxa1263,2.6199245185137714e-05,mwu_logged_pvalue
taxa1301,1.2304443763870385,logged_relative_abundance_diff
taxa1301,5.690444376387039,qml_logged_loads_diff
taxa1301,0.007280692242297987,qml_diff_pvalue
taxa1301,0.46421431277103153,mwu_diff_pvalue
taxa1301,0.46421431277103153,mwu_logged_pvalue
taxa1348911,-6.404993970085339,logged_relative_abundance_diff
taxa1348911,-1.9449939700853385,qml_logged_loads_diff
taxa1348911,0.2722535810629988,qml_diff_pvalue
taxa1348911,0.004310358499535043,mwu_diff_pvalue
taxa1348911,0.004310358499535043,mwu_logged_pvalue
taxa135858,0.672270014474163,logged_relative_abundance_diff
taxa135858,5.132270014474164,qml_logged_loads_diff
taxa135858,0.019964453305216043,qml_diff_pvalue
taxa135858,0.5402913746074199,mwu_diff_pvalue
taxa135858,0.5402913746074199,mwu_logged_pvalue
taxa1485,-2.2625331299322946,logged_relative_abundance_diff
taxa1485,2.1974668700677062,qml_logged_loads_diff
taxa1485,0.5083315735521454,qml_diff_pvalue
taxa1485,0.6366016325636008,mwu_diff_pvalue
taxa1485,0.6366016325636008,mwu_logged_pvalue
taxa1678,-4.196282849893971,logged_relative_abundance_diff
taxa1678,0.2637171501060296,qml_logged_loads_diff
taxa1678,0.9511702692969356,qml_diff_pvalue
taxa1678,0.008458415604633137,mwu_diff_pvalue
taxa1678,0.008458415604633137,mwu_logged_pvalue
taxa1730,-6.017297192455315,logged_relative_abundance_diff
taxa1730,-1.557297192455314,qml_logged_loads_diff
taxa1730,0.0018338753311060866,qml_diff_pvalue
taxa1730,1.0556608808577622e-06,mwu_diff_pvalue
taxa1730,1.0556608808577622e-06,mwu_logged_pvalue
