,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,4,0.05555555555555555,0.05555555555555555
1,taxa1017280,10,11,0.1388888888888889,0.1527777777777778
2,taxa102106,30,34,0.4166666666666667,0.4722222222222222
3,taxa117563,4,4,0.05555555555555555,0.05555555555555555
4,taxa1263,60,68,0.8333333333333334,0.9444444444444444
5,taxa1301,34,38,0.4722222222222222,0.5277777777777778
6,taxa133925,5,2,0.06944444444444445,0.027777777777777776
7,taxa1348911,38,30,0.5277777777777778,0.4166666666666667
8,taxa1350,3,2,0.041666666666666664,0.027777777777777776
9,taxa1357,5,4,0.06944444444444445,0.05555555555555555
10,taxa135858,18,10,0.25,0.1388888888888889
11,taxa1485,31,35,0.4305555555555556,0.4861111111111111
12,taxa1578,15,15,0.20833333333333334,0.20833333333333334
13,taxa158846,5,5,0.06944444444444445,0.06944444444444445
14,taxa1678,37,40,0.5138888888888888,0.5555555555555556
15,taxa1730,69,72,0.9583333333333334,1.0
16,taxa189330,67,69,0.9305555555555556,0.9583333333333334
17,taxa191303,5,5,0.06944444444444445,0.06944444444444445
18,taxa207244,37,41,0.5138888888888888,0.5694444444444444
19,taxa216851,57,65,0.7916666666666666,0.9027777777777778
20,taxa2172,30,32,0.4166666666666667,0.4444444444444444
21,taxa2316,4,2,0.05555555555555555,0.027777777777777776
22,taxa239759,59,61,0.8194444444444444,0.8472222222222222
23,taxa239934,37,31,0.5138888888888888,0.4305555555555556
24,taxa244127,14,23,0.19444444444444445,0.3194444444444444
25,taxa283168,50,50,0.6944444444444444,0.6944444444444444
26,taxa292632,71,71,0.9861111111111112,0.9861111111111112
27,taxa29465,31,28,0.4305555555555556,0.3888888888888889
28,taxa29521,5,3,0.06944444444444445,0.041666666666666664
29,taxa32207,3,2,0.041666666666666664,0.027777777777777776
30,taxa33024,17,17,0.2361111111111111,0.2361111111111111
31,taxa33042,56,61,0.7777777777777778,0.8472222222222222
32,taxa35832,24,29,0.3333333333333333,0.4027777777777778
33,taxa375288,66,65,0.9166666666666666,0.9027777777777778
34,taxa397864,51,57,0.7083333333333334,0.7916666666666666
35,taxa39948,27,28,0.375,0.3888888888888889
36,taxa40544,32,29,0.4444444444444444,0.4027777777777778
37,taxa447020,14,14,0.19444444444444445,0.19444444444444445
38,taxa459786,29,34,0.4027777777777778,0.4722222222222222
39,taxa52225,5,12,0.06944444444444445,0.16666666666666666
40,taxa561,33,34,0.4583333333333333,0.4722222222222222
41,taxa570,2,1,0.027777777777777776,0.013888888888888888
42,taxa572511,62,65,0.8611111111111112,0.9027777777777778
43,taxa577309,26,28,0.3611111111111111,0.3888888888888889
44,taxa577310,18,23,0.25,0.3194444444444444
45,taxa61170,22,21,0.3055555555555556,0.2916666666666667
46,taxa644652,5,3,0.06944444444444445,0.041666666666666664
47,taxa674963,5,2,0.06944444444444445,0.027777777777777776
48,taxa724,22,21,0.3055555555555556,0.2916666666666667
49,taxa816,71,72,0.9861111111111112,1.0
50,taxa830,22,19,0.3055555555555556,0.2638888888888889
51,taxa836,5,3,0.06944444444444445,0.041666666666666664
52,taxa838,39,24,0.5416666666666666,0.3333333333333333
53,taxa841,71,71,0.9861111111111112,0.9861111111111112
54,taxa84108,3,1,0.041666666666666664,0.013888888888888888
55,taxa84111,4,7,0.05555555555555555,0.09722222222222222
56,taxa846,12,6,0.16666666666666666,0.08333333333333333
57,taxa872,8,13,0.1111111111111111,0.18055555555555555
58,taxa904,6,7,0.08333333333333333,0.09722222222222222
59,taxa906,8,6,0.1111111111111111,0.08333333333333333
60,taxa946234,8,12,0.1111111111111111,0.16666666666666666
