,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,6,6,0.25,0.25,-8.240912191794475,-14.197039824552164,5.956127632757687,4.805815907336108,7.399541479704694,0
1,taxa102106,11,12,0.4583333333333333,0.5,-12.240699581891077,-9.089403185067752,-3.1512963968233234,-4.18283781483238,-2.048897026088333,1
2,taxa1263,21,21,0.875,0.875,-8.29261039409143,-5.306404540030404,-2.986205854061027,-3.9806176820510544,-2.0459562838367784,2
3,taxa1301,10,13,0.4166666666666667,0.5416666666666666,-12.86225653625942,-10.913697781944146,-1.9485587543152756,-4.736497798551897,1.06451396074453,3
4,taxa1348911,10,9,0.4166666666666667,0.375,-13.857558137999483,-9.659060543045918,-4.1984975949535634,-6.433659748293115,-1.8480660763936254,4
5,taxa135858,6,8,0.25,0.3333333333333333,-18.110025931871963,-7.328159631678363,-10.7818663001936,-11.799893953742606,-9.78298694999908,5
6,taxa1485,13,13,0.5416666666666666,0.5416666666666666,-12.15094518207362,-8.945337193577652,-3.205607988495968,-5.08500557696899,-1.3008460959484536,6
7,taxa1678,12,12,0.5,0.5,-11.27245454357596,-8.05778401048611,-3.2146705330898517,-4.276869308668024,-2.03044149711868,7
8,taxa1730,24,24,1.0,1.0,-6.51823078762086,-3.850129901776989,-2.6681008858438715,-3.7379027010610466,-1.7029813961111773,8
9,taxa189330,23,24,0.9583333333333334,1.0,-9.611083153359212,-6.623802029784228,-2.9872811235749834,-3.73296762768493,-2.1970010056588594,9
10,taxa207244,14,12,0.5833333333333334,0.5,-14.702596024373445,-11.554854866999337,-3.1477411573741083,-4.466926945165756,-1.6609562863297946,10
11,taxa216851,19,22,0.7916666666666666,0.9166666666666666,-9.63283630165055,-6.0978018458731675,-3.5350344557773843,-4.786921420070463,-2.298351153125863,11
12,taxa2172,8,11,0.3333333333333333,0.4583333333333333,-12.027700689695779,-8.597853904509998,-3.429846785185782,-4.888594170519446,-1.984221772332449,12
13,taxa239759,22,18,0.9166666666666666,0.75,-8.046644270211381,-6.352355902666258,-1.6942883675451221,-2.643026264969261,-0.7554901724223818,13
14,taxa239934,10,10,0.4166666666666667,0.4166666666666667,-11.436945035525168,-8.974280881211424,-2.4626641543137446,-5.468226981101073,0.19652558322278002,14
15,taxa244127,9,9,0.375,0.375,-14.573547085266375,-11.389791678194284,-3.183755407072089,-4.1128786488677544,-2.248707502359432,15
16,taxa283168,19,19,0.7916666666666666,0.7916666666666666,-10.504852759833037,-7.7704708192026155,-2.7343819406304215,-3.5520827962364097,-1.9745075649523813,16
17,taxa292632,23,24,0.9583333333333334,1.0,-7.317035643723149,-4.002103263026483,-3.314932380696666,-4.010149572739538,-2.5765831359041527,17
18,taxa29465,8,11,0.3333333333333333,0.4583333333333333,-12.871166959468912,-10.700889919611356,-2.170277039857556,-4.287876799155638,-0.16245801822423667,18
19,taxa33024,6,5,0.25,0.20833333333333334,-7.087977306116164,-7.71358062746776,0.6256033213515956,-2.434905944955389,4.217150135598534,19
20,taxa33042,21,21,0.875,0.875,-9.662740120268671,-7.6968797174451105,-1.9658604028235607,-3.350244313084766,-0.5305721036325137,20
21,taxa35832,11,7,0.4583333333333333,0.2916666666666667,-12.84039552758166,-10.82331664442246,-2.017078883159196,-3.632653636241099,-0.3186502910671633,21
22,taxa375288,24,23,1.0,0.9583333333333334,-9.265602106113095,-4.500988109809375,-4.764613996303717,-5.7701148175104695,-3.8985552161749917,22
23,taxa397864,22,17,0.9166666666666666,0.7083333333333334,-9.1859379739723,-6.80182837642936,-2.3841095975429387,-3.0597543773918368,-1.6776341576755909,23
24,taxa39948,13,7,0.5416666666666666,0.2916666666666667,-8.036197939936857,-5.570769018076329,-2.465428921860527,-4.239783108703627,-0.49292326862754376,24
25,taxa40544,12,11,0.5,0.4583333333333333,-15.673734652633335,-10.04700053937803,-5.626734113255304,-7.566637772700741,-3.553844832166678,25
26,taxa447020,4,4,0.16666666666666666,0.16666666666666666,-9.534353984243374,-13.185953379221138,3.651599394977764,2.3626166100042734,4.790937970097939,26
27,taxa459786,11,13,0.4583333333333333,0.5416666666666666,-13.26999484220693,-9.104676214312942,-4.165318627893987,-5.360597834853365,-3.0814955663732593,27
28,taxa561,10,15,0.4166666666666667,0.625,-11.293612254939893,-11.126915548141676,-0.1666967067982152,-2.2641623992862825,2.0320634824141477,28
29,taxa572511,24,22,1.0,0.9166666666666666,-0.19954096545396457,-6.974451899739088,6.774910934285124,6.2045432287519455,7.390446775565582,29
30,taxa577309,12,12,0.5,0.5,-10.648856279592515,-5.712988670714653,-4.935867608877863,-6.551669284070526,-3.2238862505548105,30
31,taxa577310,7,9,0.2916666666666667,0.375,-13.988815900902027,-11.125706532200343,-2.863109368701683,-4.621725958155612,-1.2083923135580765,31
32,taxa61170,7,9,0.2916666666666667,0.375,-22.202769304409546,-11.782889459112079,-10.419879845297466,-12.26342215286739,-8.522837804225034,32
33,taxa724,5,9,0.20833333333333334,0.375,-12.872741307997574,-12.010126061260824,-0.86261524673675,-3.0795153915889126,1.4523439594145602,33
34,taxa816,24,24,1.0,1.0,-5.274650564547106,-2.2965802448506585,-2.9780703196964478,-3.7044843007696806,-2.3081363019395953,34
35,taxa830,6,10,0.25,0.4166666666666667,-11.012324452963266,-7.575510629394382,-3.436813823568884,-7.473412563415126,0.32291596969558345,35
36,taxa838,11,13,0.4583333333333333,0.5416666666666666,-8.58012496739627,-5.252322214242364,-3.3278027531539074,-7.233353970680396,0.5202353224364021,36
37,taxa841,24,24,1.0,1.0,-8.264026458079796,-5.65114820181393,-2.6128782562658643,-3.5106914204386914,-1.727906743587839,37
38,taxa872,8,6,0.3333333333333333,0.25,-14.852324466569462,-10.984418583168814,-3.8679058834006472,-5.950219420682964,-1.619733368642919,38
39,taxa904,7,4,0.2916666666666667,0.16666666666666666,-9.179884370553895,-7.137806826884263,-2.0420775436696323,-3.583962055624303,-0.4932692826718527,39
40,taxa906,6,4,0.25,0.16666666666666666,-8.617945789053378,-7.0907284468848415,-1.5272173421685376,-3.8016966854955103,1.3558183568735618,40
41,taxa946234,4,4,0.16666666666666666,0.16666666666666666,-15.057485448355797,-13.469386481846879,-1.588098966508917,-4.144859001471037,0.9842563978380561,41
