item,value,type
0,MicrobiotaLoads_ori,-0.0551566496245286,MicrobiotaLoadsFoldChange_ori
1,taxa158846,3.5575066894465937,TaxaFoldChange
2,taxa1578,-3.760204517650864,TaxaFoldChange
3,taxa375288,-0.753394101173761,TaxaFoldChange
4,taxa644652,-2.622044014466168,TaxaFoldChange
5,taxa40544,-8.966656404005818,TaxaFoldChange
6,taxa1730,7.8920691309728275,TaxaFoldChange
7,taxa189330,-6.281307458363682,TaxaFoldChange
8,taxa292632,-1.9801228880664112,TaxaFoldChange
9,taxa61170,-4.370268172534635,TaxaFoldChange
10,taxa216851,-0.3389604250753777,TaxaFoldChange
11,changedTaxaCount,11.0,changedTaxaCount
12,totalTaxaCount,61.0,totalTaxaCount
13,MicrobiotaLoads,3.958779696581296,MicrobiotaLoadsFoldChange
14,taxa100883,1.0,ranksums_on_loads
15,taxa1017280,0.7119231506921901,ranksums_on_loads
16,taxa102106,0.8596323370332664,ranksums_on_loads
17,taxa117563,0.34720763934942456,ranksums_on_loads
18,taxa1263,0.4876009351780644,ranksums_on_loads
19,taxa1301,0.29965601580353163,ranksums_on_loads
20,taxa133925,0.5370939784426416,ranksums_on_loads
21,taxa1348911,0.8582815660057235,ranksums_on_loads
22,taxa1350,1.0,ranksums_on_loads
23,taxa1357,0.7054569861112734,ranksums_on_loads
24,taxa135858,0.17024268771946105,ranksums_on_loads
25,taxa1485,0.43259945267336897,ranksums_on_loads
26,taxa1578,0.00031054355229693696,ranksums_on_loads
27,taxa158846,0.8501067391385259,ranksums_on_loads
28,taxa1678,0.628923620903971,ranksums_on_loads
29,taxa1730,1.5911401061086758e-24,ranksums_on_loads
30,taxa189330,3.911241573675913e-24,ranksums_on_loads
31,taxa191303,0.14323490752466972,ranksums_on_loads
32,taxa207244,0.8466635919260467,ranksums_on_loads
33,taxa216851,0.4939589140609952,ranksums_on_loads
34,taxa2172,0.4778368354606499,ranksums_on_loads
35,taxa2316,0.27523352407483426,ranksums_on_loads
36,taxa239759,0.6295803422433568,ranksums_on_loads
37,taxa239934,0.3060255463898353,ranksums_on_loads
38,taxa244127,0.4259425141754308,ranksums_on_loads
39,taxa283168,0.2385669846761198,ranksums_on_loads
40,taxa292632,7.350214408897601e-11,ranksums_on_loads
41,taxa29465,0.8354105642385102,ranksums_on_loads
42,taxa29521,0.45605654025025605,ranksums_on_loads
43,taxa32207,0.7236736098317631,ranksums_on_loads
44,taxa33024,0.987199529915154,ranksums_on_loads
45,taxa33042,0.40142188859253936,ranksums_on_loads
46,taxa35832,0.2504348055665412,ranksums_on_loads
47,taxa375288,0.004134227648490002,ranksums_on_loads
48,taxa397864,0.30184968890348485,ranksums_on_loads
49,taxa39948,0.7179816667337766,ranksums_on_loads
50,taxa40544,1.9425500138056862e-11,ranksums_on_loads
51,taxa447020,0.7565874126947464,ranksums_on_loads
52,taxa459786,0.9121418166068214,ranksums_on_loads
53,taxa52225,0.5139333381147461,ranksums_on_loads
54,taxa561,0.3131717988773718,ranksums_on_loads
55,taxa570,0.6698153575994166,ranksums_on_loads
56,taxa572511,0.3260247799714201,ranksums_on_loads
57,taxa577309,0.04835250942280415,ranksums_on_loads
58,taxa577310,0.3921802616465285,ranksums_on_loads
59,taxa61170,1.4207708087933452e-08,ranksums_on_loads
60,taxa644652,0.03389485352468927,ranksums_on_loads
61,taxa674963,0.897278961260083,ranksums_on_loads
62,taxa724,0.20950462050963287,ranksums_on_loads
63,taxa816,0.7582531300174132,ranksums_on_loads
64,taxa830,0.12545785464424308,ranksums_on_loads
65,taxa836,0.4385780260809998,ranksums_on_loads
66,taxa838,0.4409599467979329,ranksums_on_loads
67,taxa841,0.7003536959744544,ranksums_on_loads
68,taxa84108,0.8551321405847059,ranksums_on_loads
69,taxa84111,0.6682351417952492,ranksums_on_loads
70,taxa846,0.7762052970938843,ranksums_on_loads
71,taxa872,0.9833047852281532,ranksums_on_loads
72,taxa904,0.8813883875991326,ranksums_on_loads
73,taxa906,0.8252828980151752,ranksums_on_loads
74,taxa946234,0.8679348744445702,ranksums_on_loads
75,qml_loads_delta,4.35,qml_loads_delta
76,taxa100883,-2.8032172918853293,logged_relative_abundance_diff
77,taxa100883,1.5467827081146703,qml_logged_loads_diff
78,taxa100883,0.6650055421020291,qml_diff_pvalue
79,taxa100883,0.1939308522824107,mwu_diff_pvalue
80,taxa100883,0.1939308522824107,mwu_logged_pvalue
81,taxa1017280,-4.060426130298165,logged_relative_abundance_diff
82,taxa1017280,0.28957386970183485,qml_logged_loads_diff
83,taxa1017280,0.3098652593617933,qml_diff_pvalue
84,taxa1017280,0.0005064253596787044,mwu_diff_pvalue
85,taxa1017280,0.0005064253596787044,mwu_logged_pvalue
86,taxa102106,-3.9867190403996435,logged_relative_abundance_diff
87,taxa102106,0.3632809596003561,qml_logged_loads_diff
88,taxa102106,0.31914759428416184,qml_diff_pvalue
89,taxa102106,7.836027588817088e-10,mwu_diff_pvalue
90,taxa102106,7.836027588817088e-10,mwu_logged_pvalue
91,taxa117563,-4.390857098539497,logged_relative_abundance_diff
92,taxa117563,-0.04085709853949737,qml_logged_loads_diff
93,taxa117563,1.0,qml_diff_pvalue
94,taxa117563,0.06010280593886631,mwu_diff_pvalue
95,taxa117563,0.06010280593886631,mwu_logged_pvalue
96,taxa1263,-4.290976866626577,logged_relative_abundance_diff
97,taxa1263,0.059023133373422354,qml_logged_loads_diff
98,taxa1263,0.7847762147120968,qml_diff_pvalue
99,taxa1263,4.831741447503935e-18,mwu_diff_pvalue
100,taxa1263,4.831741447503935e-18,mwu_logged_pvalue
101,taxa1301,-4.597498304605118,logged_relative_abundance_diff
102,taxa1301,-0.24749830460511824,qml_logged_loads_diff
103,taxa1301,0.8124819648928779,qml_diff_pvalue
104,taxa1301,2.803420832311658e-07,mwu_diff_pvalue
105,taxa1301,2.803420832311658e-07,mwu_logged_pvalue
106,taxa133925,-2.7617891120511593,logged_relative_abundance_diff
107,taxa133925,1.5882108879488404,qml_logged_loads_diff
108,taxa133925,0.3960658207089378,qml_diff_pvalue
109,taxa133925,0.07598237857716891,mwu_diff_pvalue
110,taxa133925,0.07598237857716891,mwu_logged_pvalue
111,taxa1348911,-3.9264014425635505,logged_relative_abundance_diff
112,taxa1348911,0.42359855743644914,qml_logged_loads_diff
113,taxa1348911,0.4248998966676256,qml_diff_pvalue
114,taxa1348911,9.87755011336344e-08,mwu_diff_pvalue
115,taxa1348911,9.87755011336344e-08,mwu_logged_pvalue
116,taxa1350,-3.609068595232496,logged_relative_abundance_diff
117,taxa1350,0.7409314047675037,qml_logged_loads_diff
118,taxa1350,0.6513784464763926,qml_diff_pvalue
119,taxa1350,0.03315998745884777,mwu_diff_pvalue
120,taxa1350,0.03315998745884777,mwu_logged_pvalue
121,taxa1357,-4.249822716670424,logged_relative_abundance_diff
122,taxa1357,0.10017728332957532,qml_logged_loads_diff
123,taxa1357,0.776814004155482,qml_diff_pvalue
124,taxa1357,0.10819724752370144,mwu_diff_pvalue
125,taxa1357,0.10819724752370144,mwu_logged_pvalue
126,taxa135858,-4.703589970297649,logged_relative_abundance_diff
127,taxa135858,-0.3535899702976497,qml_logged_loads_diff
128,taxa135858,0.7955991037275871,qml_diff_pvalue
129,taxa135858,2.124234502679113e-05,mwu_diff_pvalue
130,taxa135858,2.124234502679113e-05,mwu_logged_pvalue
131,taxa1485,-4.6481076387099325,logged_relative_abundance_diff
132,taxa1485,-0.29810763870993284,qml_logged_loads_diff
133,taxa1485,0.7144667554941897,qml_diff_pvalue
134,taxa1485,2.9916737327640043e-06,mwu_diff_pvalue
135,taxa1485,2.9916737327640043e-06,mwu_logged_pvalue
136,taxa1578,-9.393207508589022,logged_relative_abundance_diff
137,taxa1578,-5.043207508589022,qml_logged_loads_diff
138,taxa1578,0.0006772003385627341,qml_diff_pvalue
139,taxa1578,2.8328594260799786e-06,mwu_diff_pvalue
140,taxa1578,2.8328594260799786e-06,mwu_logged_pvalue
141,taxa158846,-4.975921681024511,logged_relative_abundance_diff
142,taxa158846,-0.6259216810245114,qml_logged_loads_diff
143,taxa158846,0.6366016325636008,qml_diff_pvalue
144,taxa158846,0.010733416102997193,mwu_diff_pvalue
145,taxa158846,0.010733416102997193,mwu_logged_pvalue
146,taxa1678,-3.706230069615506,logged_relative_abundance_diff
147,taxa1678,0.6437699303844937,qml_logged_loads_diff
148,taxa1678,0.49278092350478275,qml_diff_pvalue
149,taxa1678,3.737969797760602e-07,mwu_diff_pvalue
150,taxa1678,3.737969797760602e-07,mwu_logged_pvalue
151,taxa1730,3.49901046737719,logged_relative_abundance_diff
152,taxa1730,7.849010467377189,qml_logged_loads_diff
153,taxa1730,2.8894376545000703e-26,qml_diff_pvalue
154,taxa1730,1.75140468914198e-24,mwu_diff_pvalue
155,taxa1730,1.75140468914198e-24,mwu_logged_pvalue
156,taxa189330,-10.79587576022666,logged_relative_abundance_diff
157,taxa189330,-6.445875760226661,qml_logged_loads_diff
158,taxa189330,1.785129882365677e-24,qml_diff_pvalue
