item,value,type
0,MicrobiotaLoads_ori,0.0943815396634662,MicrobiotaLoadsFoldChange_ori
1,taxa191303,3.7856809312059267,TaxaFoldChange
2,taxa577310,6.8014428371586915,TaxaFoldChange
3,taxa375288,-3.457442790782609,TaxaFoldChange
4,taxa29465,-3.4772649345807367,TaxaFoldChange
5,taxa1348911,5.160087744274495,TaxaFoldChange
6,taxa40544,4.355304501294516,TaxaFoldChange
7,taxa100883,0.4158713342111575,TaxaFoldChange
8,taxa239934,8.976751002854396,TaxaFoldChange
9,taxa644652,-1.0144753913335125,TaxaFoldChange
10,taxa35832,-8.113443925011426,TaxaFoldChange
11,taxa135858,5.631046582030784,TaxaFoldChange
12,taxa244127,0.10352326124919743,TaxaFoldChange
13,taxa572511,9.00546036216906,TaxaFoldChange
14,taxa1263,-7.240552720222973,TaxaFoldChange
15,taxa33042,4.762997320754518,TaxaFoldChange
16,taxa577309,-6.9129633319892845,TaxaFoldChange
17,taxa1350,-7.281790979929933,TaxaFoldChange
18,taxa459786,-6.734526724919201,TaxaFoldChange
19,taxa846,1.2230387445165911,TaxaFoldChange
20,taxa117563,9.108794928127429,TaxaFoldChange
21,taxa52225,7.057887059164147,TaxaFoldChange
22,taxa904,-8.39279021208539,TaxaFoldChange
23,taxa674963,-7.073517777331202,TaxaFoldChange
24,taxa292632,-8.413085798649684,TaxaFoldChange
25,taxa570,-7.6500107196298215,TaxaFoldChange
26,taxa239759,3.712347366114184,TaxaFoldChange
27,taxa61170,8.869617627579125,TaxaFoldChange
28,taxa1730,2.457912937447402,TaxaFoldChange
29,taxa906,7.48830132702437,TaxaFoldChange
30,taxa102106,-2.1620762176164536,TaxaFoldChange
31,taxa283168,-8.993439692156926,TaxaFoldChange
32,taxa32207,-1.5589578896832723,TaxaFoldChange
33,taxa447020,6.189940938425888,TaxaFoldChange
34,taxa1357,-2.310950337121209,TaxaFoldChange
35,taxa838,2.9159680831006334,TaxaFoldChange
36,taxa189330,-5.835261704105113,TaxaFoldChange
37,taxa816,-2.3518180424834405,TaxaFoldChange
38,taxa946234,1.6284750263118433,TaxaFoldChange
39,taxa724,-0.9851849442684432,TaxaFoldChange
40,taxa830,-4.4973506143133966,TaxaFoldChange
41,taxa1578,9.579447445282725,TaxaFoldChange
42,changedTaxaCount,42.0,changedTaxaCount
43,totalTaxaCount,61.0,totalTaxaCount
44,MicrobiotaLoads,3.2682657981114858,MicrobiotaLoadsFoldChange
45,taxa100883,0.5637028616507731,ranksums_on_loads
46,taxa1017280,0.1124105846553637,ranksums_on_loads
47,taxa102106,0.0015979614637530472,ranksums_on_loads
48,taxa117563,0.020921335337794014,ranksums_on_loads
49,taxa1263,1.7036492197498428e-18,ranksums_on_loads
50,taxa1301,0.7221271478994609,ranksums_on_loads
51,taxa133925,0.6547208460185769,ranksums_on_loads
52,taxa1348911,1.3690480616623477e-06,ranksums_on_loads
53,taxa1350,0.04330814281079196,ranksums_on_loads
54,taxa1357,0.16746459631208988,ranksums_on_loads
55,taxa135858,5.312128159411724e-05,ranksums_on_loads
56,taxa1485,0.6460504153111761,ranksums_on_loads
57,taxa1578,2.209049699858536e-05,ranksums_on_loads
58,taxa158846,0.17971249487899976,ranksums_on_loads
59,taxa1678,0.8767461517227076,ranksums_on_loads
60,taxa1730,2.937346116837e-12,ranksums_on_loads
61,taxa189330,1.8704692853214707e-20,ranksums_on_loads
62,taxa191303,0.04154006700988516,ranksums_on_loads
63,taxa207244,0.318611026866243,ranksums_on_loads
64,taxa216851,0.2771353848166456,ranksums_on_loads
65,taxa2172,0.20925980426641988,ranksums_on_loads
66,taxa2316,1.0,ranksums_on_loads
67,taxa239759,2.855730912978818e-10,ranksums_on_loads
68,taxa239934,1.3789166918349655e-09,ranksums_on_loads
69,taxa244127,0.7612280292651048,ranksums_on_loads
70,taxa283168,1.4312016413528092e-15,ranksums_on_loads
71,taxa292632,1.3626742881798815e-20,ranksums_on_loads
72,taxa29465,0.00018728168282074656,ranksums_on_loads
73,taxa29521,1.0,ranksums_on_loads
74,taxa32207,0.2482130789899236,ranksums_on_loads
75,taxa33024,0.8679348744445702,ranksums_on_loads
76,taxa33042,3.094056434094903e-15,ranksums_on_loads
77,taxa35832,3.677237860399087e-08,ranksums_on_loads
78,taxa375288,6.156067675271702e-14,ranksums_on_loads
79,taxa397864,0.6527462438859236,ranksums_on_loads
80,taxa39948,0.5886120697492886,ranksums_on_loads
81,taxa40544,1.0547848616273824e-05,ranksums_on_loads
82,taxa447020,0.00010321744149513972,ranksums_on_loads
83,taxa459786,8.104006824775894e-08,ranksums_on_loads
84,taxa52225,0.0012804801761013927,ranksums_on_loads
85,taxa561,0.2038031298137344,ranksums_on_loads
86,taxa570,0.15729920705028516,ranksums_on_loads
87,taxa572511,8.132198244340818e-20,ranksums_on_loads
88,taxa577309,1.380449314022898e-07,ranksums_on_loads
89,taxa577310,5.6010597801415085e-06,ranksums_on_loads
90,taxa61170,2.1395071267652628e-08,ranksums_on_loads
91,taxa644652,0.4250306527849277,ranksums_on_loads
92,taxa674963,0.027486336111510332,ranksums_on_loads
93,taxa724,0.10604155370017074,ranksums_on_loads
94,taxa816,9.179449156390564e-12,ranksums_on_loads
95,taxa830,0.07785640543638922,ranksums_on_loads
96,taxa836,,ranksums_on_loads
97,taxa838,0.0008642543135095731,ranksums_on_loads
98,taxa841,0.15964867264114369,ranksums_on_loads
99,taxa84108,0.025347318677468245,ranksums_on_loads
100,taxa84111,0.9352830631070441,ranksums_on_loads
101,taxa846,0.9349253116421172,ranksums_on_loads
102,taxa872,0.7943127166337227,ranksums_on_loads
103,taxa904,0.006706275607805576,ranksums_on_loads
104,taxa906,0.01012799054939065,ranksums_on_loads
105,taxa946234,0.01697029363017237,ranksums_on_loads
106,qml_loads_delta,3.67,qml_loads_delta
107,taxa1017280,-2.6936714836414133,logged_relative_abundance_diff
108,taxa1017280,0.9763285163585866,qml_logged_loads_diff
109,taxa1017280,0.3447042220069576,qml_diff_pvalue
110,taxa1017280,0.00728455700947966,mwu_diff_pvalue
111,taxa1017280,0.00728455700947966,mwu_logged_pvalue
112,taxa102106,-5.946636482234407,logged_relative_abundance_diff
113,taxa102106,-2.276636482234407,qml_logged_loads_diff
114,taxa102106,6.851137288283616e-05,qml_diff_pvalue
115,taxa102106,1.9072006823386107e-10,mwu_diff_pvalue
116,taxa102106,1.9072006823386107e-10,mwu_logged_pvalue
117,taxa117563,5.2381830046481115,logged_relative_abundance_diff
118,taxa117563,8.908183004648112,qml_logged_loads_diff
119,taxa117563,0.03038282197657749,qml_diff_pvalue
120,taxa117563,0.03038282197657749,mwu_diff_pvalue
121,taxa117563,0.03038282197657749,mwu_logged_pvalue
122,taxa1263,-10.655611958995813,logged_relative_abundance_diff
123,taxa1263,-6.985611958995813,qml_logged_loads_diff
124,taxa1263,1.8196760554089413e-17,qml_diff_pvalue
125,taxa1263,1.6504048816236188e-19,mwu_diff_pvalue
126,taxa1263,1.6504048816236188e-19,mwu_logged_pvalue
127,taxa1301,-3.4522119353447085,logged_relative_abundance_diff
128,taxa1301,0.21778806465529144,qml_logged_loads_diff
