,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,2,1,0.06896551724137931,0.034482758620689655
1,taxa1017280,8,2,0.27586206896551724,0.06896551724137931
2,taxa102106,15,14,0.5172413793103449,0.4827586206896552
3,taxa117563,2,4,0.06896551724137931,0.13793103448275862
4,taxa1263,27,27,0.9310344827586207,0.9310344827586207
5,taxa1301,15,15,0.5172413793103449,0.5172413793103449
6,taxa133925,3,1,0.10344827586206896,0.034482758620689655
7,taxa1348911,15,12,0.5172413793103449,0.41379310344827586
8,taxa1350,0,2,0.0,0.06896551724137931
9,taxa1357,3,4,0.10344827586206896,0.13793103448275862
10,taxa135858,5,9,0.1724137931034483,0.3103448275862069
11,taxa1485,19,13,0.6551724137931034,0.4482758620689655
12,taxa1578,4,5,0.13793103448275862,0.1724137931034483
13,taxa158846,3,1,0.10344827586206896,0.034482758620689655
14,taxa1678,16,13,0.5517241379310345,0.4482758620689655
15,taxa1730,27,27,0.9310344827586207,0.9310344827586207
16,taxa189330,27,25,0.9310344827586207,0.8620689655172413
17,taxa191303,4,3,0.13793103448275862,0.10344827586206896
18,taxa207244,16,17,0.5517241379310345,0.5862068965517241
19,taxa216851,25,23,0.8620689655172413,0.7931034482758621
20,taxa2172,9,11,0.3103448275862069,0.3793103448275862
21,taxa2316,2,0,0.06896551724137931,0.0
22,taxa239759,22,24,0.7586206896551724,0.8275862068965517
23,taxa239934,14,13,0.4827586206896552,0.4482758620689655
24,taxa244127,10,8,0.3448275862068966,0.27586206896551724
25,taxa283168,21,22,0.7241379310344828,0.7586206896551724
26,taxa292632,28,28,0.9655172413793104,0.9655172413793104
27,taxa29465,13,14,0.4482758620689655,0.4827586206896552
28,taxa29521,2,0,0.06896551724137931,0.0
29,taxa32207,3,1,0.10344827586206896,0.034482758620689655
30,taxa33024,3,8,0.10344827586206896,0.27586206896551724
31,taxa33042,27,24,0.9310344827586207,0.8275862068965517
32,taxa35832,13,9,0.4482758620689655,0.3103448275862069
33,taxa375288,27,24,0.9310344827586207,0.8275862068965517
34,taxa397864,19,22,0.6551724137931034,0.7586206896551724
35,taxa39948,10,11,0.3448275862068966,0.3793103448275862
36,taxa40544,17,14,0.5862068965517241,0.4827586206896552
37,taxa447020,11,5,0.3793103448275862,0.1724137931034483
38,taxa459786,16,13,0.5517241379310345,0.4482758620689655
39,taxa52225,7,1,0.2413793103448276,0.034482758620689655
40,taxa561,12,15,0.41379310344827586,0.5172413793103449
41,taxa570,0,1,0.0,0.034482758620689655
42,taxa572511,26,24,0.896551724137931,0.8275862068965517
43,taxa577309,12,8,0.41379310344827586,0.27586206896551724
44,taxa577310,7,9,0.2413793103448276,0.3103448275862069
45,taxa61170,10,9,0.3448275862068966,0.3103448275862069
46,taxa644652,2,0,0.06896551724137931,0.0
47,taxa674963,1,4,0.034482758620689655,0.13793103448275862
48,taxa724,6,12,0.20689655172413793,0.41379310344827586
49,taxa816,29,28,1.0,0.9655172413793104
50,taxa830,9,5,0.3103448275862069,0.1724137931034483
51,taxa836,0,2,0.0,0.06896551724137931
52,taxa838,12,11,0.41379310344827586,0.3793103448275862
53,taxa841,28,29,0.9655172413793104,1.0
54,taxa84108,2,1,0.06896551724137931,0.034482758620689655
55,taxa84111,3,1,0.10344827586206896,0.034482758620689655
56,taxa846,9,3,0.3103448275862069,0.10344827586206896
57,taxa872,6,4,0.20689655172413793,0.13793103448275862
58,taxa904,3,5,0.10344827586206896,0.1724137931034483
59,taxa906,5,3,0.1724137931034483,0.10344827586206896
60,taxa946234,7,2,0.2413793103448276,0.06896551724137931
