item,value,type
0,MicrobiotaLoads_ori,-0.2304295432868031,MicrobiotaLoadsFoldChange_ori
1,taxa841,2.3335831577206734,TaxaFoldChange
2,taxa561,-8.927969513005019,TaxaFoldChange
3,taxa644652,-0.4408566226525004,TaxaFoldChange
4,taxa836,-2.2091794014546977,TaxaFoldChange
5,taxa1357,3.930839396708299,TaxaFoldChange
6,taxa846,-1.197664612295391,TaxaFoldChange
7,taxa872,-7.318629555617165,TaxaFoldChange
8,taxa572511,-9.183766403680043,TaxaFoldChange
9,taxa29465,-5.003634682968784,TaxaFoldChange
10,taxa35832,-5.8326711898522525,TaxaFoldChange
11,taxa570,-0.363575129751446,TaxaFoldChange
12,taxa1017280,0.7039545173122868,TaxaFoldChange
13,taxa577310,9.42090633355384,TaxaFoldChange
14,taxa52225,-4.582931027684318,TaxaFoldChange
15,taxa189330,-0.8376903753209142,TaxaFoldChange
16,taxa1348911,6.8537067339355815,TaxaFoldChange
17,taxa1730,-7.282230898183899,TaxaFoldChange
18,taxa1301,4.5270924981772,TaxaFoldChange
19,taxa32207,0.7704525735961809,TaxaFoldChange
20,taxa397864,0.9176422053205542,TaxaFoldChange
21,taxa239759,7.430026267383955,TaxaFoldChange
22,taxa283168,1.3865164354203507,TaxaFoldChange
23,taxa39948,8.024711156350115,TaxaFoldChange
24,taxa33042,-9.063931790331283,TaxaFoldChange
25,taxa724,-4.533846401838232,TaxaFoldChange
26,taxa29521,5.9059514243535185,TaxaFoldChange
27,taxa838,9.764885827472368,TaxaFoldChange
28,taxa216851,-3.5933358688958865,TaxaFoldChange
29,taxa133925,0.4732452752685532,TaxaFoldChange
30,taxa244127,3.2630600576858266,TaxaFoldChange
31,changedTaxaCount,31.0,changedTaxaCount
32,totalTaxaCount,61.0,totalTaxaCount
33,MicrobiotaLoads,3.8145572210211895,MicrobiotaLoadsFoldChange
34,taxa100883,0.4093954862099187,ranksums_on_loads
35,taxa1017280,0.8174940863633806,ranksums_on_loads
36,taxa102106,0.4422906542519248,ranksums_on_loads
37,taxa117563,0.1416446902951368,ranksums_on_loads
38,taxa1263,0.9077466761390716,ranksums_on_loads
39,taxa1301,6.166076428782852e-10,ranksums_on_loads
40,taxa133925,0.391365938307552,ranksums_on_loads
41,taxa1348911,5.302262117956904e-15,ranksums_on_loads
42,taxa1350,0.391365938307552,ranksums_on_loads
43,taxa1357,0.002554920858591016,ranksums_on_loads
44,taxa135858,0.7337430639779692,ranksums_on_loads
45,taxa1485,0.7721955592292821,ranksums_on_loads
