"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0,0,Inf,0,0,TRUE
"2","taxa102106",-12.0251918426004,0,Inf,0,0,TRUE
"3","taxa1263",-4.705381506758,3.07230802449218,-1.53154614356604,0.125634471311385,1,FALSE
"4","taxa1301",10.2930012785586,0,Inf,0,0,TRUE
"5","taxa1348911",-8.70430497530384,3.44939229086682,-2.52343144569285,0.011621571783923,0.220809863894538,FALSE
"6","taxa135858",0,0,Inf,0,0,TRUE
"7","taxa1485",-7.61644040571626,0,Inf,0,0,TRUE
"8","taxa158846",-7.56113315396406,0,Inf,0,0,TRUE
"9","taxa1678",-12.7015374847097,0,Inf,0,0,TRUE
"10","taxa1730",-0.491887702577305,2.090551282526,-0.235290904695225,0.813982953991992,1,FALSE
"11","taxa189330",-0.993237178397944,3.12190296149498,-0.318151201574284,0.750370246491645,1,FALSE
"12","taxa207244",-9.22699233956132,0,Inf,0,0,TRUE
"13","taxa216851",-7.53657942691209,1.84859490337815,-4.0769231880601,4.56355599173837e-05,0.00086707563843029,TRUE
"14","taxa2172",-0.0701288046626054,4.56937366564988,-0.0153475749181549,0.987754887647661,1,FALSE
"15","taxa239759",-4.78758750938346,3.97387339272097,-1.20476598931234,0.228293653062145,1,FALSE
"16","taxa239934",-1.5433559814368,4.35655112236631,-0.354260959664467,0.723143322637006,1,FALSE
"17","taxa244127",-7.69733613431578,0,Inf,0,0,TRUE
"18","taxa283168",-7.20754741787409,2.95907077202319,-2.4357468858192,0.0148610793681246,0.282360507994368,FALSE
"19","taxa292632",-0.515847982564622,3.88844379579112,-0.132661807565016,0.894460848968701,1,FALSE
"20","taxa29465",1.07704728797154,4.10305332041156,0.26249897426717,0.792936776057711,1,FALSE
"21","taxa29521",0,0,Inf,0,0,TRUE
"22","taxa33042",-1.44579323452774,3.0199780803833,-0.478742956420478,0.632121502278651,1,FALSE
"23","taxa35832",-9.96054908318031,0,Inf,0,0,TRUE
"24","taxa375288",3.2355734865626,3.38376919658891,0.956203954402177,0.338969202489758,1,FALSE
"25","taxa397864",-8.25802825950243,3.22284739596018,-2.56233921278861,0.0103969716331062,0.197542461029018,FALSE
"26","taxa39948",8.38344535248753,0,Inf,0,0,TRUE
"27","taxa40544",-13.7378843330451,0,Inf,0,0,TRUE
"28","taxa447020",-5.7994999531297,0,Inf,0,0,TRUE
"29","taxa459786",-13.8513994534785,0,Inf,0,0,TRUE
"30","taxa561",-6.79289667298754,0,Inf,0,0,TRUE
"31","taxa572511",2.02671305083877,2.44504178453678,0.82890732733336,0.407156848825225,1,FALSE
"32","taxa577309",4.63189647638412,5.96314919812766,0.776753410402422,0.437304268767693,1,FALSE
"33","taxa577310",-5.48798896898512,0,Inf,0,0,TRUE
"34","taxa61170",-9.26065542096733,0,Inf,0,0,TRUE
"35","taxa724",8.03030626879483,0,Inf,0,0,TRUE
"36","taxa816",4.29657154806882,2.14544975419355,2.00264375321335,0.0452155400489897,0.859095260930805,FALSE
"37","taxa830",8.75608620970798,0,Inf,0,0,TRUE
"38","taxa838",0.0637694153284478,4.90708343626207,0.0129953802817389,0.989631478551419,1,FALSE
"39","taxa841",0.0803693946480095,1.95409514031403,0.0411287009470245,0.967193293909333,1,FALSE
"40","taxa846",0,0,Inf,0,0,TRUE
"41","taxa872",0,0,Inf,0,0,TRUE
"42","taxa946234",-5.38547924313632,0,Inf,0,0,TRUE
