item,value,type
0,MicrobiotaLoads_ori,0.06846326358424193,MicrobiotaLoadsFoldChange_ori
1,taxa1301,7.749208371020831,TaxaFoldChange
2,taxa872,6.870557486035628,TaxaFoldChange
3,taxa561,-7.135575298523791,TaxaFoldChange
4,taxa577309,8.596623992470008,TaxaFoldChange
5,taxa102106,-9.020514464338383,TaxaFoldChange
6,taxa846,-4.152652518004672,TaxaFoldChange
7,taxa830,5.9059514243535185,TaxaFoldChange
8,taxa816,3.49861107620589,TaxaFoldChange
9,taxa292632,3.425070005922623,TaxaFoldChange
10,taxa841,1.5881322066075327,TaxaFoldChange
11,taxa117563,6.009167312165985,TaxaFoldChange
12,taxa84111,3.614697691815421,TaxaFoldChange
13,taxa33042,6.0532690458171885,TaxaFoldChange
14,changedTaxaCount,14.0,changedTaxaCount
15,totalTaxaCount,61.0,totalTaxaCount
16,MicrobiotaLoads,3.5033567706967617,MicrobiotaLoadsFoldChange
17,taxa100883,1.0,ranksums_on_loads
18,taxa1017280,0.4250306527849277,ranksums_on_loads
19,taxa102106,2.5997245127589834e-07,ranksums_on_loads
20,taxa117563,0.3545394797735013,ranksums_on_loads
21,taxa1263,0.312321421676216,ranksums_on_loads
22,taxa1301,4.402518368587472e-07,ranksums_on_loads
23,taxa133925,0.15729920705028516,ranksums_on_loads
24,taxa1348911,0.4213795037428696,ranksums_on_loads
25,taxa1350,0.0832645166635504,ranksums_on_loads
26,taxa1357,0.3271868777903057,ranksums_on_loads
27,taxa135858,0.06407750645105953,ranksums_on_loads
28,taxa1485,0.4013871657117661,ranksums_on_loads
29,taxa1578,0.7329064904578018,ranksums_on_loads
30,taxa158846,,ranksums_on_loads
31,taxa1678,0.055731692007646036,ranksums_on_loads
32,taxa1730,0.5800835767621917,ranksums_on_loads
33,taxa189330,0.4286680555725422,ranksums_on_loads
34,taxa191303,0.7540225300620748,ranksums_on_loads
35,taxa207244,0.1930745193532012,ranksums_on_loads
36,taxa216851,0.45180978795866,ranksums_on_loads
37,taxa2172,0.7300697275800422,ranksums_on_loads
38,taxa2316,0.6547208460185769,ranksums_on_loads
39,taxa239759,0.4208726995955955,ranksums_on_loads
40,taxa239934,0.7670968684102772,ranksums_on_loads
41,taxa244127,0.6286086511434985,ranksums_on_loads
42,taxa283168,0.9266730379320676,ranksums_on_loads
43,taxa292632,4.612825946085303e-11,ranksums_on_loads
44,taxa29465,0.3104944343172349,ranksums_on_loads
45,taxa29521,0.27523352407483426,ranksums_on_loads
46,taxa32207,1.0,ranksums_on_loads
47,taxa33024,1.0,ranksums_on_loads
48,taxa33042,3.48765515141237e-13,ranksums_on_loads
49,taxa35832,0.6474726446409527,ranksums_on_loads
50,taxa375288,0.9053903854901424,ranksums_on_loads
51,taxa397864,0.01773486408048953,ranksums_on_loads
52,taxa39948,0.12919877789920506,ranksums_on_loads
53,taxa40544,0.17024268771946105,ranksums_on_loads
54,taxa447020,0.7576207236833965,ranksums_on_loads
55,taxa459786,0.2461974529834969,ranksums_on_loads
56,taxa52225,0.03724254459597935,ranksums_on_loads
57,taxa561,6.303882452831183e-07,ranksums_on_loads
58,taxa570,0.5637028616507731,ranksums_on_loads
59,taxa572511,0.7165188535355175,ranksums_on_loads
60,taxa577309,2.9087751417976993e-08,ranksums_on_loads
61,taxa577310,0.3488284832272928,ranksums_on_loads
62,taxa61170,0.5537457784120279,ranksums_on_loads
63,taxa644652,0.14323490752466972,ranksums_on_loads
64,taxa674963,0.7236736098317631,ranksums_on_loads
65,taxa724,0.7119231506921901,ranksums_on_loads
66,taxa816,1.9836112915024764e-15,ranksums_on_loads
67,taxa830,0.013148496980622804,ranksums_on_loads
68,taxa836,,ranksums_on_loads
69,taxa838,0.8930955756389815,ranksums_on_loads
70,taxa841,7.4494174787164004e-06,ranksums_on_loads
71,taxa84108,0.17971249487899976,ranksums_on_loads
72,taxa84111,0.5049850750938458,ranksums_on_loads
73,taxa846,0.004148196727188179,ranksums_on_loads
74,taxa872,0.002621821769090596,ranksums_on_loads
75,taxa904,0.6830913983096087,ranksums_on_loads
76,taxa906,0.7324398999038725,ranksums_on_loads
77,taxa946234,1.0,ranksums_on_loads
78,qml_loads_delta,3.0500000000000007,qml_loads_delta
79,taxa102106,-12.497278312101281,logged_relative_abundance_diff
80,taxa102106,-9.44727831210128,qml_logged_loads_diff
81,taxa102106,2.8208106967757904e-07,qml_diff_pvalue
82,taxa102106,2.8208106967757904e-07,mwu_diff_pvalue
83,taxa102106,2.8208106967757904e-07,mwu_logged_pvalue
84,taxa1263,-2.9334834817997173,logged_relative_abundance_diff
85,taxa1263,0.11651651820028341,qml_logged_loads_diff
86,taxa1263,0.5800621034454162,qml_diff_pvalue
87,taxa1263,2.8174326111908436e-09,mwu_diff_pvalue
88,taxa1263,2.8174326111908436e-09,mwu_logged_pvalue
89,taxa1301,3.0844121677942304,logged_relative_abundance_diff
90,taxa1301,6.134412167794231,qml_logged_loads_diff
91,taxa1301,5.260794564924744e-07,qml_diff_pvalue
92,taxa1301,0.0015049107713316103,mwu_diff_pvalue
93,taxa1301,0.0015049107713316103,mwu_logged_pvalue
94,taxa1348911,-2.805706671394935,logged_relative_abundance_diff
95,taxa1348911,0.2442933286050657,qml_logged_loads_diff
96,taxa1348911,0.770698792846409,qml_diff_pvalue
97,taxa1348911,0.0009444426211041357,mwu_diff_pvalue
98,taxa1348911,0.0009444426211041357,mwu_logged_pvalue
99,taxa1357,-4.690207319972052,logged_relative_abundance_diff
100,taxa1357,-1.6402073199720517,qml_logged_loads_diff
101,taxa1357,0.3912672792826394,qml_diff_pvalue
102,taxa1357,0.11134688653314041,mwu_diff_pvalue
103,taxa1357,0.11134688653314041,mwu_logged_pvalue
104,taxa135858,-4.431829545718881,logged_relative_abundance_diff
105,taxa135858,-1.3818295457188805,qml_logged_loads_diff
106,taxa135858,0.15349171562108896,qml_diff_pvalue
107,taxa135858,0.0005963929340719158,mwu_diff_pvalue
108,taxa135858,0.0005963929340719158,mwu_logged_pvalue
109,taxa1485,-4.257968006024646,logged_relative_abundance_diff
110,taxa1485,-1.207968006024645,qml_logged_loads_diff
111,taxa1485,0.12928726790540426,qml_diff_pvalue
112,taxa1485,0.0001735892802266521,mwu_diff_pvalue
113,taxa1485,0.0001735892802266521,mwu_logged_pvalue
114,taxa1578,-3.2750463669737893,logged_relative_abundance_diff
115,taxa1578,-0.22504636697378855,qml_logged_loads_diff
116,taxa1578,0.43251092514368816,qml_diff_pvalue
117,taxa1578,0.018537339095104858,mwu_diff_pvalue
118,taxa1578,0.018537339095104858,mwu_logged_pvalue
119,taxa1678,-1.8526384766959243,logged_relative_abundance_diff
120,taxa1678,1.1973615233040764,qml_logged_loads_diff
121,taxa1678,0.14977028164268558,qml_diff_pvalue
122,taxa1678,0.04421122007263791,mwu_diff_pvalue
123,taxa1678,0.04421122007263791,mwu_logged_pvalue
124,taxa1730,-3.3990963228981133,logged_relative_abundance_diff
125,taxa1730,-0.34909632289811254,qml_logged_loads_diff
126,taxa1730,0.34262106042272855,qml_diff_pvalue
127,taxa1730,1.87211433713423e-13,mwu_diff_pvalue
128,taxa1730,1.87211433713423e-13,mwu_logged_pvalue
129,taxa189330,-3.6368382215201596,logged_relative_abundance_diff
130,taxa189330,-0.5868382215201589,qml_logged_loads_diff
131,taxa189330,0.01739451138343072,qml_diff_pvalue
132,taxa189330,5.853911770530944e-14,mwu_diff_pvalue
133,taxa189330,5.853911770530944e-14,mwu_logged_pvalue
134,taxa191303,-4.1940631804336705,logged_relative_abundance_diff
135,taxa191303,-1.1440631804336698,qml_logged_loads_diff
136,taxa191303,0.6761033140231469,qml_diff_pvalue
137,taxa191303,0.0367138563627041,mwu_diff_pvalue
138,taxa191303,0.0367138563627041,mwu_logged_pvalue
139,taxa207244,-3.844377363837989,logged_relative_abundance_diff
140,taxa207244,-0.7943773638379881,qml_logged_loads_diff
141,taxa207244,0.18454435157969729,qml_diff_pvalue
142,taxa207244,2.3078179910459374e-06,mwu_diff_pvalue
143,taxa207244,2.3078179910459374e-06,mwu_logged_pvalue
144,taxa216851,-3.090203637176568,logged_relative_abundance_diff
145,taxa216851,-0.0402036371765675,qml_logged_loads_diff
146,taxa216851,0.9788641150934503,qml_diff_pvalue
147,taxa216851,5.064572687477819e-06,mwu_diff_pvalue
148,taxa216851,5.064572687477819e-06,mwu_logged_pvalue
149,taxa2172,-3.8183226938204653,logged_relative_abundance_diff
150,taxa2172,-0.7683226938204646,qml_logged_loads_diff
151,taxa2172,0.4375578509038419,qml_diff_pvalue
152,taxa2172,0.0008698134558893509,mwu_diff_pvalue
153,taxa2172,0.0008698134558893509,mwu_logged_pvalue
154,taxa239759,-3.0522627466279086,logged_relative_abundance_diff
155,taxa239759,-0.00226274662790793,qml_logged_loads_diff
156,taxa239759,0.9309862555219093,qml_diff_pvalue
157,taxa239759,1.0864435043852623e-06,mwu_diff_pvalue
158,taxa239759,1.0864435043852623e-06,mwu_logged_pvalue
159,taxa239934,-3.352826624475524,logged_relative_abundance_diff
160,taxa239934,-0.30282662447552333,qml_logged_loads_diff
161,taxa239934,0.6870973940173224,qml_diff_pvalue
162,taxa239934,0.002619950012158149,mwu_diff_pvalue
163,taxa239934,0.002619950012158149,mwu_logged_pvalue
164,taxa244127,-3.6515669176771652,logged_relative_abundance_diff
165,taxa244127,-0.6015669176771645,qml_logged_loads_diff
166,taxa244127,0.7471061995484956,qml_diff_pvalue
167,taxa244127,3.385096728430086e-05,mwu_diff_pvalue
168,taxa244127,3.385096728430086e-05,mwu_logged_pvalue
169,taxa283168,-3.2678574871520434,logged_relative_abundance_diff
170,taxa283168,-0.21785748715204267,qml_logged_loads_diff
171,taxa283168,0.5075697497780216,qml_diff_pvalue
172,taxa283168,2.288093289632976e-09,mwu_diff_pvalue
173,taxa283168,2.288093289632976e-09,mwu_logged_pvalue
174,taxa292632,0.06178108061955623,logged_relative_abundance_diff
175,taxa292632,3.111781080619557,qml_logged_loads_diff
176,taxa292632,5.231417002919735e-10,qml_diff_pvalue
177,taxa292632,0.6875665003225518,mwu_diff_pvalue
178,taxa292632,0.6875665003225518,mwu_logged_pvalue
179,taxa29465,-4.274430633539126,logged_relative_abundance_diff
180,taxa29465,-1.224430633539125,qml_logged_loads_diff
181,taxa29465,0.08830742686830545,qml_diff_pvalue
182,taxa29465,2.870379592546156e-05,mwu_diff_pvalue
183,taxa29465,2.870379592546156e-05,mwu_logged_pvalue
184,taxa33024,-3.4112401263060375,logged_relative_abundance_diff
185,taxa33024,-0.36124012630603675,qml_logged_loads_diff
186,taxa33024,0.7491191330005953,qml_diff_pvalue
187,taxa33024,0.003185187856377393,mwu_diff_pvalue
188,taxa33024,0.003185187856377393,mwu_logged_pvalue
189,taxa33042,3.336658409526812,logged_relative_abundance_diff
190,taxa33042,6.386658409526813,qml_logged_loads_diff
191,taxa33042,1.4775461232533608e-12,qml_diff_pvalue
192,taxa33042,1.8173472390428817e-07,mwu_diff_pvalue
193,taxa33042,1.8173472390428817e-07,mwu_logged_pvalue
194,taxa35832,-3.9135810602817287,logged_relative_abundance_diff
195,taxa35832,-0.863581060281728,qml_logged_loads_diff
196,taxa35832,0.22007405924801815,qml_diff_pvalue
197,taxa35832,0.0002753793769141576,mwu_diff_pvalue
