item,value,type
0,MicrobiotaLoads_ori,0.2807157390855295,MicrobiotaLoadsFoldChange_ori
1,taxa52225,4.02129717925204,TaxaFoldChange
2,taxa100883,-9.971824844936581,TaxaFoldChange
3,taxa33042,9.200157556112137,TaxaFoldChange
4,taxa904,9.853544298842586,TaxaFoldChange
5,taxa283168,-4.050487755273853,TaxaFoldChange
6,taxa1678,-2.3149850957783187,TaxaFoldChange
7,taxa216851,-7.085219892751089,TaxaFoldChange
8,taxa1730,-6.802696443495942,TaxaFoldChange
9,taxa207244,-1.4573105008963232,TaxaFoldChange
10,taxa84108,-7.309415481493697,TaxaFoldChange
11,changedTaxaCount,11.0,changedTaxaCount
12,totalTaxaCount,61.0,totalTaxaCount
13,MicrobiotaLoads,2.6953709618892603,MicrobiotaLoadsFoldChange
14,taxa100883,0.002699796063260186,ranksums_on_loads
15,taxa1017280,0.24492877823603046,ranksums_on_loads
16,taxa102106,0.010773413925011244,ranksums_on_loads
17,taxa117563,0.4750505240539529,ranksums_on_loads
18,taxa1263,0.18346873379346607,ranksums_on_loads
19,taxa1301,0.1848918793809311,ranksums_on_loads
20,taxa133925,0.3717512896455607,ranksums_on_loads
21,taxa1348911,0.6222535862096201,ranksums_on_loads
22,taxa1350,1.0,ranksums_on_loads
23,taxa1357,0.33790401910300505,ranksums_on_loads
24,taxa135858,0.2073928860736831,ranksums_on_loads
25,taxa1485,0.4894735936329684,ranksums_on_loads
26,taxa1578,0.6583982655830843,ranksums_on_loads
27,taxa158846,0.20124262095772394,ranksums_on_loads
28,taxa1678,0.012264519468794213,ranksums_on_loads
29,taxa1730,2.832745438608593e-27,ranksums_on_loads
30,taxa189330,0.7734459646170098,ranksums_on_loads
31,taxa191303,0.025144761173357368,ranksums_on_loads
32,taxa207244,0.0004841332146676251,ranksums_on_loads
33,taxa216851,4.694006537442644e-26,ranksums_on_loads
34,taxa2172,0.456479450610038,ranksums_on_loads
35,taxa2316,1.0,ranksums_on_loads
36,taxa239759,0.8494851388278901,ranksums_on_loads
37,taxa239934,0.4916967841859336,ranksums_on_loads
38,taxa244127,0.6843293678857293,ranksums_on_loads
39,taxa283168,5.0556615653952896e-20,ranksums_on_loads
40,taxa292632,0.04171202949259768,ranksums_on_loads
41,taxa29465,0.9816485297850002,ranksums_on_loads
42,taxa29521,1.0,ranksums_on_loads
43,taxa32207,0.2482130789899236,ranksums_on_loads
44,taxa33024,0.014069930800269798,ranksums_on_loads
45,taxa33042,8.383803562829562e-26,ranksums_on_loads
46,taxa35832,0.06816689127585124,ranksums_on_loads
47,taxa375288,0.10808494351711044,ranksums_on_loads
48,taxa397864,0.04934078298637402,ranksums_on_loads
49,taxa39948,0.04527185200614976,ranksums_on_loads
50,taxa40544,0.07517306570460651,ranksums_on_loads
51,taxa447020,0.5090641246074448,ranksums_on_loads
52,taxa459786,0.0543005450436696,ranksums_on_loads
53,taxa52225,0.07589117908823935,ranksums_on_loads
54,taxa561,0.3359412909174473,ranksums_on_loads
55,taxa570,0.7696979437812898,ranksums_on_loads
56,taxa572511,0.0531762052769905,ranksums_on_loads
57,taxa577309,0.27397576573218896,ranksums_on_loads
58,taxa577310,0.7954250063905932,ranksums_on_loads
59,taxa61170,0.1879657331997776,ranksums_on_loads
60,taxa644652,0.15729920705028516,ranksums_on_loads
61,taxa674963,0.5688114004133373,ranksums_on_loads
62,taxa724,0.26929835930334856,ranksums_on_loads
63,taxa816,0.2456112284095145,ranksums_on_loads
64,taxa830,0.8880937973124554,ranksums_on_loads
65,taxa836,0.16491482255330148,ranksums_on_loads
66,taxa838,0.5325993711504302,ranksums_on_loads
67,taxa841,0.01914719171865656,ranksums_on_loads
68,taxa84108,0.03389485352468927,ranksums_on_loads
69,taxa84111,0.2194915577019878,ranksums_on_loads
70,taxa846,0.1366410048074831,ranksums_on_loads
71,taxa872,0.10954963655164444,ranksums_on_loads
72,taxa904,0.0006362991412402037,ranksums_on_loads
73,taxa906,0.9202116773235596,ranksums_on_loads
74,taxa946234,0.6155996805739075,ranksums_on_loads
75,qml_loads_delta,2.710000000000001,qml_loads_delta
76,taxa100883,-14.24794505658577,logged_relative_abundance_diff
77,taxa100883,-11.53794505658577,qml_logged_loads_diff
78,taxa100883,0.0033534364549463185,qml_diff_pvalue
79,taxa100883,0.0033534364549463185,mwu_diff_pvalue
80,taxa100883,0.0033534364549463185,mwu_logged_pvalue
81,taxa1017280,-1.9807755175595572,logged_relative_abundance_diff
82,taxa1017280,0.7292244824404437,qml_logged_loads_diff
83,taxa1017280,0.6333423006990662,qml_diff_pvalue
84,taxa1017280,0.03182312738649015,mwu_diff_pvalue
85,taxa1017280,0.03182312738649015,mwu_logged_pvalue
86,taxa102106,-2.5893867175118253,logged_relative_abundance_diff
87,taxa102106,0.1206132824881756,qml_logged_loads_diff
88,taxa102106,0.5866675454518786,qml_diff_pvalue
89,taxa102106,7.391717296390596e-07,mwu_diff_pvalue
90,taxa102106,7.391717296390596e-07,mwu_logged_pvalue
91,taxa117563,-4.964990875864223,logged_relative_abundance_diff
92,taxa117563,-2.2549908758642223,qml_logged_loads_diff
93,taxa117563,0.10041249398610284,qml_diff_pvalue
94,taxa117563,0.0034052358212947604,mwu_diff_pvalue
95,taxa117563,0.0034052358212947604,mwu_logged_pvalue
96,taxa1263,-2.392210436422067,logged_relative_abundance_diff
97,taxa1263,0.317789563577934,qml_logged_loads_diff
98,taxa1263,0.6423305701309099,qml_diff_pvalue
99,taxa1263,2.5953584928176743e-10,mwu_diff_pvalue
100,taxa1263,2.5953584928176743e-10,mwu_logged_pvalue
101,taxa1301,-4.150384231716943,logged_relative_abundance_diff
102,taxa1301,-1.4403842317169424,qml_logged_loads_diff
103,taxa1301,0.012216009624953561,qml_diff_pvalue
104,taxa1301,2.502324536891217e-07,mwu_diff_pvalue
105,taxa1301,2.502324536891217e-07,mwu_logged_pvalue
106,taxa133925,-2.5255593538823513,logged_relative_abundance_diff
107,taxa133925,0.18444064611764954,qml_logged_loads_diff
108,taxa133925,0.7453330673308027,qml_diff_pvalue
109,taxa133925,0.10437668659975609,mwu_diff_pvalue
110,taxa133925,0.10437668659975609,mwu_logged_pvalue
111,taxa1348911,-3.0778335369387033,logged_relative_abundance_diff
112,taxa1348911,-0.36783353693870247,qml_logged_loads_diff
113,taxa1348911,0.5549618358542556,qml_diff_pvalue
114,taxa1348911,4.476050048555861e-05,mwu_diff_pvalue
115,taxa1348911,4.476050048555861e-05,mwu_logged_pvalue
116,taxa1357,-5.623120955417536,logged_relative_abundance_diff
117,taxa1357,-2.9131209554175355,qml_logged_loads_diff
118,taxa1357,0.07363827012030266,qml_diff_pvalue
119,taxa1357,0.021450733686322068,mwu_diff_pvalue
120,taxa1357,0.021450733686322068,mwu_logged_pvalue
121,taxa135858,-2.7470931488649892,logged_relative_abundance_diff
122,taxa135858,-0.03709314886498838,qml_logged_loads_diff
123,taxa135858,0.8429507908219149,qml_diff_pvalue
124,taxa135858,0.015037328763019926,mwu_diff_pvalue
125,taxa135858,0.015037328763019926,mwu_logged_pvalue
126,taxa1485,-2.752642635346284,logged_relative_abundance_diff
127,taxa1485,-0.04264263534628299,qml_logged_loads_diff
128,taxa1485,0.8256352698293017,qml_diff_pvalue
129,taxa1485,0.00025344265891351256,mwu_diff_pvalue
130,taxa1485,0.00025344265891351256,mwu_logged_pvalue
131,taxa1578,-4.468350432223007,logged_relative_abundance_diff
132,taxa1578,-1.758350432223006,qml_logged_loads_diff
133,taxa1578,0.0341311491415566,qml_diff_pvalue
134,taxa1578,0.0026753435047851977,mwu_diff_pvalue
135,taxa1578,0.0026753435047851977,mwu_logged_pvalue
136,taxa158846,1.3978793890741168,logged_relative_abundance_diff
137,taxa158846,4.107879389074117,qml_logged_loads_diff
138,taxa158846,0.00811311726556578,qml_diff_pvalue
139,taxa158846,0.0828374251588063,mwu_diff_pvalue
140,taxa158846,0.0828374251588063,mwu_logged_pvalue
141,taxa1678,-5.0542239371054425,logged_relative_abundance_diff
