taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,7.597020143891715,3.185038205792017,8.425038205792017,1.0504748556077257e-06,6.0363870700356695e-05,6.0363870700356695e-05,1.1453218504959703e-06,1.0,4.008626476735896e-06,0.0,13.274003626400924
taxa102106,5.109504045134017,0.5474051956875154,5.787405195687516,1.3549073017737779e-15,0.15399501564305668,0.15399501564305668,7.818810976771872e-16,0.0,6.255048781417498e-15,1.0,2.071636444830111
taxa1263,-0.10847002357519386,-5.263148993864921,-0.023148993864920975,0.3138040076299965,1.9395339902460602e-24,1.9395339902460602e-24,0.46080448333468405,1.0,0.6855441985556984,1.0,-1.5762550230079033
taxa1301,-2.5173211166080782,-7.208889909012743,-1.9688899090127432,0.0022626242166891328,1.037581894125989e-14,1.037581894125989e-14,0.013975965675989303,1.0,0.028987188068718552,1.0,-1.361240961517764
taxa133925,-7.5868858265399375,-13.43445217912761,-8.19445217912761,0.00616989932054416,0.00811311726556578,0.00811311726556578,0.00811311726556578,0.0,0.018173382674867348,,
taxa1348911,-9.398413673293316,-14.46642088471895,-9.22642088471895,3.0260946627628646e-17,2.4363157217542746e-17,2.4363157217542746e-17,2.4363157217542746e-17,1.0,2.7286736083647874e-16,1.0,-3.1531964562528874
taxa1350,0.0,-3.8761027235034033,1.3638972764965969,0.10044927614992692,0.04143124189522364,0.04143124189522364,0.4966758035508202,0.0,0.7131755127909213,,
taxa1357,0.0,-4.200130675310067,1.039869324689933,0.3661565601940604,0.02386844216457435,0.02386844216457435,0.746885633390364,0.0,0.9100332264527671,,
taxa135858,0.0,-3.66818915166618,1.5718108483338202,0.4259096739873309,1.690108621052433e-05,1.690108621052433e-05,0.01756497859870556,0.0,0.03512995719741112,1.0,3.614244038360656
taxa1485,1.582233377283826,-3.701369970597897,1.5386300294021034,0.12292118715595746,2.6755522510896398e-06,2.6755522510896398e-06,0.04071484244506093,1.0,0.0760010392307804,1.0,0.40997026703976497
taxa1578,0.0,-3.8346259944855525,1.4053740055144477,0.22697199655941824,0.006699652904924923,0.006699652904924923,0.16427700475990303,0.0,0.2705738901927815,1.0,0.46856510612464175
taxa158846,0.0,-6.430157084304066,-1.190157084304066,0.624206114766406,0.002694262019295913,0.002694262019295913,0.8542396057680933,0.0,0.9547886839071212,,
taxa1678,0.0,-5.19941442777789,0.04058557222210979,0.42678473646966186,2.3791014154383633e-13,2.3791014154383633e-13,0.9377388859802083,1.0,0.9547886839071212,1.0,0.5360948002167422
taxa1730,0.0,-4.847177094481606,0.39282290551839427,0.5485451756631017,4.6032907703028156e-27,4.6032907703028156e-27,0.2513049328796437,1.0,0.3909187844794458,1.0,-0.28481402634352454
taxa189330,-9.786955272489102,-14.937730165790802,-9.697730165790801,1.3403075942777745e-30,1.0407109890372217e-30,1.0407109890372217e-30,1.4097909386802856e-30,1.0,3.9474146283048e-29,2.31606469609946e-11,-8.698491678743581
taxa191303,0.0,-5.311422700586478,-0.07142270058647782,0.14323490752466972,0.01282669364548545,0.01282669364548545,0.6605492052016729,0.0,0.8807322736022306,,
taxa207244,6.79863467513758,0.658623096430782,5.898623096430782,8.4493560327275935e-16,0.06522249661080826,0.06522249661080826,1.0052811337316747e-16,1.0,9.382623914828963e-16,1.0,2.979841185121076
taxa216851,-5.694529993560745,-10.666273710837816,-5.426273710837815,2.3909102023003113e-24,2.6723131983061313e-28,2.6723131983061313e-28,3.2882624514369976e-23,1.0,4.603567432011797e-22,0.571528886525573,-3.248165098267593
taxa2172,6.1441505801106695,0.7534554841737835,5.993455484173784,3.446013835962724e-10,0.3648399232821016,0.3648399232821016,1.0244879188036765e-10,0.0,4.097951675214706e-10,1.0,2.0924941109903927
taxa239759,-9.312752625457577,-14.639428550451036,-9.399428550451036,2.284569802130929e-27,2.077368684156899e-27,2.077368684156899e-27,2.077368684156899e-27,1.0,3.877754877092878e-26,1.53909173501682e-08,-8.334445704108118
taxa239934,7.069758874609415,2.557353009159434,7.797353009159434,9.389694676209419e-14,0.00015150550017836275,0.00015150550017836275,6.869225366421398e-14,1.0,4.808457756494978e-13,0.15061713809872304,5.78365382187607
taxa244127,0.3876171686515821,-5.213488423123673,0.026511576876327325,0.14497384239204805,1.6453608042244312e-10,1.6453608042244312e-10,0.9254821404838611,1.0,0.9547886839071212,1.0,1.3497421340198965
taxa283168,0.0,-5.157721846246905,0.08227815375309522,0.885968292382501,2.1748960143666828e-23,2.1748960143666828e-23,0.9243926053564459,1.0,0.9547886839071212,1.0,-1.5612174153115412
taxa292632,-1.652227083536031,-7.159488138049911,-1.9194881380499105,5.0645604463139423e-14,9.184433491663601e-31,9.184433491663601e-31,1.2417771246914767e-11,1.0,5.794959915226891e-11,1.0,-1.2141819428897418
taxa29465,-6.00798522257511,-9.971294874813386,-4.731294874813386,6.904046543910483e-12,1.4821790007565601e-15,1.4821790007565601e-15,8.527670480698404e-12,1.0,4.34135951744646e-11,1.0,-1.2865082525933622
