item,value,type
0,MicrobiotaLoads_ori,0.08730621724635057,MicrobiotaLoadsFoldChange_ori
1,taxa292632,2.147795962428285,TaxaFoldChange
2,taxa100883,-6.202004796822108,TaxaFoldChange
3,taxa117563,-1.4753753546529325,TaxaFoldChange
4,taxa904,2.8183440771443813,TaxaFoldChange
5,taxa33042,6.422988313133043,TaxaFoldChange
6,taxa577310,-1.3433398777871552,TaxaFoldChange
7,taxa674963,-6.462046039093107,TaxaFoldChange
8,taxa2172,-3.2463233400027347,TaxaFoldChange
9,taxa375288,-6.082754348787876,TaxaFoldChange
10,taxa846,6.179556438881897,TaxaFoldChange
11,taxa207244,-9.689788108531063,TaxaFoldChange
12,taxa283168,9.917253837181637,TaxaFoldChange
13,taxa572511,6.605792681075869,TaxaFoldChange
14,taxa239759,6.059397550025643,TaxaFoldChange
15,taxa239934,-3.51709887087206,TaxaFoldChange
16,taxa459786,6.827545964652725,TaxaFoldChange
17,taxa84108,-6.762656952801263,TaxaFoldChange
18,taxa244127,-9.799115246177257,TaxaFoldChange
19,taxa830,-2.2198955741093482,TaxaFoldChange
20,taxa102106,0.34371399009214804,TaxaFoldChange
21,taxa570,1.6814894497689339,TaxaFoldChange
22,taxa216851,6.136686861902372,TaxaFoldChange
23,taxa1678,-8.198354506306051,TaxaFoldChange
24,taxa2316,-1.6094144147939726,TaxaFoldChange
25,taxa906,-6.654712969475333,TaxaFoldChange
26,taxa84111,-6.2458396098452695,TaxaFoldChange
27,taxa836,1.5500690754270268,TaxaFoldChange
28,taxa133925,-6.686909863297554,TaxaFoldChange
29,taxa52225,0.8902772640451104,TaxaFoldChange
30,taxa577309,3.3061213636566738,TaxaFoldChange
31,taxa35832,2.5557002710107817,TaxaFoldChange
32,taxa644652,-0.7886668966705841,TaxaFoldChange
33,taxa1485,6.286832825702405,TaxaFoldChange
34,taxa61170,1.1299294635945003,TaxaFoldChange
35,taxa841,2.8819210300542717,TaxaFoldChange
36,taxa189330,-6.219917647756222,TaxaFoldChange
37,taxa32207,-7.699424629378775,TaxaFoldChange
38,taxa838,-4.344481738834533,TaxaFoldChange
39,taxa1350,9.806702710194225,TaxaFoldChange
40,taxa40544,3.353797402844007,TaxaFoldChange
41,taxa158846,-0.7820701372867305,TaxaFoldChange
42,taxa39948,0.7633972079522984,TaxaFoldChange
43,changedTaxaCount,43.0,changedTaxaCount
44,totalTaxaCount,61.0,totalTaxaCount
45,MicrobiotaLoads,3.4044244184061654,MicrobiotaLoadsFoldChange
46,taxa100883,0.22067136191984693,ranksums_on_loads
47,taxa1017280,0.6682351417952492,ranksums_on_loads
48,taxa102106,0.9612969174416554,ranksums_on_loads
49,taxa117563,0.3173105078629141,ranksums_on_loads
50,taxa1263,0.7378368104487909,ranksums_on_loads
51,taxa1301,0.6640912431229642,ranksums_on_loads
52,taxa133925,0.12133525035848212,ranksums_on_loads
53,taxa1348911,0.5900607320214111,ranksums_on_loads
54,taxa1350,0.15729920705028516,ranksums_on_loads
55,taxa1357,0.3545394797735013,ranksums_on_loads
56,taxa135858,0.15300666649639968,ranksums_on_loads
57,taxa1485,0.010024846116109628,ranksums_on_loads
58,taxa1578,0.3717512896455607,ranksums_on_loads
59,taxa158846,1.0,ranksums_on_loads
60,taxa1678,3.650177641446185e-06,ranksums_on_loads
61,taxa1730,0.8289540637810328,ranksums_on_loads
62,taxa189330,4.240327126682213e-12,ranksums_on_loads
63,taxa191303,0.6547208460185769,ranksums_on_loads
64,taxa207244,3.7729236651168487e-06,ranksums_on_loads
65,taxa216851,2.7742628092888332e-08,ranksums_on_loads
66,taxa2172,0.021301432240131028,ranksums_on_loads
67,taxa2316,1.0,ranksums_on_loads
68,taxa239759,3.2066352142145278e-09,ranksums_on_loads
69,taxa239934,0.0002913813578468687,ranksums_on_loads
70,taxa244127,0.0003792846815829458,ranksums_on_loads
71,taxa283168,1.9731752900753887e-09,ranksums_on_loads
72,taxa292632,0.0006042354899924576,ranksums_on_loads
73,taxa29465,0.965188514513838,ranksums_on_loads
74,taxa29521,0.8814974521910136,ranksums_on_loads
75,taxa32207,,ranksums_on_loads
76,taxa33024,0.8501067391385259,ranksums_on_loads
77,taxa33042,1.9232138018401643e-08,ranksums_on_loads
78,taxa35832,0.1598685556691365,ranksums_on_loads
79,taxa375288,3.049966375610024e-10,ranksums_on_loads
80,taxa397864,0.9015386266571278,ranksums_on_loads
81,taxa39948,0.5962842667380814,ranksums_on_loads
82,taxa40544,0.0045086983649042355,ranksums_on_loads
83,taxa447020,0.7054569861112734,ranksums_on_loads
84,taxa459786,1.277988023229087e-05,ranksums_on_loads
85,taxa52225,0.6170750774519738,ranksums_on_loads
86,taxa561,1.0,ranksums_on_loads
87,taxa570,,ranksums_on_loads
88,taxa572511,4.239593934023238e-11,ranksums_on_loads
89,taxa577309,0.028004954885551717,ranksums_on_loads
90,taxa577310,0.1355930012663022,ranksums_on_loads
91,taxa61170,0.16491482255330148,ranksums_on_loads
92,taxa644652,,ranksums_on_loads
93,taxa674963,0.014305878435429647,ranksums_on_loads
94,taxa724,0.2504992097949599,ranksums_on_loads
95,taxa816,0.4994214751574228,ranksums_on_loads
96,taxa830,0.05703080526939998,ranksums_on_loads
97,taxa836,0.22067136191984693,ranksums_on_loads
98,taxa838,0.004567748770930528,ranksums_on_loads
99,taxa841,2.338756228196224e-10,ranksums_on_loads
100,taxa84108,,ranksums_on_loads
101,taxa84111,,ranksums_on_loads
102,taxa846,0.009023438818080327,ranksums_on_loads
103,taxa872,0.5707503880581739,ranksums_on_loads
104,taxa904,0.03389485352468927,ranksums_on_loads
105,taxa906,0.020921335337794014,ranksums_on_loads
106,taxa946234,0.4795001221869535,ranksums_on_loads
107,qml_loads_delta,3.1899999999999995,qml_loads_delta
108,taxa1017280,-4.335115940170278,logged_relative_abundance_diff
109,taxa1017280,-1.1451159401702782,qml_logged_loads_diff
110,taxa1017280,0.22463863892378044,qml_diff_pvalue
111,taxa1017280,0.005340992525067206,mwu_diff_pvalue
112,taxa1017280,0.005340992525067206,mwu_logged_pvalue
113,taxa102106,-4.046174776386401,logged_relative_abundance_diff
114,taxa102106,-0.8561747763864016,qml_logged_loads_diff
115,taxa102106,0.2159322942283799,qml_diff_pvalue
116,taxa102106,5.079594286190541e-05,mwu_diff_pvalue
117,taxa102106,5.079594286190541e-05,mwu_logged_pvalue
118,taxa1263,-3.417763832470029,logged_relative_abundance_diff
