item,value,type
0,MicrobiotaLoads_ori,-0.1463077983159522,MicrobiotaLoadsFoldChange_ori
1,taxa906,-8.211335313508048,TaxaFoldChange
2,taxa158846,-8.365868943356089,TaxaFoldChange
3,taxa117563,8.951806186840018,TaxaFoldChange
4,changedTaxaCount,4.0,changedTaxaCount
5,totalTaxaCount,61.0,totalTaxaCount
6,MicrobiotaLoads,-0.1525406341549811,MicrobiotaLoadsFoldChange
7,taxa100883,0.19169460205188804,ranksums_on_loads
8,taxa1017280,0.8702827722810359,ranksums_on_loads
9,taxa102106,0.7553343662796548,ranksums_on_loads
10,taxa117563,0.010515245935858907,ranksums_on_loads
11,taxa1263,0.11910977757067345,ranksums_on_loads
12,taxa1301,0.20160463348894508,ranksums_on_loads
13,taxa133925,0.496905847564768,ranksums_on_loads
14,taxa1348911,0.7230714853847138,ranksums_on_loads
15,taxa1350,0.04330814281079196,ranksums_on_loads
16,taxa1357,0.12663045794761718,ranksums_on_loads
17,taxa135858,0.2863205967930591,ranksums_on_loads
18,taxa1485,0.04163685678277367,ranksums_on_loads
19,taxa1578,0.17101485642694292,ranksums_on_loads
20,taxa158846,0.0367138563627041,ranksums_on_loads
21,taxa1678,0.446065868347845,ranksums_on_loads
22,taxa1730,0.3195406528256328,ranksums_on_loads
23,taxa189330,0.4065075238619168,ranksums_on_loads
24,taxa191303,1.0,ranksums_on_loads
25,taxa207244,0.5811502141826896,ranksums_on_loads
26,taxa216851,0.5578437335051789,ranksums_on_loads
27,taxa2172,0.8221499629172113,ranksums_on_loads
28,taxa2316,1.0,ranksums_on_loads
29,taxa239759,0.7392860422405981,ranksums_on_loads
30,taxa239934,0.31414363295669945,ranksums_on_loads
31,taxa244127,0.5279138656533413,ranksums_on_loads
32,taxa283168,0.9246955711507668,ranksums_on_loads
33,taxa292632,0.8273137363598757,ranksums_on_loads
34,taxa29465,0.01065637472129143,ranksums_on_loads
35,taxa29521,0.0832645166635504,ranksums_on_loads
36,taxa32207,0.22067136191984693,ranksums_on_loads
37,taxa33024,0.9067744633405898,ranksums_on_loads
38,taxa33042,0.6885147513321196,ranksums_on_loads
39,taxa35832,0.6106295108191169,ranksums_on_loads
40,taxa375288,0.4203468364416931,ranksums_on_loads
41,taxa397864,0.4828400637995163,ranksums_on_loads
42,taxa39948,0.7879365267464264,ranksums_on_loads
43,taxa40544,0.6506129639327536,ranksums_on_loads
