,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,12,7,0.5714285714285714,0.3333333333333333,-15.62441499709218,-9.254586066449788,-6.3698289306423925,-7.6911364213741535,-5.057616480239131,0
1,taxa1263,17,17,0.8095238095238095,0.8095238095238095,-9.621706328323228,-5.31279114271263,-4.308915185610598,-5.29909569691386,-3.2121180123218958,1
2,taxa1301,14,11,0.6666666666666666,0.5238095238095238,-13.074822222685242,-10.304539568358672,-2.770282654326571,-4.348327113960175,-1.0170260795847017,2
3,taxa1348911,8,10,0.38095238095238093,0.47619047619047616,-16.04003633919068,-9.460673647835891,-6.579362691354789,-8.669721673502222,-4.605810911392709,3
4,taxa135858,6,5,0.2857142857142857,0.23809523809523808,-11.36103407204412,-6.280799092049841,-5.080234979994278,-6.940980061076712,-3.4834715272555847,4
5,taxa1485,10,9,0.47619047619047616,0.42857142857142855,-13.429433340968963,-8.80326434259136,-4.6261689983776035,-6.076300090782007,-3.1522413518225605,5
6,taxa1578,6,7,0.2857142857142857,0.3333333333333333,-14.853719055686646,-9.688592073971186,-5.165126981715459,-7.851249111373608,-2.676791969141997,6
7,taxa1678,12,8,0.5714285714285714,0.38095238095238093,-6.675838681491286,-8.29405802955289,1.618219348061602,-0.2498020022445598,3.590069930415039,7
8,taxa1730,21,20,1.0,0.9523809523809523,-7.810589388376453,-3.913447941517655,-3.8971414468587984,-4.702356046251682,-3.1566335530664005,8
9,taxa189330,21,18,1.0,0.8571428571428571,-10.676655303591618,-6.7412168179803125,-3.9354384856113063,-4.863523651060735,-3.008271621540337,9
10,taxa207244,14,11,0.6666666666666666,0.5238095238095238,-14.337825563815317,-10.919218355219375,-3.418607208595939,-5.605695872728944,-1.3639836009413884,10
11,taxa216851,18,20,0.8571428571428571,0.9523809523809523,-10.738285292449447,-6.199487680941444,-4.538797611508001,-5.697318883273524,-3.2345316953756176,11
12,taxa2172,9,11,0.42857142857142855,0.5238095238095238,-10.029441941877314,-8.063300984040545,-1.9661409578367683,-3.7412096486677426,-0.3409055113902514,12
13,taxa239759,19,17,0.9047619047619048,0.8095238095238095,-11.540662796116514,-6.21247276429914,-5.328190031817372,-6.632835604465942,-3.953263727905505,13
14,taxa239934,9,10,0.42857142857142855,0.47619047619047616,-14.04773076415925,-9.430228712955977,-4.617502051203274,-6.388015678006781,-2.7195751146682414,14
15,taxa244127,9,7,0.42857142857142855,0.3333333333333333,-16.505084090421676,-11.520132742800971,-4.984951347620703,-6.393213883007953,-3.610981765072708,15
16,taxa283168,17,11,0.8095238095238095,0.5238095238095238,-12.397147236307132,-7.606605537303001,-4.79054169900413,-6.037272515064082,-3.44931185742069,16
17,taxa292632,20,20,0.9523809523809523,0.9523809523809523,-0.12804237681849026,-4.097971071305186,3.9699286944866956,3.2887975025656737,4.708900573812771,17
18,taxa29465,13,9,0.6190476190476191,0.42857142857142855,-14.626214982626284,-10.467226286322136,-4.158988696304147,-6.625848804120907,-1.9762637299937085,18
19,taxa33024,6,6,0.2857142857142857,0.2857142857142857,-10.510068742745757,-5.232087490526805,-5.277981252218951,-7.357909079899013,-3.224597692909516,19
20,taxa33042,19,15,0.9047619047619048,0.7142857142857143,-11.120464017936321,-6.110291041970338,-5.010172975965983,-6.51824092846723,-3.634196788851626,20
21,taxa35832,11,8,0.5238095238095238,0.38095238095238093,-22.63491167048744,-10.853450540662848,-11.78146112982459,-13.930823225095061,-9.660965565130292,21
22,taxa375288,21,18,1.0,0.8571428571428571,-10.513559628940445,-4.887439407857515,-5.626120221082933,-6.686355666534334,-4.557615287168298,22
23,taxa397864,19,17,0.9047619047619048,0.8095238095238095,-11.95948340485684,-6.8420152573142365,-5.117468147542605,-6.554639708102836,-3.7670317198913854,23
24,taxa39948,10,5,0.47619047619047616,0.23809523809523808,-10.9299261089476,-4.974634445727141,-5.955291663220456,-7.849544096450196,-4.310775917104445,24
25,taxa40544,12,6,0.5714285714285714,0.2857142857142857,-14.26481803797675,-9.554600185283062,-4.710217852693686,-7.612477406953635,-2.1670081355429294,25
26,taxa447020,4,4,0.19047619047619047,0.19047619047619047,-17.92883187821277,-13.728493158897429,-4.200338719315338,-6.810677946224723,-1.6453971504316507,26
27,taxa459786,10,7,0.47619047619047616,0.3333333333333333,-22.08513794136231,-9.538661820298511,-12.546476121063796,-14.395928327705567,-10.50739016329718,27
28,taxa52225,5,4,0.23809523809523808,0.19047619047619047,-23.290694722300916,-10.223012386465742,-13.067682335835173,-19.023132551391342,-6.612296816612584,28
29,taxa561,10,7,0.47619047619047616,0.3333333333333333,-12.198346994146892,-9.509779050613007,-2.688567943533884,-6.6322846791105565,1.0098434117453816,29
30,taxa572511,21,18,1.0,0.8571428571428571,-9.977272110098442,-6.733898973472472,-3.2433731366259697,-4.059058954600058,-2.4081406922237267,30
31,taxa577309,10,12,0.47619047619047616,0.5714285714285714,-10.98007270779937,-7.700508791102083,-3.279563916697285,-4.86551429148765,-1.474745078910177,31
