"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.0515523915160578,0.981076246650337,0.0525467737008941,0.958093026764547,1,FALSE
"2","taxa102106",-0.192807722537173,1.29000856350441,-0.149462358616749,0.881188809169931,1,FALSE
"3","taxa1263",-0.115530870664418,1.16453841482325,-0.0992074363488933,0.920973570636269,1,FALSE
"4","taxa1301",0.995657047886386,1.55080752583226,0.642024900770362,0.520857015267983,1,FALSE
"5","taxa1348911",-2.66244439862235,1.62138221265023,-1.64208314230268,0.100572774772965,1,FALSE
"6","taxa135858",-1.44178913336725,1.59883620794157,-0.901774131837736,0.367176863923871,1,FALSE
"7","taxa1485",-1.19594465562267,1.47971735958426,-0.808225062628636,0.418961032463302,1,FALSE
"8","taxa1578",0.779279969663002,1.51360610398589,0.514849912147464,0.606657904069322,1,FALSE
"9","taxa1678",0.150532751499124,1.36900242207651,0.109957987708156,0.91244269376181,1,FALSE
"10","taxa1730",-0.126056328506603,0.864094550179123,-0.145882563986166,0.884014096248418,1,FALSE
"11","taxa189330",-0.0771395989792865,1.00067346926011,-0.0770876827945913,0.938553791548136,1,FALSE
"12","taxa207244",-3.60351556014929,1.25665068727505,-2.8675554763458,0.0041365627595337,0.169599073140882,FALSE
"13","taxa216851",-1.26575524188909,1.12584136938975,-1.12427494343646,0.26089640469429,1,FALSE
"14","taxa2172",-0.833709245738966,1.7088903850282,-0.487865841509318,0.625644870939828,1,FALSE
"15","taxa239759",2.05487092562961,1.13098023380869,1.81689375658637,0.0692333828668247,1,FALSE
"16","taxa239934",1.27523222337152,1.44548523686241,0.882217397210894,0.377659255725147,1,FALSE
"17","taxa244127",-0.86723844538096,1.19989649766976,-0.722761044027685,0.469826704568612,1,FALSE
"18","taxa283168",-0.681937221687496,1.26538779100779,-0.538915600840737,0.589945091987842,1,FALSE
"19","taxa292632",0.646100466942407,1.09025193881577,0.592615746819218,0.553438338295849,1,FALSE
"20","taxa29465",0.684860052430494,1.32826372487739,0.515605477740284,0.606129983709099,1,FALSE
"21","taxa33024",-0.486087477338049,1.63658557000035,-0.297013175631228,0.766456450101558,1,FALSE
"22","taxa33042",0.240723944807396,1.30666187163137,0.184228184837789,0.853834449582007,1,FALSE
"23","taxa35832",0.684990515677779,1.22802411833288,0.557798910828965,0.576981706535304,1,FALSE
"24","taxa375288",0.149503740393236,1.13748443569894,0.131433658080228,0.895432264302761,1,FALSE
"25","taxa397864",0.388316920013184,1.56121983304598,0.248726612225754,0.803572262037021,1,FALSE
"26","taxa39948",-1.21673394366893,1.93825099558884,-0.627748390914295,0.53016877948864,1,FALSE
"27","taxa40544",3.40326578009528,1.83561940988536,1.85401492366428,0.0637370249545871,1,FALSE
"28","taxa447020",-0.192402634440828,1.11083327231016,-0.173205681929833,0.86248975761064,1,FALSE
"29","taxa459786",0.357436509224499,1.26900099591816,0.281667634914567,0.778198373649457,1,FALSE
"30","taxa52225",-1.8698930738709,1.19459171000988,-1.56529888680999,0.117512844042527,1,FALSE
"31","taxa561",2.36275459736699,1.6241076049698,1.45480175706149,0.145724151631438,1,FALSE
"32","taxa572511",0.0143552685135937,1.08620702798224,0.0132159598895805,0.989455496602106,1,FALSE
"33","taxa577309",-4.78467567348777,1.64839131054988,-2.90263339952433,0.00370039525133698,0.151716205304816,FALSE
"34","taxa577310",0.357041246841895,1.25166087014116,0.285253981616945,0.775449566119117,1,FALSE
"35","taxa61170",1.54109321440692,1.22308648231874,1.2600034721055,0.207668109709923,1,FALSE
"36","taxa724",-0.532803228296488,1.41520848216944,-0.376483913861037,0.706557172205668,1,FALSE
"37","taxa816",0.155386816408065,0.856539781083431,0.181412258764581,0.856043997420865,1,FALSE
"38","taxa830",-0.581511849719557,1.84819311412633,-0.314638034994762,0.753036497042795,1,FALSE
"39","taxa838",-5.19675959286412,1.89584424094046,-2.74113214611248,0.00612278771278083,0.251034296224014,FALSE
"40","taxa841",0.120175061561294,0.849452134781157,0.141473611803042,0.887495805086474,1,FALSE
"41","taxa872",-1.69191417868366,1.12281693956264,-1.50684774968098,0.131849686979519,1,FALSE
"42","taxa906",-4.1040383624103,0,Inf,0,0,TRUE
"43","taxa946234",3.1691512161618,0,Inf,0,0,TRUE
