,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,4,7,0.10256410256410256,0.1794871794871795,-20.718062194266757,-13.707056638101891,-7.011005556164865,-9.149006738591677,-5.222154432236326,0
1,taxa102106,17,15,0.4358974358974359,0.38461538461538464,-10.707242206148985,-9.08137561496931,-1.6258665911796744,-2.5482021375715576,-0.8513858274552385,1
2,taxa1263,35,30,0.8974358974358975,0.7692307692307693,-19.40144779803383,-4.6009023206239785,-14.800545477409846,-15.4928064494564,-14.158298099458278,2
3,taxa1301,19,16,0.48717948717948717,0.41025641025641024,-23.2611602964545,-10.046072806774587,-13.215087489679911,-14.907880340282668,-11.431098856487342,3
4,taxa1348911,16,19,0.41025641025641024,0.48717948717948717,-16.34352763695373,-8.538902322113989,-7.804625314839742,-9.26680910358653,-6.197589029047576,4
5,taxa135858,8,10,0.20512820512820512,0.2564102564102564,-11.139407355054916,-5.875536504507889,-5.2638708505470255,-7.346796329192809,-3.187008833512481,5
6,taxa1485,16,13,0.41025641025641024,0.3333333333333333,-14.99665887911727,-9.68829719752554,-5.3083616815917285,-8.023918467375168,-2.5557328234522427,6
7,taxa1578,7,5,0.1794871794871795,0.1282051282051282,-8.736197607796777,-9.239913400519999,0.5037157927232242,-2.27862195728899,3.622748102918487,7
8,taxa1678,19,17,0.48717948717948717,0.4358974358974359,-14.829958431730642,-7.902145821244007,-6.927812610486637,-8.028912824728005,-5.879191800124467,8
9,taxa1730,37,36,0.9487179487179487,0.9230769230769231,-8.663457846722872,-3.439605101311477,-5.223852745411397,-5.922654867993663,-4.522126983789944,9
10,taxa189330,36,35,0.9230769230769231,0.8974358974358975,-17.11365743895365,-6.825402660671794,-10.288254778281848,-11.010207904789928,-9.478742095853997,10
11,taxa207244,22,20,0.5641025641025641,0.5128205128205128,-22.42841888541133,-10.387084582990163,-12.041334302421166,-13.435443704608765,-10.710741272411196,11
