,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,9,4,0.09375,0.041666666666666664,-9.005614819874264,-11.270307355834543,2.264692535960277,-1.5436654509554373,5.978139190521812,0
1,taxa1017280,17,13,0.17708333333333334,0.13541666666666666,-13.865463392251684,-13.378767279764924,-0.4866961124867589,-1.6015358428435855,0.508299290873648,1
2,taxa102106,47,43,0.4895833333333333,0.4479166666666667,-10.5273252555289,-9.459105316856204,-1.0682199386726945,-1.855929084519279,-0.340672657271267,2
3,taxa117563,9,7,0.09375,0.07291666666666667,-15.537011299961545,-14.471922449576546,-1.0650888503849991,-2.402006931968524,0.26808163851598776,3
4,taxa1263,81,85,0.84375,0.8854166666666666,-6.171051077101576,-5.3717255705302085,-0.7993255065713675,-1.425788346297102,-0.1967698361699328,4
5,taxa1301,46,47,0.4791666666666667,0.4895833333333333,-10.970925392216872,-9.929480193070663,-1.0414451991462073,-2.0962032351876014,-0.0754223161358325,5
6,taxa133925,4,6,0.041666666666666664,0.0625,-15.450833710949714,-15.458165999053163,0.0073322881034502355,-1.6127774383988644,1.526890743235129,6
7,taxa1348911,49,45,0.5104166666666666,0.46875,-10.71639382834387,-10.428122933729115,-0.288270894614753,-1.1353425432986861,0.5819062488657827,7
8,taxa1350,8,8,0.08333333333333333,0.08333333333333333,-8.257754681429075,-11.357879561570167,3.1001248801410934,0.9818103078927594,4.796994010450564,8
9,taxa1357,6,10,0.0625,0.10416666666666667,-12.838450572673924,-12.187467854341339,-0.6509827183325849,-2.7319082160750168,1.3913941030863526,9
10,taxa135858,20,16,0.20833333333333334,0.16666666666666666,-7.131569394625279,-6.338926301748528,-0.7926430928767495,-1.8706819478287628,0.18249076197143912,10
11,taxa1485,52,47,0.5416666666666666,0.4895833333333333,-9.316882854624343,-8.97825365087112,-0.3386292037532229,-1.2388888886128806,0.6293468329476251,11
12,taxa1578,19,22,0.19791666666666666,0.22916666666666666,-11.389127739047524,-10.050394856203516,-1.3387328828440082,-3.1589834693890917,0.3870712431384285,12
13,taxa158846,4,6,0.041666666666666664,0.0625,-3.530589762488091,-3.6543501688178672,0.12376040632977585,-1.829296831395258,2.909117407146151,13
14,taxa1678,50,51,0.5208333333333334,0.53125,-9.571349027094827,-8.438916777581797,-1.1324322495130295,-1.9966247544822822,-0.33696423191291436,14
15,taxa1730,92,91,0.9583333333333334,0.9479166666666666,-4.801841069523667,-3.70146948075035,-1.100371588773317,-1.6478301942503217,-0.5572636022227049,15
16,taxa189330,91,86,0.9479166666666666,0.8958333333333334,-7.7185310327714065,-6.670193643108394,-1.0483373896630128,-1.4677095455273068,-0.6235915678243967,16
17,taxa191303,6,10,0.0625,0.10416666666666667,-13.218687148334453,-12.62974046702189,-0.5889466813125646,-2.7311122361067577,1.4667187516284963,17
18,taxa207244,58,49,0.6041666666666666,0.5104166666666666,-11.70004419161029,-10.641882405013286,-1.058161786597006,-1.9915687115084506,-0.17151068914508438,18
19,taxa216851,79,79,0.8229166666666666,0.8229166666666666,-6.858325845168787,-6.1668152126618665,-0.6915106325069215,-1.1796920184854105,-0.1728853914667588,19
