"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-3.13761555254988,1.28499065773435,-2.441741917472,0.0146165916010395,0.526197297637424,FALSE
"2","taxa1263",-1.71598551921718,1.42798180745089,-1.2016858409985,0.229485268947131,1,FALSE
"3","taxa1301",-1.05217418861012,1.74152082876813,-0.604169741314192,0.545730796067669,1,FALSE
"4","taxa1348911",0.399923549027131,1.69225011160588,0.236326501788568,0.813179323823408,1,FALSE
"5","taxa135858",-8.71621182436599,0,Inf,0,0,TRUE
"6","taxa1485",0.540593201545761,1.57380170129928,0.343495118285527,0.731226012729251,1,FALSE
"7","taxa1578",0.172338756918278,1.4189214105075,0.121457577313347,0.903328614277975,1,FALSE
"8","taxa1678",-2.98235176382242,1.3524493229521,-2.20514862421064,0.0274436669619214,0.987972010629172,FALSE
"9","taxa1730",0.224365076214994,0.873241542321,0.256933580620376,0.797230046957181,1,FALSE
"10","taxa189330",0.602586503282303,1.06110695528828,0.567884792649008,0.570113198697738,1,FALSE
"11","taxa207244",-0.501300233760317,1.49596021860431,-0.335102650141336,0.737547653804064,1,FALSE
"12","taxa216851",1.19372516810111,1.41859881782689,0.841481857379345,0.400078044630674,1,FALSE
"13","taxa2172",-2.36279237454386,1.76239279952163,-1.34067296188749,0.18002665684972,1,FALSE
"14","taxa239759",-1.03405616749171,1.28824350045164,-0.802686888875575,0.422155732930641,1,FALSE
"15","taxa239934",-2.61081129487466,1.49849440433237,-1.74228965241807,0.0814577731472306,1,FALSE
"16","taxa244127",-2.86304897595212,1.05084479963399,-2.72452123943451,0.00643947883820728,0.231821238175462,FALSE
"17","taxa283168",-1.81595511638075,1.34020330784402,-1.35498480398624,0.175422398601563,1,FALSE
"18","taxa292632",0.145595325914279,0.977330252261444,0.148972494791178,0.881575336726361,1,FALSE
"19","taxa29465",-5.90041952920618,1.21143718090016,-4.87059471364572,1.11262851174947e-06,4.0054626422981e-05,TRUE
"20","taxa33024",-11.0213234316159,0,Inf,0,0,TRUE
"21","taxa33042",-1.51305779769087,1.25199621550692,-1.20851627101625,0.226848740998255,1,FALSE
"22","taxa35832",-1.72666844621216,1.25166385066149,-1.37949853333197,0.167741098128912,1,FALSE
"23","taxa375288",0.65371631372528,1.21250983401241,0.539143102503357,0.58978811646756,1,FALSE
"24","taxa397864",-1.67892882204164,1.62143348964584,-1.0354595688093,0.300454338848025,1,FALSE
"25","taxa39948",3.97114288985125,2.0275205653838,1.95862027623849,0.0501572732116932,1,FALSE
"26","taxa40544",-2.382022309413,1.56457765537404,-1.52246985071735,0.127891394217387,1,FALSE
"27","taxa459786",-1.06670053234765,1.30110580864831,-0.819841495793354,0.412306471967368,1,FALSE
"28","taxa561",-1.32050777421415,1.79291274940937,-0.736515357286156,0.461417125043109,1,FALSE
"29","taxa572511",0.202764914712212,1.16666243392419,0.173799128879286,0.862023329028831,1,FALSE
"30","taxa577309",1.32528278180245,2.13700976929914,0.620157568225387,0.535154054140377,1,FALSE
"31","taxa577310",-2.05483866922833,1.31110312943415,-1.56725937349808,0.1170540773641,1,FALSE
"32","taxa61170",0.847270194800235,1.24691576841565,0.679492726182127,0.496825714883859,1,FALSE
"33","taxa724",-2.48430638627831,1.42872157377718,-1.73883171632274,0.0820643679918256,1,FALSE
"34","taxa816",-3.45109106651373,0.90353156710115,-3.8195578241788,0.000133691117242359,0.00481288022072492,TRUE
"35","taxa830",-0.874177824095476,2.00642456265232,-0.435689355267805,0.663062129947072,1,FALSE
"36","taxa838",-2.52175218556555,2.10664712914555,-1.19704536686614,0.231288872539872,1,FALSE
"37","taxa841",0.219313929048994,0.894092069391192,0.245292332363858,0.806230088322254,1,FALSE
"38","taxa872",0.310062696347266,1.2000104886586,0.258383321877347,0.796111086910858,1,FALSE
