,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,5,4,0.07352941176470588,0.058823529411764705,-12.78585135667846,-9.457689078811576,-3.328162277866886,-7.534991321942343,0.8965474850762978,0
1,taxa1017280,10,11,0.14705882352941177,0.16176470588235295,-23.21844414085858,-13.317102390597691,-9.90134175026089,-11.459913274525693,-8.468578720592225,1
2,taxa102106,31,35,0.45588235294117646,0.5147058823529411,-24.046345219016803,-9.110775713882475,-14.93556950513433,-15.448818927092239,-14.365201456426151,2
3,taxa117563,5,5,0.07352941176470588,0.07352941176470588,-21.089020730758392,-13.43140140272793,-7.657619328030461,-9.74923515265401,-5.542274208245892,3
4,taxa1263,55,59,0.8088235294117647,0.8676470588235294,-13.432299596854717,-4.931675478771466,-8.500624118083252,-9.281373015928025,-7.764239504846741,4
5,taxa1301,39,39,0.5735294117647058,0.5735294117647058,-11.005939482717611,-10.01684216613794,-0.9890973165796701,-1.9939653655406606,0.021679814190039847,5
6,taxa133925,5,8,0.07352941176470588,0.11764705882352941,-9.529872888793449,-14.352685179489628,4.822812290696181,2.9620116483215266,6.480706990943033,6
7,taxa1348911,34,31,0.5,0.45588235294117646,-21.933235126970867,-9.79794019751966,-12.135294929451208,-13.210757826954984,-11.05702501740903,7
8,taxa1350,5,7,0.07352941176470588,0.10294117647058823,-22.000393257650163,-10.630465476596903,-11.369927781053258,-13.907606615284692,-8.144427305713469,8
9,taxa1357,4,6,0.058823529411764705,0.08823529411764706,-20.337487142700002,-14.282403204267991,-6.055083938432012,-8.070625425965817,-4.06303887228963,9
10,taxa135858,10,13,0.14705882352941177,0.19117647058823528,-18.1245246814496,-5.531830778250717,-12.592693903198882,-13.798787476990169,-11.389121466664575,10
11,taxa1485,31,36,0.45588235294117646,0.5294117647058824,-7.428590131155631,-8.729985836158336,1.3013957050027039,0.00702770505358048,2.7054390847058265,11
12,taxa1578,12,17,0.17647058823529413,0.25,-21.09832321442223,-9.505593632703484,-11.59272958171875,-13.50006666126508,-9.819512350762992,12
13,taxa158846,5,4,0.07352941176470588,0.058823529411764705,-8.686404317369773,-4.551949573544141,-4.134454743825631,-6.473006376058361,-1.5014441445910731,13
