taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1263,0.0,-2.480812490399943,-1.3508124903999423,0.3173105078629141,0.008220971320688577,0.008220971320688577,0.05378408886239828,0.0,0.3227045331743897,1,-6.594879639033284
taxa1348911,0.0,-2.954155321415636,-1.8241553214156352,0.25683925795785656,0.21930264967931878,0.21930264967931878,0.3950915849041501,0.0,1.0,1,6.4048272255737055
taxa1485,0.0,-0.9312071900262782,0.19879280997372262,0.4647020999404649,0.8345316227109287,0.8345316227109287,1.0,0.0,1.0,1,-1.2393150629725298
taxa1678,0.0,-1.9453572140135198,-0.815357214013519,0.5637028616507731,0.47048642205878966,0.47048642205878966,0.6650055421020291,0.0,1.0,1,-1.8045370750437562
taxa1730,0.0,-1.1311964582725063,-0.001196458272505474,0.6434288435636205,0.3854182323682295,0.3854182323682295,0.8621866944007625,0.0,1.0,1,2.2158324131328864
taxa189330,0.0,-1.0127829500658547,0.11721704993414606,0.6434288435636205,0.3252709799742125,0.3252709799742125,0.6854434826775221,0.0,1.0,1,2.8964584093347123
taxa207244,0.0,-1.244275032716509,-0.1142750327165083,0.4624327264504764,0.5402913746074199,0.5402913746074199,0.9025232501776794,0.0,1.0,1,1.4464595299569594
taxa216851,0.0,-2.1419475255591625,-1.0119475255591617,0.8727801237939118,0.22976627046113807,0.22976627046113807,0.6889205558044607,0.0,1.0,1,-2.228574162663246
taxa239759,5.688186693487324,4.789623540222175,5.919623540222176,0.002699796063260186,0.0034052358212947604,0.0034052358212947604,0.0034052358212947604,1.0,0.06129424478330569,1,-0.7885806118508959
taxa283168,0.0,-1.0211691898584534,0.10883081014154738,0.5838824207703652,0.5228166539190886,0.5228166539190886,0.7841912294016191,0.0,1.0,1,1.9481353793510647
taxa292632,0.0,-1.0559207301105757,0.07407926988942504,0.7527138062630524,0.22714668182201503,0.22714668182201503,0.7928955031789606,0.0,1.0,1,-1.8183852951867505
taxa33042,0.0,-1.516401887298895,-0.38640188729889413,0.8480062142193098,0.09669756761763616,0.09669756761763616,0.701478108866614,0.0,1.0,1,-2.0802485772860457
taxa375288,0.0,0.120695569370452,1.250695569370453,0.002621821769090596,0.45191345827907314,0.45191345827907314,0.1182122887796562,0.0,0.5319552995084529,1,3.273937919997126
taxa397864,0.0,-3.0834655478803032,-1.9534655478803025,0.3271868777903057,0.019964453305216043,0.019964453305216043,0.019964453305216043,0.0,0.1796800797469444,1,-6.5115095637292075
taxa561,0.0,-1.806435820583844,-0.6764358205838432,0.8064959405073401,0.3912672792826394,0.3912672792826394,0.7133031738784577,0.0,1.0,1,-5.689004626842886
taxa572511,0.0,-0.19101739200683504,0.9389826079931658,0.0350056820770933,0.8983267872692382,0.8983267872692382,0.1598641975479732,0.0,0.5755111111727035,1,-0.9275335189919734
taxa816,0.0,-0.5945371557011006,0.5354628442989002,0.2479958148314855,0.49483653811309736,0.49483653811309736,0.22714668182201503,0.0,0.6814400454660451,1,-1.3210244933117443
taxa841,0.0,-1.1455112283527136,-0.015511228352712791,0.8336348830246822,0.31842506670681614,0.31842506670681614,0.9581219265777428,0.0,1.0,1,-1.9655738920884105
