,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,20,24,0.39215686274509803,0.47058823529411764,-20.61032415853982,-9.770547528260808,-10.839776630279015,-11.829624402730822,-9.95353747294106,0
1,taxa1263,45,47,0.8823529411764706,0.9215686274509803,-15.330212534795393,-5.283319158716944,-10.04689337607845,-10.55507878743045,-9.4824932774832,1
2,taxa1301,20,26,0.39215686274509803,0.5098039215686274,-16.5964543160015,-9.322095812419699,-7.2743585035818,-8.985142156460999,-5.573174271287751,2
3,taxa1348911,20,27,0.39215686274509803,0.5294117647058824,-16.79969737587589,-9.576210403747309,-7.223486972128583,-8.180095773840572,-6.201505272633601,3
4,taxa135858,8,11,0.1568627450980392,0.21568627450980393,-14.465265280006253,-6.3876479157192465,-8.077617364287008,-9.577157565206937,-6.749127932397242,4
5,taxa1485,20,29,0.39215686274509803,0.5686274509803921,-14.982695259875426,-8.25424408147179,-6.7284511784036365,-8.491479168955635,-5.0599248827675405,5
6,taxa1578,12,9,0.23529411764705882,0.17647058823529413,-6.521440456994761,-9.320099951904881,2.7986594949101193,0.801494062822399,4.838988542186128,6
7,taxa1678,23,24,0.45098039215686275,0.47058823529411764,-17.03153478474795,-8.447293515953541,-8.58424126879441,-9.901671111631835,-7.290005943004799,7
8,taxa1730,49,50,0.9607843137254902,0.9803921568627451,-4.626213099181541,-3.813045042210874,-0.8131680569706664,-1.3935684129214152,-0.25742453951756805,8
9,taxa189330,48,48,0.9411764705882353,0.9411764705882353,-10.129594380597922,-7.042395478479431,-3.0871989021184914,-3.5396963689879555,-2.64648671034708,9
10,taxa207244,25,30,0.49019607843137253,0.5882352941176471,-16.550211420372953,-10.298141680674773,-6.2520697396981815,-7.1946563395336245,-5.250590867447006,10
11,taxa216851,43,40,0.8431372549019608,0.7843137254901961,-8.508552800006544,-6.700978063469372,-1.8075747365371713,-2.6794157114890003,-1.029014726241121,11
12,taxa2172,17,21,0.3333333333333333,0.4117647058823529,-21.905933906335772,-7.6739021251014385,-14.232031781234335,-15.010521504342698,-13.351365416734902,12
13,taxa239759,39,43,0.7647058823529411,0.8431372549019608,-9.341086962995188,-5.794492502339166,-3.546594460656021,-4.35159411568714,-2.719675369313182,13
14,taxa239934,18,25,0.35294117647058826,0.49019607843137253,-15.63975475251564,-8.808043362685542,-6.831711389830101,-8.36743588555506,-5.177079268593949,14
15,taxa244127,10,17,0.19607843137254902,0.3333333333333333,-9.718063158192505,-10.997962537233786,1.2798993790412818,0.267554980615663,2.2737118253835025,15
16,taxa283168,34,39,0.6666666666666666,0.7647058823529411,-10.42093867750231,-7.589805678428611,-2.831132999073699,-3.3167089900325384,-2.337781204712797,16
17,taxa292632,47,49,0.9215686274509803,0.9607843137254902,-9.446834473371746,-4.120877861912256,-5.325956611459491,-5.925588728401015,-4.663746077073424,17
18,taxa29465,21,22,0.4117647058823529,0.43137254901960786,-23.992756277571516,-9.005311928339545,-14.987444349231973,-16.119683818401793,-13.76454995089419,18
19,taxa33024,11,7,0.21568627450980393,0.13725490196078433,-7.896425766746863,-5.347021470673633,-2.5494042960732295,-3.968243945130518,-1.1696795427917357,19
20,taxa33042,40,41,0.7843137254901961,0.803921568627451,-13.469643174273296,-7.634326958004151,-5.835316216269146,-6.790937778644772,-4.883672816686858,20
21,taxa35832,18,19,0.35294117647058826,0.37254901960784315,-17.71493667701228,-10.190779563887896,-7.524157113124385,-8.66608502456981,-6.424542354137572,21
22,taxa375288,44,48,0.8627450980392157,0.9411764705882353,-16.823344016581927,-5.098380814482395,-11.724963202099532,-12.215340962718951,-11.1948124781223,22
23,taxa397864,34,39,0.6666666666666666,0.7647058823529411,-6.835800504665156,-6.069456111095863,-0.7663443935692934,-1.395331854266998,-0.11507540980130415,23
24,taxa39948,25,22,0.49019607843137253,0.43137254901960786,-11.293049541751127,-5.279576084391939,-6.013473457359188,-7.129280730719231,-5.05109685479314,24
25,taxa40544,20,26,0.39215686274509803,0.5098039215686274,-10.406916346678283,-8.878987881969504,-1.5279284647087785,-2.773406896481062,-0.3123386150983988,25
26,taxa447020,9,10,0.17647058823529413,0.19607843137254902,-18.8399599071077,-13.0271041995105,-5.8128557075971985,-7.0775179555283225,-4.661167086741397,26
27,taxa459786,19,22,0.37254901960784315,0.43137254901960786,-18.710396230342536,-10.126398411258055,-8.583997819084486,-9.29680027085291,-7.854266899711957,27
28,taxa52225,9,9,0.17647058823529413,0.17647058823529413,-16.3734325829151,-10.60492527364049,-5.76850730927461,-7.7074634711225904,-3.6638797668723906,28
29,taxa561,20,26,0.39215686274509803,0.5098039215686274,-15.05333898202291,-8.332711176292197,-6.7206278057307145,-8.60481178514266,-4.757722135752257,29
30,taxa572511,45,45,0.8823529411764706,0.8823529411764706,-7.1744129868167725,-6.70260699856835,-0.4718059882484223,-1.0352363168215775,0.09921679552806068,30
31,taxa577309,23,20,0.45098039215686275,0.39215686274509803,-13.222205297684384,-7.262936194643604,-5.959269103040781,-7.0548492834467424,-4.8426845631957605,31
32,taxa577310,9,12,0.17647058823529413,0.23529411764705882,-19.36439741479555,-12.160441540062637,-7.203955874732917,-8.628131820312758,-5.766671941507422,32
33,taxa61170,11,15,0.21568627450980393,0.29411764705882354,-12.873776106831874,-12.78922874749569,-0.08454735933618418,-0.843114393520961,0.6760148472797154,33
34,taxa724,14,12,0.27450980392156865,0.23529411764705882,-17.17607907113405,-10.413872086767379,-6.762206984366674,-8.46856732367647,-5.1793157426051675,34
35,taxa816,51,51,1.0,1.0,-0.26293843428100694,-2.005931861908537,1.7429934276275303,1.39716340801444,2.082872259838125,35
36,taxa830,15,14,0.29411764705882354,0.27450980392156865,-13.38926907639953,-6.603841818951585,-6.785427257447946,-9.750307077549326,-3.9646779412748625,36
37,taxa838,17,24,0.3333333333333333,0.47058823529411764,-9.234510940678703,-4.63113782280034,-4.6033731178783635,-6.694101622264635,-2.594601318413914,37
38,taxa841,50,51,0.9803921568627451,1.0,-12.563078859612403,-5.386765955542652,-7.176312904069754,-7.693207336734358,-6.649472179075847,38
39,taxa846,4,8,0.0784313725490196,0.1568627450980392,-21.736490448068498,-13.187716650194755,-8.548773797873743,-10.078059588817636,-7.090150689408241,39
40,taxa872,4,10,0.0784313725490196,0.19607843137254902,-17.22876554924835,-11.022382221170366,-6.206383328077981,-8.337118650018471,-3.7315614061712123,40
41,taxa904,7,4,0.13725490196078433,0.0784313725490196,-13.213713465529425,-6.910139461552788,-6.303574003976637,-8.292959657797418,-4.1435801617610855,41
42,taxa906,6,4,0.11764705882352941,0.0784313725490196,-18.601581002689485,-8.261146928634943,-10.340434074054546,-13.690123530647854,-7.074918478100647,42
