,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,7,7,0.5384615384615384,0.5384615384615384,-9.773486905119087,-8.912253216498032,-0.8612336886210558,-2.3533823574207546,0.6332816261281776,0
1,taxa1263,12,12,0.9230769230769231,0.9230769230769231,-8.389230182814034,-5.940159659001369,-2.4490705238126638,-3.973409502340425,-0.8878166809081883,1
2,taxa1301,6,10,0.46153846153846156,0.7692307692307693,-10.403423440211897,-12.973623649120935,2.570200208909038,0.5897522056041141,4.583340174581461,2
3,taxa1348911,6,10,0.46153846153846156,0.7692307692307693,-13.10812572407857,-10.993866381608587,-2.1142593424699845,-4.030573192492349,-0.2973089031577716,3
4,taxa1485,9,9,0.6923076923076923,0.6923076923076923,-4.324010922850273,-6.244919449156568,1.9209085263062946,-0.2140221473774649,4.319439636474727,4
5,taxa1678,6,7,0.46153846153846156,0.5384615384615384,-9.983881623248166,-7.749451075056333,-2.2344305481918325,-4.295036864880056,-0.5380896122491826,5
6,taxa1730,13,13,1.0,1.0,-12.801360187948498,-3.795129525108433,-9.006230662840066,-9.553713496152977,-8.243244372579156,6
7,taxa189330,13,13,1.0,1.0,-11.042502859933903,-6.83553430378078,-4.2069685561531225,-5.5790589495992045,-2.861674849773474,7
8,taxa207244,6,8,0.46153846153846156,0.6153846153846154,-20.962726683727713,-11.473919171678647,-9.488807512049064,-11.476533386004055,-7.457509486977103,8
9,taxa216851,10,12,0.7692307692307693,0.9230769230769231,-9.248827657148974,-6.143340454574339,-3.105487202574633,-4.933823448527156,-1.535223585989446,9
10,taxa2172,7,6,0.5384615384615384,0.46153846153846156,-10.858662414605737,-6.656151781571787,-4.20251063303395,-6.395560649621093,-1.6091817381816462,10
11,taxa239759,10,11,0.7692307692307693,0.8461538461538461,-4.1057627995753645,-5.118319079883646,1.0125562803082813,-0.47695724099793463,2.4435496568212924,11
12,taxa239934,8,6,0.6153846153846154,0.46153846153846156,-14.839837912081373,-7.495427567865099,-7.344410344216274,-9.900474139432788,-4.726507937096694,12
13,taxa244127,5,6,0.38461538461538464,0.46153846153846156,-8.198000642242548,-11.235102486544115,3.037101844301568,1.9840266643528972,4.127994492678377,13
14,taxa283168,11,12,0.8461538461538461,0.9230769230769231,-10.963018433727513,-7.139766644665319,-3.8232517890621938,-4.94907270289432,-2.7403600101547667,14
15,taxa292632,13,12,1.0,0.9230769230769231,-13.208759814614982,-4.13101670144801,-9.077743113166974,-11.037248764530778,-7.104661571246018,15
16,taxa29465,6,8,0.46153846153846156,0.6153846153846154,-20.14276575843745,-11.501367341225397,-8.641398417212054,-10.65693205222182,-6.779906473399375,16
17,taxa33042,12,13,0.9230769230769231,1.0,-5.385794366904876,-7.007914730029375,1.6221203631244987,0.1504276685745561,3.05731447499848,17
18,taxa35832,7,7,0.5384615384615384,0.5384615384615384,-4.650423217879219,-10.540471490831285,5.890048272952068,3.5651905673531745,8.262312014058164,18
19,taxa375288,13,12,1.0,0.9230769230769231,-11.12967302346407,-5.062275687598331,-6.067397335865739,-6.694996589131966,-5.360577377310352,19
20,taxa397864,9,11,0.6923076923076923,0.8461538461538461,-8.958214445842291,-5.787970609249183,-3.1702438365931065,-4.2139590997961935,-2.05801692300219,20
21,taxa39948,5,5,0.38461538461538464,0.38461538461538464,-6.390012318836357,-6.5866287057258575,0.19661638688950114,-2.0330601560971013,4.049333081040675,21
22,taxa40544,7,6,0.5384615384615384,0.46153846153846156,-15.240805900258325,-9.27550305017245,-5.965302850085875,-7.742733065669783,-4.207480209640803,22
23,taxa459786,7,7,0.5384615384615384,0.5384615384615384,-11.622678359690896,-9.425881458335057,-2.1967969013558393,-3.5771635275362734,-0.722219585690782,23
24,taxa561,6,7,0.46153846153846156,0.5384615384615384,-22.88346079200265,-8.272275751793352,-14.611185040209296,-18.26476041294064,-10.916396320402708,24
25,taxa572511,12,13,0.9230769230769231,1.0,-5.450590416571358,-6.665519015188937,1.2149285986175795,0.38216018926894163,1.9960453506894753,25
26,taxa577309,7,4,0.5384615384615384,0.3076923076923077,-0.9296636673896764,-7.162576485448963,6.232912818059288,5.250726960004965,7.408142602227682,26
27,taxa577310,4,4,0.3076923076923077,0.3076923076923077,-15.365377737651427,-11.622955315967094,-3.7424224216843296,-4.889452612542053,-2.530369709373922,27
28,taxa61170,4,8,0.3076923076923077,0.6153846153846154,-16.585523539554693,-11.810909271098572,-4.774614268456123,-7.602003546755994,-2.1873834137991826,28
29,taxa724,4,5,0.3076923076923077,0.38461538461538464,-11.809323595061855,-8.839460699873536,-2.969862895188317,-5.710889905967268,-0.20791627809593002,29
30,taxa816,13,13,1.0,1.0,-1.7980947250187833,-2.1689042065564,0.3708094815376168,-0.6165332462057064,1.2816879894396849,30
31,taxa838,5,4,0.38461538461538464,0.3076923076923077,-8.749140657713449,-3.702982995241061,-5.046157662472387,-10.76246647088134,0.8298792202273608,31
32,taxa841,13,13,1.0,1.0,-13.712362885484712,-5.45873190579677,-8.25363097968794,-9.32092369690168,-7.082111196157934,32
33,taxa846,4,6,0.3076923076923077,0.46153846153846156,-5.716618132012713,-12.321180703566876,6.604562571554161,6.026989360644985,7.139775104749257,33
34,taxa872,4,4,0.3076923076923077,0.3076923076923077,-8.359981297204376,-10.223850566770599,1.8638692695662231,-0.6333581650793979,4.441965941799358,34
