"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.41159009605968,1.96563462460796,0.718134529371761,0.472674341553498,1,FALSE
"2","taxa1263",-2.09919792612311,1.93183435596077,-1.08663453450133,0.277198356455029,1,FALSE
"3","taxa1301",5.40854101010395,2.32092935618243,2.33033418087321,0.0197884955412327,0.712385839484376,FALSE
"4","taxa1348911",0.248444981673243,2.31745966140992,0.10720574161886,0.914625760530494,1,FALSE
"5","taxa135858",1.91592936670532,2.71521635950295,0.705626776297139,0.480420268100344,1,FALSE
"6","taxa1485",0.74004352069614,2.28651395588862,0.323655807475066,0.74619863185657,1,FALSE
"7","taxa1578",3.17253631331871,1.94096934227386,1.63451129506356,0.102151536528195,1,FALSE
"8","taxa1678",-1.58770992812927,1.95097806159063,-0.81380204082603,0.415758365780055,1,FALSE
"9","taxa1730",0.162713412047538,1.42099974395418,0.114506292305697,0.908836458670193,1,FALSE
"10","taxa189330",0.890753011524801,1.96936318952321,0.452305098553433,0.651049203432997,1,FALSE
"11","taxa207244",3.00148298111931,2.38865958635954,1.25655534939315,0.208914691627813,1,FALSE
"12","taxa216851",4.36040556614592,2.06603248384695,2.11052130120764,0.0348134783693673,1,FALSE
"13","taxa2172",2.61561854905035,2.78107316620205,0.940506916839714,0.346957603392268,1,FALSE
"14","taxa239759",-0.425150181234002,1.78524417880416,-0.238146795985515,0.811767240655705,1,FALSE
"15","taxa239934",-0.889123792194516,2.22595057839192,-0.399435549389799,0.689572304304638,1,FALSE
"16","taxa244127",3.16791160329043,1.71175670236664,1.85067866181598,0.0642157956208489,1,FALSE
"17","taxa283168",5.1348730276014,2.49412665773923,2.05878599295187,0.039514744074992,1,FALSE
"18","taxa292632",-4.7172412405593,1.68248600447494,-2.80373282631342,0.00505147453474873,0.181853083250954,FALSE
"19","taxa29465",3.88653516115079,1.67827016642001,2.31579827784303,0.0205692853166419,0.740494271399108,FALSE
"20","taxa33024",-4.8535930110059,0,Inf,0,0,TRUE
"21","taxa33042",-0.239463759211677,2.02717013576229,-0.118127114733579,0.905966939409434,1,FALSE
"22","taxa35832",5.44126938033221,2.11822245256677,2.56879034293056,0.0102054180412473,0.367395049484904,FALSE
"23","taxa375288",3.33459340256734,1.77491655167937,1.87873249557127,0.0602810284004919,1,FALSE
"24","taxa397864",4.52333888747284,2.32184817522395,1.94816307790519,0.051395453177368,1,FALSE
"25","taxa39948",5.21429267778862,3.13054800068749,1.66561658746122,0.0957898051804309,1,FALSE
"26","taxa40544",-1.88619790947525,2.27380371657566,-0.829534183502811,0.406802202072568,1,FALSE
"27","taxa447020",-3.19061822904551,0,Inf,0,0,TRUE
"28","taxa459786",-0.0630314583967397,2.05280686631336,-0.0307050114801779,0.975504794465186,1,FALSE
"29","taxa52225",-5.01051550354103,0,Inf,0,0,TRUE
"30","taxa561",2.07340115719153,2.30454172892183,0.899702153868815,0.368278776862104,1,FALSE
"31","taxa572511",-0.722868344618981,1.80247188417177,-0.401042785170066,0.688388623797378,1,FALSE
"32","taxa577309",7.44859420392153,2.73001508799124,2.72840770612819,0.00636408962871307,0.22910722663367,FALSE
"33","taxa577310",2.35344526018744,0,Inf,0,0,TRUE
"34","taxa61170",2.09589103518827,2.01053121357575,1.04245635234914,0.297200151647161,1,FALSE
"35","taxa724",4.36150443286659,1.989641872071,2.19210526984272,0.0283719063287297,1,FALSE
"36","taxa816",2.93253675220563,1.45309173798155,2.0181360030848,0.0435770989765664,1,FALSE
"37","taxa830",-1.70348505103524,2.71229732228716,-0.628059850606187,0.529964733218548,1,FALSE
"38","taxa838",0.281053014362168,2.64942973458332,0.106080569223464,0.915518427660966,1,FALSE
"39","taxa841",5.61358345810936,1.65082475034596,3.40047207126797,0.000672696074012575,0.0242170586644527,TRUE
"40","taxa846",3.10187761044716,0,Inf,0,0,TRUE
"41","taxa872",3.12367142173763,1.79226785574414,1.74285970243031,0.081358124594854,1,FALSE
