"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",1.02607256631471,2.33547282350556,0.4393425416848,0.660413353347512,1,FALSE
"2","taxa1263",-1.13719130400997,2.75956518444115,-0.412090756334234,0.680272903657954,1,FALSE
"3","taxa1301",2.95180299735624,2.90881559304839,1.01477831884929,0.310211511000391,1,FALSE
"4","taxa1348911",6.17322918175224,3.01102450302821,2.05020888257261,0.0403440515704308,1,FALSE
"5","taxa1485",2.41068981679083,3.22383248003208,0.747771427864901,0.45459803895372,1,FALSE
"6","taxa1578",6.33715419718403,0,Inf,0,0,TRUE
"7","taxa1678",-0.846008127529482,2.10492732083017,-0.401917975579233,0.687744393126971,1,FALSE
"8","taxa1730",-0.507619091549504,1.50722757403479,-0.33678994485924,0.736275253560349,1,FALSE
"9","taxa189330",-7.62397590341407,1.38776856045379,-5.49369406446351,3.93612127965491e-08,1.29892002228612e-06,TRUE
"10","taxa207244",-2.63858241867578,2.66284270048977,-0.990889329734147,0.321739623168406,1,FALSE
"11","taxa216851",-2.99519905978531,2.12340513009307,-1.41056410636722,0.158373181500792,1,FALSE
"12","taxa2172",-2.69269727825044,2.90242959340539,-0.927739051575452,0.353542946215731,1,FALSE
"13","taxa239759",-1.52471798393649,2.35071801551343,-0.64861798560023,0.516585327313618,1,FALSE
"14","taxa239934",4.43378574499415,2.89569471462594,1.5311647745874,0.125728674237024,1,FALSE
"15","taxa244127",0.796705902165915,2.20058728278455,0.362042400407671,0.717320345644985,1,FALSE
"16","taxa283168",0.123953244527645,2.61744007830881,0.0473566694247815,0.962228963037701,1,FALSE
"17","taxa292632",0.707447031117599,1.93250356957391,0.366077994502013,0.71430687735514,1,FALSE
"18","taxa29465",1.24854921237008,2.79481388251581,0.446737874096352,0.655064332371847,1,FALSE
"19","taxa33024",-3.42584385063865,2.94019759343893,-1.16517470059953,0.243948284180068,1,FALSE
"20","taxa33042",6.40136680584068,2.04138268526475,3.13579950101833,0.00171386330161216,0.0565574889532014,FALSE
"21","taxa35832",0.819100132193538,1.94323922530505,0.421512761541213,0.673380694467755,1,FALSE
"22","taxa375288",1.77268775731431,2.19906816744407,0.806108597977053,0.420180234426067,1,FALSE
"23","taxa397864",-0.318023774792302,2.56450050218765,-0.124010026327159,0.901307336483819,1,FALSE
"24","taxa39948",6.41162803202942,3.75766737642382,1.70627876013107,0.0879561907110785,1,FALSE
"25","taxa40544",-2.07161253031303,2.22139088533753,-0.932574516257754,0.35103969611712,1,FALSE
"26","taxa459786",2.04698099972669,2.13051082504218,0.960793522223086,0.336655996299587,1,FALSE
"27","taxa561",-2.51409497059958,2.86957899613469,-0.87611979805611,0.380964910918011,1,FALSE
"28","taxa572511",4.17771073090339,2.09263791475715,1.99638489843008,0.0458920433158303,1,FALSE
"29","taxa577309",-1.59225583814756,2.89601990228405,-0.549808320340538,0.582450851228893,1,FALSE
"30","taxa577310",7.42825089735282,0,Inf,0,0,TRUE
"31","taxa61170",8.83069683077306,0,Inf,0,0,TRUE
"32","taxa724",-2.666462684737,2.66321919002984,-1.00121788500147,0.316721481732048,1,FALSE
"33","taxa816",0.776712808782225,1.39167609118978,0.55811320874112,0.576767081504416,1,FALSE
"34","taxa830",-1.70906386741116,3.11500472514496,-0.548655304955155,0.583242024249682,1,FALSE
"35","taxa838",4.89400579608074,3.72488914401422,1.31386616000244,0.188891248401686,1,FALSE
"36","taxa841",-7.90851438451874,1.35177725718099,-5.85045675425199,4.90224915489719e-09,1.61774222111607e-07,TRUE
"37","taxa872",6.54952964123284,0,Inf,0,0,TRUE
