,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,5,0.058823529411764705,0.07352941176470588
1,taxa1017280,18,14,0.2647058823529412,0.20588235294117646
2,taxa102106,33,28,0.4852941176470588,0.4117647058823529
3,taxa117563,5,3,0.07352941176470588,0.04411764705882353
4,taxa1263,63,58,0.9264705882352942,0.8529411764705882
5,taxa1301,33,37,0.4852941176470588,0.5441176470588235
6,taxa133925,5,2,0.07352941176470588,0.029411764705882353
7,taxa1348911,38,31,0.5588235294117647,0.45588235294117646
8,taxa1350,4,4,0.058823529411764705,0.058823529411764705
9,taxa1357,6,3,0.08823529411764706,0.04411764705882353
10,taxa135858,17,8,0.25,0.11764705882352941
11,taxa1485,34,38,0.5,0.5588235294117647
12,taxa1578,13,12,0.19117647058823528,0.17647058823529413
13,taxa158846,7,2,0.10294117647058823,0.029411764705882353
14,taxa1678,36,32,0.5294117647058824,0.47058823529411764
15,taxa1730,67,66,0.9852941176470589,0.9705882352941176
16,taxa189330,66,64,0.9705882352941176,0.9411764705882353
17,taxa191303,8,7,0.11764705882352941,0.10294117647058823
18,taxa207244,39,42,0.5735294117647058,0.6176470588235294
19,taxa216851,57,54,0.8382352941176471,0.7941176470588235
20,taxa2172,28,20,0.4117647058823529,0.29411764705882354
21,taxa2316,4,3,0.058823529411764705,0.04411764705882353
22,taxa239759,57,52,0.8382352941176471,0.7647058823529411
23,taxa239934,33,27,0.4852941176470588,0.39705882352941174
24,taxa244127,22,20,0.3235294117647059,0.29411764705882354
25,taxa283168,53,44,0.7794117647058824,0.6470588235294118
26,taxa292632,68,65,1.0,0.9558823529411765
27,taxa29465,26,30,0.38235294117647056,0.4411764705882353
28,taxa29521,5,3,0.07352941176470588,0.04411764705882353
29,taxa32207,4,4,0.058823529411764705,0.058823529411764705
30,taxa33024,19,11,0.27941176470588236,0.16176470588235295
31,taxa33042,61,53,0.8970588235294118,0.7794117647058824
32,taxa35832,27,23,0.39705882352941174,0.3382352941176471
33,taxa375288,63,63,0.9264705882352942,0.9264705882352942
34,taxa397864,51,46,0.75,0.6764705882352942
35,taxa39948,23,31,0.3382352941176471,0.45588235294117646
36,taxa40544,29,26,0.4264705882352941,0.38235294117647056
37,taxa447020,13,15,0.19117647058823528,0.22058823529411764
38,taxa459786,31,27,0.45588235294117646,0.39705882352941174
39,taxa52225,9,5,0.1323529411764706,0.07352941176470588
40,taxa561,35,29,0.5147058823529411,0.4264705882352941
41,taxa570,8,1,0.11764705882352941,0.014705882352941176
42,taxa572511,62,60,0.9117647058823529,0.8823529411764706
43,taxa577309,30,24,0.4411764705882353,0.35294117647058826
44,taxa577310,19,17,0.27941176470588236,0.25
45,taxa61170,25,21,0.36764705882352944,0.3088235294117647
46,taxa644652,6,4,0.08823529411764706,0.058823529411764705
47,taxa674963,6,5,0.08823529411764706,0.07352941176470588
48,taxa724,17,18,0.25,0.2647058823529412
49,taxa816,67,66,0.9852941176470589,0.9705882352941176
50,taxa830,21,22,0.3088235294117647,0.3235294117647059
51,taxa836,3,3,0.04411764705882353,0.04411764705882353
52,taxa838,30,25,0.4411764705882353,0.36764705882352944
53,taxa841,67,68,0.9852941176470589,1.0
54,taxa84108,2,2,0.029411764705882353,0.029411764705882353
55,taxa84111,8,4,0.11764705882352941,0.058823529411764705
56,taxa846,14,6,0.20588235294117646,0.08823529411764706
57,taxa872,18,11,0.2647058823529412,0.16176470588235295
58,taxa904,7,5,0.10294117647058823,0.07352941176470588
59,taxa906,7,7,0.10294117647058823,0.10294117647058823
60,taxa946234,16,10,0.23529411764705882,0.14705882352941177
