,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,7,7,0.1891891891891892,0.1891891891891892,-22.761455402078024,-14.258335631202426,-8.503119770875598,-10.119812884809058,-6.915423030391078,0
1,taxa102106,22,17,0.5945945945945946,0.4594594594594595,-21.73157638005618,-9.628579057190915,-12.102997322865267,-12.951735338951764,-11.256160497351509,1
2,taxa1263,34,35,0.918918918918919,0.9459459459459459,-8.495676625987722,-6.252413453541843,-2.243263172445877,-3.127241150437412,-1.2921432968871653,2
3,taxa1301,22,18,0.5945945945945946,0.4864864864864865,-19.322449067284026,-10.17166173282725,-9.150787334456775,-11.058060846203471,-7.389713723990348,3
4,taxa1348911,16,13,0.43243243243243246,0.35135135135135137,-12.517630834497533,-10.936542581847585,-1.58108825264995,-2.7822772087785164,-0.41295395882539354,4
5,taxa1357,5,4,0.13513513513513514,0.10810810810810811,-17.836395937312425,-12.765007450119537,-5.0713884871928885,-7.9835002348662805,-1.8944117363001587,5
6,taxa135858,9,7,0.24324324324324326,0.1891891891891892,-11.740502011043423,-5.958800049302179,-5.781701961741244,-6.852315607614794,-4.665261869483564,6
7,taxa1485,18,19,0.4864864864864865,0.5135135135135135,-4.457005857938767,-8.642002487756159,4.184996629817394,2.9677599321114667,5.377938903596996,7
8,taxa1578,9,7,0.24324324324324326,0.1891891891891892,-3.702196830110937,-11.72769513967766,8.025498309566723,4.9272157938131755,10.637249158898227,8
9,taxa1678,22,18,0.5945945945945946,0.4864864864864865,-4.361097992903224,-8.061891905318133,3.700793912414908,2.5800754411702753,4.766516087861988,9
10,taxa1730,35,36,0.9459459459459459,0.972972972972973,-2.9106132198269625,-4.177722121414787,1.2671089015878234,0.6633332442809705,1.8912301134005767,10
11,taxa189330,33,34,0.8918918918918919,0.918918918918919,-18.851905478018686,-7.24275636921566,-11.609149108803027,-12.320717776409865,-10.958440693436685,11
12,taxa207244,25,21,0.6756756756756757,0.5675675675675675,-23.16901646036974,-10.379183521015896,-12.789832939353845,-13.69916228432171,-11.906790076206946,12
13,taxa216851,30,29,0.8108108108108109,0.7837837837837838,-8.207747630419261,-5.598218743653075,-2.609528886766186,-3.3578942740382147,-1.7320264719403207,13
14,taxa2172,14,9,0.3783783783783784,0.24324324324324326,-12.381768505274772,-7.407040397759459,-4.974728107515312,-6.580146317400927,-3.1387819201031135,14
15,taxa239759,33,31,0.8918918918918919,0.8378378378378378,-8.30820137453902,-5.6835325314130385,-2.6246688431259817,-3.408550801174154,-1.8194640880732385,15
16,taxa239934,20,11,0.5405405405405406,0.2972972972972973,-9.307770847202741,-8.969985942553524,-0.33778490464921734,-1.6237517232390017,1.0314581069828037,16
17,taxa244127,12,13,0.32432432432432434,0.35135135135135137,-15.394169160183687,-11.170063372044508,-4.224105788139177,-4.845219739257597,-3.5491253285034383,17
18,taxa283168,30,21,0.8108108108108109,0.5675675675675675,-3.462270622886174,-7.2527680618538035,3.7904974389676283,3.1034066994061065,4.3967021961635595,18
19,taxa292632,35,36,0.9459459459459459,0.972972972972973,-7.33658863278506,-3.6975702071447487,-3.6390184256403106,-4.221100485369389,-3.096827417669629,19
20,taxa29465,21,15,0.5675675675675675,0.40540540540540543,-17.92428989190662,-10.068726750059621,-7.855563141846998,-9.136235697651841,-6.466009211176624,20
21,taxa33024,12,10,0.32432432432432434,0.2702702702702703,-9.82568494727027,-5.51032131507735,-4.315363632192919,-6.384831853554997,-2.1529287647791278,21
22,taxa33042,32,25,0.8648648648648649,0.6756756756756757,-11.66920548869269,-6.6066786042559436,-5.062526884436744,-6.449256827300973,-3.7301991261590923,22
23,taxa35832,15,13,0.40540540540540543,0.35135135135135137,-18.339491363194355,-9.933186434755653,-8.406304928438702,-9.754990362702273,-7.045894129563315,23
24,taxa375288,32,34,0.8648648648648649,0.918918918918919,-9.1581338141794,-5.182457557824836,-3.975676256354565,-4.904942865670253,-2.9737319625803185,24
25,taxa397864,26,22,0.7027027027027027,0.5945945945945946,-19.469514073804202,-5.775810906172859,-13.693703167631341,-14.533092874119829,-12.892637201026409,25
26,taxa39948,13,13,0.35135135135135137,0.35135135135135137,-10.006419226711026,-4.0717686087605705,-5.934650617950457,-7.301129927108665,-4.718680867605766,26
27,taxa40544,20,14,0.5405405405405406,0.3783783783783784,-11.928363074475797,-7.854576875862767,-4.07378619861303,-5.302936112451995,-2.868191929887537,27
28,taxa447020,8,6,0.21621621621621623,0.16216216216216217,-16.367076031586258,-12.768411549838154,-3.5986644817481057,-4.666525783669165,-2.4048284157174247,28
29,taxa459786,22,17,0.5945945945945946,0.4594594594594595,-4.366641256847879,-10.31919651462782,5.952555257779941,4.718520221044819,7.073420856104659,29
30,taxa561,15,17,0.40540540540540543,0.4594594594594595,-8.94902672880559,-9.115353709984706,0.16632698117911704,-1.6986812196041645,2.0058194423051883,30
31,taxa572511,34,32,0.918918918918919,0.8648648648648649,-9.57621465082809,-7.044556141356561,-2.531658509471529,-3.268104034444157,-1.804907206814557,31
32,taxa577309,16,6,0.43243243243243246,0.16216216216216217,-8.887006959420113,-7.0495198311113105,-1.8374871283088017,-4.860549309842431,0.7088909774299307,32
33,taxa577310,10,5,0.2702702702702703,0.13513513513513514,-11.004293420923588,-11.666995141351407,0.6627017204278186,-0.4681264105431877,1.85484036292817,33
34,taxa61170,13,16,0.35135135135135137,0.43243243243243246,-8.461360019623251,-11.649686903756596,3.188326884133345,2.146700633241796,4.172859519282873,34
35,taxa644652,4,4,0.10810810810810811,0.10810810810810811,-24.969812974765265,-13.505157683726498,-11.464655291038767,-13.11609548615307,-9.363744513832662,35
36,taxa724,17,10,0.4594594594594595,0.2702702702702703,-16.737923171389145,-10.286167012578051,-6.451756158811096,-8.259592863330159,-4.486004794108577,36
37,taxa816,36,36,0.972972972972973,0.972972972972973,-6.367167758663448,-2.462530667499781,-3.9046370911636665,-4.53483089273738,-3.1758238549147784,37
38,taxa830,10,13,0.2702702702702703,0.35135135135135137,-6.042721255794327,-6.737048076331392,0.6943268205370646,-3.1777364175276324,4.305194480365899,38
39,taxa838,18,18,0.4864864864864865,0.4864864864864865,-9.021026703542198,-3.3846448233336233,-5.6363818802085754,-7.784816677768802,-3.3536683495129687,39
40,taxa841,36,36,0.972972972972973,0.972972972972973,-2.242095096946897,-5.619037627879185,3.3769425309322867,2.742467725928766,4.009392508806468,40
41,taxa84111,6,5,0.16216216216216217,0.13513513513513514,-20.278355614539862,-12.502308804582833,-7.776046809957027,-9.810458257261114,-5.561629049639244,41
42,taxa846,4,4,0.10810810810810811,0.10810810810810811,-20.67306946682683,-12.747269479804523,-7.925799987022308,-10.418088863814267,-5.425284068371209,42
43,taxa872,7,6,0.1891891891891892,0.16216216216216217,-9.312658171096034,-12.144827420935723,2.832169249839687,0.7210180567405005,4.924561484719669,43
44,taxa946234,6,10,0.16216216216216217,0.2702702702702703,-16.80264014153518,-13.228919159895064,-3.5737209816401174,-5.2716346708724515,-2.0497496666405373,44
