taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-1.2653876933167578,-0.5353876933167574,0.14171996321059,0.30668506590418065,0.30668506590418065,1.0,0.0,1.0,1.0,-0.5245064978922602,0.1278824266203926
1,taxa1263,0.0,-0.4310055608899152,0.2989944391100852,0.5659921481957874,0.2893148323819877,0.2893148323819877,0.9296365245070708,0.0,1.0,1.0,0.17154725117271186,-0.6501113312573271
2,taxa1301,0.0,-2.5009903747405606,-1.7709903747405602,0.14412703481601533,0.12069080052744555,0.12069080052744555,0.23533326650958586,0.0,0.3677082289212279,1.0,2.0020019405855742,-0.2593406716275887
3,taxa1485,3.0717917092921905,5.0639299039846275,5.793929903984628,0.01282669364548545,0.006766500035059635,0.006766500035059635,0.006766500035059635,1.0,0.028975418805592068,0.556886359263426,12.532698287982743,1.2386904966049181
4,taxa1678,0.9094030206702541,0.20013410272795834,0.9301341027279588,0.7493941849625707,1.0,1.0,0.5229032345126707,0.0,0.6536290431408384,1.0,0.8073990479289286,0.16119019912383592
5,taxa1730,0.0,-0.32797094815942,0.4020290518405805,0.5453496680111236,0.5707503880581739,0.5707503880581739,0.14046504815835495,0.0,0.25083044313991953,1.0,0.22875135015993095,-0.2677164846985839
6,taxa189330,0.0,-1.2694082439058274,-0.539408243905827,0.04122683333716368,0.06619257972219345,0.06619257972219345,0.437942822899974,0.0,0.5762405564473342,1.0,2.6490449950039463,3.145827609853961
7,taxa207244,0.0,-0.6377240176454937,0.09227598235450674,0.3613104285261787,0.4113137917762589,0.4113137917762589,0.927264473525232,0.0,1.0,1.0,-2.2229594480950268,0.1426347974417654
8,taxa216851,-4.357817936445163,-3.7850296100991856,-3.055029610099185,0.0032886143038479304,0.0062330349697337795,0.0062330349697337795,0.019964453305216043,0.0,0.062388916578800135,0.7828658496427942,-5.9373685379272105,-0.6632219556935635
9,taxa239759,1.4103457075693202,1.3519981554183609,2.0819981554183613,0.32718687779030564,0.30743416592739536,0.30743416592739536,0.0791793495755705,0.0,0.19794837393892625,1.0,-1.3151584867962274,0.06388124363384994
10,taxa239934,0.0,1.4454415096965954,2.175441509696596,0.5707503880581739,0.5083315735521454,0.5083315735521454,0.3950915849041501,0.0,0.5487383123668751,1.0,9.070623935634142,0.32623699390674543
11,taxa283168,-5.419042695024194,-6.487861711025086,-5.757861711025085,0.0006362991412402037,0.0007603058428726115,0.0007603058428726115,0.0007603058428726115,1.0,0.0047519115179538215,0.0017614474740763602,-12.83586786865102,-0.012301685491619243
12,taxa292632,-9.076541855686756,-9.313433410600359,-8.583433410600357,0.00023856345402870985,0.0002797002701866865,0.0002797002701866865,0.0002797002701866865,1.0,0.003496253377333581,1.0,-5.351641648702897,-1.5881202304973256
13,taxa29465,0.0,-4.628296707448867,-3.898296707448867,0.010587137334056944,0.008113117265565779,0.008113117265565779,0.008113117265565779,0.0,0.028975418805592068,1.0,0.8312024736501028,0.03854815079163768
14,taxa33042,0.0,0.1399233287232499,0.8699233287232503,0.7003113729368902,0.9616265663061374,0.9616265663061374,0.9616265663061374,0.0,1.0,1.0,-2.3011542670822367,-0.30681252679729726
15,taxa35832,-4.15550379228693,-3.5791850313677283,-2.8491850313677283,0.06788915486182899,0.022478873366125262,0.022478873366125262,0.12069080052744555,0.0,0.25083044313991953,1.0,-3.6891962562454657,0.14287334812742758
16,taxa375288,0.0,-0.7353422012874475,-0.005342201287447113,0.2206713619198468,0.9025232501776794,0.9025232501776794,0.2703441406547801,0.0,0.39756491272761774,1.0,-3.1425295711032764,-0.19447173942720208
17,taxa397864,0.0,-0.37684109601369936,0.35315890398630106,0.12365771040283348,0.06060196971200608,0.06060196971200608,0.8098941304284747,0.0,0.9641596790815176,1.0,-2.812530740099132,-0.3682102686618259
18,taxa40544,-3.370458481277585,-2.7194229786967745,-1.9894229786967743,0.1228802580882282,0.14385186965485364,0.14385186965485364,0.19387643074206265,0.0,0.3231273845701044,1.0,-6.026783932108692,0.05525500232536725
19,taxa459786,0.0,1.4583901188889223,2.1883901188889228,0.19854279368666194,0.17473582321524714,0.17473582321524714,0.05378408886239828,0.0,0.14940024683999525,1.0,4.24390739902073,0.17176141372875742
20,taxa561,-7.159676608652831,-5.666966786664778,-4.936966786664779,0.061726242335140964,0.05079852073883991,0.05079852073883991,0.10663705780256334,0.0,0.2423569495512803,1.0,6.05542203879754,0.12856802470914144
21,taxa572511,-9.986236832281772,-9.643237984047758,-8.913237984047758,0.00023856345402870985,0.0002797002701866865,0.0002797002701866865,0.0002797002701866865,1.0,0.003496253377333581,1.0,-6.326594734443778,-0.1274155103753107
22,taxa577309,-8.895062137474243,-8.001287972884075,-7.271287972884076,0.00616989932054416,0.008113117265565779,0.008113117265565779,0.008113117265565779,0.0,0.028975418805592068,1.0,-6.126822104647854,0.016910825380563148
23,taxa816,0.0,0.2171588019824984,0.9471588019824988,0.9397429895770734,0.9097218891455552,0.9097218891455552,0.14046504815835495,0.0,0.25083044313991953,1.0,0.5479572522075931,0.06750771280560565
24,taxa841,0.5450433736406168,1.6439171085748259,2.3739171085748265,0.09630369202868826,0.004586392080253494,0.004586392080253494,0.0005828399431792742,0.0,0.0047519115179538215,1.0,2.200639399229789,0.5891900184282575
