"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",1.08474926890983,1.66372850510277,0.651998968330969,0.514401837932146,1,FALSE
"2","taxa102106",-1.74755114703366,1.8915921524016,-0.923851975604221,0.355563389808186,1,FALSE
"3","taxa1263",-0.0173659640715371,2.09424286013056,-0.00829223983624062,0.993383825683003,1,FALSE
"4","taxa1301",-0.716081671431771,2.12388179680005,-0.337157026587194,0.735998530397989,1,FALSE
"5","taxa1348911",-1.43024773393592,2.35832893448915,-0.606466601422474,0.544204953922899,1,FALSE
"6","taxa135858",-5.21403107274374,0,Inf,0,0,TRUE
"7","taxa1485",2.17691510133612,2.26040061208421,0.963066055502828,0.335514375092727,1,FALSE
"8","taxa1678",-3.49577489275099,1.99785077515005,-1.74976776856041,0.0801583944831421,1,FALSE
"9","taxa1730",1.66822614024658,1.56583279600719,1.06539225931434,0.286698458190409,1,FALSE
"10","taxa189330",1.40164436660053,1.5024169289226,0.932926366588312,0.350857987783042,1,FALSE
"11","taxa207244",1.02008590474198,2.05812888643981,0.495637523705594,0.620150173526888,1,FALSE
"12","taxa216851",-6.03487158050158,1.57643374023372,-3.8281796605082,0.000129094511580366,0.00503468595163428,TRUE
"13","taxa2172",-3.10168837609421,2.77950670132368,-1.11591325706,0.26445926656725,1,FALSE
"14","taxa239759",1.35171701933701,1.9068748192413,0.70886510519596,0.478408191258267,1,FALSE
"15","taxa239934",-2.43351067492808,2.28881521615555,-1.06321849739166,0.287682875847035,1,FALSE
"16","taxa244127",0.246279489537367,1.95900556182244,0.125716585157755,0.899956272972423,1,FALSE
"17","taxa283168",0.111885962203887,1.90082052089744,0.0588619288216975,0.953062081847266,1,FALSE
"18","taxa292632",-1.66617777217032,1.43748832815331,-1.15908960061666,0.246419664374639,1,FALSE
"19","taxa29465",-0.0303360970651188,2.15634944884808,-0.0140682657355579,0.988775518224492,1,FALSE
"20","taxa33024",0.257350283392574,2.59014142028283,0.0993576186139182,0.92085433164693,1,FALSE
"21","taxa33042",0.121891276564863,1.69247454633427,0.0720195626155012,0.94258633956021,1,FALSE
"22","taxa35832",1.87605777714699,1.98020562065167,0.947405540910239,0.343432168748181,1,FALSE
"23","taxa375288",2.48847278791055,1.90621826163388,1.30545008302333,0.19173963396051,1,FALSE
"24","taxa397864",0.554168777456761,2.14902711907809,0.257869606454521,0.796507542275523,1,FALSE
"25","taxa39948",-1.39788488826225,2.89776947631748,-0.482400308128962,0.629521602284641,1,FALSE
"26","taxa40544",-3.58284766389706,2.25053497396647,-1.5919982161319,0.111385105374017,1,FALSE
"27","taxa447020",-0.368858392122632,1.78021383298177,-0.20719892480827,0.835854506972954,1,FALSE
"28","taxa459786",-0.587713898859624,1.91334234594114,-0.307166096075994,0.758716950280956,1,FALSE
"29","taxa561",1.69493303706958,2.63859648890396,0.642361590412648,0.520638432635118,1,FALSE
"30","taxa572511",-0.848341481648095,1.7693742034946,-0.479458488754149,0.631612492784965,1,FALSE
"31","taxa577309",-2.3228609826962,2.76772555441935,-0.839267093873229,0.401319444396326,1,FALSE
"32","taxa577310",8.40724243300603,0,Inf,0,0,TRUE
"33","taxa61170",1.78587516022607,1.89830221720204,0.940774943021622,0.346820204181338,1,FALSE
"34","taxa724",-0.41546213017517,2.3486833985031,-0.176891500335873,0.859593615090138,1,FALSE
"35","taxa816",-0.536546148816054,1.47361950399724,-0.364100873638451,0.715782684468904,1,FALSE
"36","taxa830",-0.577729347051041,3.0914704705479,-0.186878494410671,0.851755901116524,1,FALSE
"37","taxa838",-2.03141591949156,2.96929679030011,-0.684140408640742,0.493886507495274,1,FALSE
"38","taxa841",0.898360190735662,1.56399975844568,0.574399187649788,0.565697702515775,1,FALSE
"39","taxa84111",-0.276820530464294,1.86702166176303,-0.14826851564373,0.882130861572439,1,FALSE
"40","taxa846",-0.372628777798822,1.69415861515344,-0.2199491679621,0.825910743298169,1,FALSE
"41","taxa872",6.82357046048386,0,Inf,0,0,TRUE
"42","taxa946234",1.10177151880763,1.81481855452215,0.607097340977835,0.543786314708755,1,FALSE
