item,value,type
0,MicrobiotaLoads_ori,-0.06381922597380196,MicrobiotaLoadsFoldChange_ori
1,taxa244127,3.8679651669438533,TaxaFoldChange
2,taxa191303,-2.110834329412274,TaxaFoldChange
3,taxa397864,9.709019880191669,TaxaFoldChange
4,taxa117563,1.2154578752315892,TaxaFoldChange
5,taxa29465,1.155770559235158,TaxaFoldChange
6,changedTaxaCount,6.0,changedTaxaCount
7,totalTaxaCount,61.0,totalTaxaCount
8,MicrobiotaLoads,2.66570866012254,MicrobiotaLoadsFoldChange
9,taxa100883,0.2008251226951454,ranksums_on_loads
10,taxa1017280,0.20584226887955648,ranksums_on_loads
11,taxa102106,0.9933137904454984,ranksums_on_loads
12,taxa117563,0.5838824207703652,ranksums_on_loads
13,taxa1263,0.7521618172434491,ranksums_on_loads
14,taxa1301,0.5317073917169624,ranksums_on_loads
15,taxa133925,1.0,ranksums_on_loads
16,taxa1348911,0.9448623692225054,ranksums_on_loads
17,taxa1350,0.9078685009495359,ranksums_on_loads
18,taxa1357,0.6055766163353464,ranksums_on_loads
19,taxa135858,0.05640015545985344,ranksums_on_loads
20,taxa1485,0.5912157722605298,ranksums_on_loads
21,taxa1578,0.0162215006739703,ranksums_on_loads
22,taxa158846,0.3607653505845012,ranksums_on_loads
23,taxa1678,0.2375476097559056,ranksums_on_loads
24,taxa1730,0.3435067014946681,ranksums_on_loads
25,taxa189330,0.2978124796540913,ranksums_on_loads
26,taxa191303,0.3173105078629141,ranksums_on_loads
27,taxa207244,0.15869451983790184,ranksums_on_loads
28,taxa216851,0.02540499335926644,ranksums_on_loads
29,taxa2172,0.9915448152907728,ranksums_on_loads
30,taxa2316,0.379775474840949,ranksums_on_loads
31,taxa239759,0.1105951864005619,ranksums_on_loads
32,taxa239934,0.4084038333194213,ranksums_on_loads
33,taxa244127,1.8870887697518106e-07,ranksums_on_loads
34,taxa283168,0.08158449778882923,ranksums_on_loads
35,taxa292632,0.02260896044705284,ranksums_on_loads
36,taxa29465,0.20069114315324987,ranksums_on_loads
37,taxa29521,0.1263700865857364,ranksums_on_loads
38,taxa32207,0.055008833629265716,ranksums_on_loads
39,taxa33024,0.13262225087386634,ranksums_on_loads
40,taxa33042,0.0176519125707316,ranksums_on_loads
41,taxa35832,0.5435819840627569,ranksums_on_loads
42,taxa375288,0.5357261875012257,ranksums_on_loads
43,taxa397864,3.8217688810731915e-25,ranksums_on_loads
44,taxa39948,0.904606539382564,ranksums_on_loads
45,taxa40544,0.2700733785757056,ranksums_on_loads
46,taxa447020,0.7656880666815229,ranksums_on_loads
47,taxa459786,0.11708798865058168,ranksums_on_loads
48,taxa52225,0.40472905644670976,ranksums_on_loads
49,taxa561,0.3977460107754908,ranksums_on_loads
50,taxa570,0.8075411062892586,ranksums_on_loads
51,taxa572511,0.4971934299988551,ranksums_on_loads
52,taxa577309,0.6689043192071711,ranksums_on_loads
53,taxa577310,0.22408728020557397,ranksums_on_loads
54,taxa61170,0.29150799277442896,ranksums_on_loads
55,taxa644652,0.03886710381241724,ranksums_on_loads
56,taxa674963,0.3661565601940604,ranksums_on_loads
57,taxa724,0.8569164652651466,ranksums_on_loads
58,taxa816,0.11633658724869868,ranksums_on_loads
59,taxa830,0.9793146479813766,ranksums_on_loads
60,taxa836,0.3271868777903057,ranksums_on_loads
61,taxa838,0.8686064404550512,ranksums_on_loads
62,taxa841,0.4543293615151508,ranksums_on_loads
63,taxa84108,0.3864762307712327,ranksums_on_loads
64,taxa84111,0.004677734981047265,ranksums_on_loads
65,taxa846,0.025740406451426976,ranksums_on_loads
66,taxa872,0.349515975067786,ranksums_on_loads
67,taxa904,0.2884874633234892,ranksums_on_loads
68,taxa906,0.7290344895388041,ranksums_on_loads
69,taxa946234,0.5157350592506357,ranksums_on_loads
70,qml_loads_delta,2.84,qml_loads_delta
71,taxa100883,-3.4864452783186572,logged_relative_abundance_diff
72,taxa100883,-0.6464452783186574,qml_logged_loads_diff
73,taxa100883,0.9151060344205056,qml_diff_pvalue
74,taxa100883,0.16580656019401352,mwu_diff_pvalue
75,taxa100883,0.16580656019401352,mwu_logged_pvalue
76,taxa1017280,-3.068330039000937,logged_relative_abundance_diff
77,taxa1017280,-0.2283300390009373,qml_logged_loads_diff
78,taxa1017280,0.506914933812496,qml_diff_pvalue
79,taxa1017280,0.00042246757669391977,mwu_diff_pvalue
80,taxa1017280,0.00042246757669391977,mwu_logged_pvalue
81,taxa102106,-3.0829481161123855,logged_relative_abundance_diff
82,taxa102106,-0.24294811611238565,qml_logged_loads_diff
83,taxa102106,0.3544500837847502,qml_diff_pvalue
84,taxa102106,1.7329597999662243e-09,mwu_diff_pvalue
85,taxa102106,1.7329597999662243e-09,mwu_logged_pvalue
86,taxa117563,-4.452943795090466,logged_relative_abundance_diff
87,taxa117563,-1.612943795090466,qml_logged_loads_diff
88,taxa117563,0.03576376659097789,qml_diff_pvalue
89,taxa117563,0.00811311726556578,mwu_diff_pvalue
90,taxa117563,0.00811311726556578,mwu_logged_pvalue
91,taxa1263,-2.5868029709416147,logged_relative_abundance_diff
92,taxa1263,0.25319702905838515,qml_logged_loads_diff
93,taxa1263,0.7533145391609417,qml_diff_pvalue
94,taxa1263,8.91298937410817e-11,mwu_diff_pvalue
95,taxa1263,8.91298937410817e-11,mwu_logged_pvalue
96,taxa1301,-2.560396464529971,logged_relative_abundance_diff
97,taxa1301,0.27960353547002903,qml_logged_loads_diff
98,taxa1301,0.5887351087393977,qml_diff_pvalue
99,taxa1301,0.0005050928728640982,mwu_diff_pvalue
100,taxa1301,0.0005050928728640982,mwu_logged_pvalue
101,taxa1348911,-2.6947067938983995,logged_relative_abundance_diff
102,taxa1348911,0.14529320610160035,qml_logged_loads_diff
103,taxa1348911,0.9476151817703706,qml_diff_pvalue
104,taxa1348911,2.698906546763796e-06,mwu_diff_pvalue
105,taxa1348911,2.698906546763796e-06,mwu_logged_pvalue
106,taxa1350,-3.4047569073727257,logged_relative_abundance_diff
107,taxa1350,-0.5647569073727259,qml_logged_loads_diff
108,taxa1350,0.8621866944007625,qml_diff_pvalue
109,taxa1350,0.03227734609479715,mwu_diff_pvalue
110,taxa1350,0.03227734609479715,mwu_logged_pvalue
111,taxa1357,-4.058245897713692,logged_relative_abundance_diff
112,taxa1357,-1.2182458977136923,qml_logged_loads_diff
113,taxa1357,0.3329216080655659,qml_diff_pvalue
114,taxa1357,0.03315998745884777,mwu_diff_pvalue
115,taxa1357,0.03315998745884777,mwu_logged_pvalue
116,taxa135858,-2.0382607040046565,logged_relative_abundance_diff
117,taxa135858,0.8017392959953433,qml_logged_loads_diff
118,taxa135858,0.5441863856062752,qml_diff_pvalue
119,taxa135858,0.00204915462878004,mwu_diff_pvalue
120,taxa135858,0.00204915462878004,mwu_logged_pvalue
121,taxa1485,-2.27646870266587,logged_relative_abundance_diff
122,taxa1485,0.56353129733413,qml_logged_loads_diff
123,taxa1485,0.618868396424402,qml_diff_pvalue
124,taxa1485,0.001911884339642429,mwu_diff_pvalue
125,taxa1485,0.001911884339642429,mwu_logged_pvalue
126,taxa1578,-3.8673873538395007,logged_relative_abundance_diff
127,taxa1578,-1.0273873538395009,qml_logged_loads_diff
128,taxa1578,0.4559627074122594,qml_diff_pvalue
129,taxa1578,0.002724186668173185,mwu_diff_pvalue
130,taxa1578,0.002724186668173185,mwu_logged_pvalue
131,taxa158846,-0.08349047573073574,logged_relative_abundance_diff
132,taxa158846,2.7565095242692643,qml_logged_loads_diff
133,taxa158846,0.3274876822714159,qml_diff_pvalue
134,taxa158846,0.7441250623860661,mwu_diff_pvalue
135,taxa158846,0.7441250623860661,mwu_logged_pvalue
136,taxa1678,-4.220747164749662,logged_relative_abundance_diff
137,taxa1678,-1.3807471647496623,qml_logged_loads_diff
138,taxa1678,0.023104674364399426,qml_diff_pvalue
139,taxa1678,1.3939319423799048e-10,mwu_diff_pvalue
140,taxa1678,1.3939319423799048e-10,mwu_logged_pvalue
141,taxa1730,-2.8747861642173955,logged_relative_abundance_diff
142,taxa1730,-0.034786164217395665,qml_logged_loads_diff
143,taxa1730,0.6452028772866008,qml_diff_pvalue
144,taxa1730,2.3108557472795376e-16,mwu_diff_pvalue
145,taxa1730,2.3108557472795376e-16,mwu_logged_pvalue
146,taxa189330,-2.4967363758940753,logged_relative_abundance_diff
147,taxa189330,0.3432636241059246,qml_logged_loads_diff
148,taxa189330,0.5562585211899037,qml_diff_pvalue
149,taxa189330,1.641303909103034e-13,mwu_diff_pvalue
150,taxa189330,1.641303909103034e-13,mwu_logged_pvalue
151,taxa191303,-4.7483845919726875,logged_relative_abundance_diff
152,taxa191303,-1.9083845919726876,qml_logged_loads_diff
153,taxa191303,0.22463863892378044,qml_diff_pvalue
154,taxa191303,0.026809130715595843,mwu_diff_pvalue
155,taxa191303,0.026809130715595843,mwu_logged_pvalue
156,taxa207244,-2.825406495147586,logged_relative_abundance_diff
157,taxa207244,0.01459350485241373,qml_logged_loads_diff
158,taxa207244,0.8615473142103995,qml_diff_pvalue
159,taxa207244,1.1010698395116175e-06,mwu_diff_pvalue
160,taxa207244,1.1010698395116175e-06,mwu_logged_pvalue
161,taxa216851,-3.668933502805853,logged_relative_abundance_diff
162,taxa216851,-0.8289335028058531,qml_logged_loads_diff
163,taxa216851,0.020264341708600236,qml_diff_pvalue
164,taxa216851,7.029230665580343e-16,mwu_diff_pvalue
165,taxa216851,7.029230665580343e-16,mwu_logged_pvalue
166,taxa2172,-2.8512335518682566,logged_relative_abundance_diff
167,taxa2172,-0.011233551868256697,qml_logged_loads_diff
168,taxa2172,0.7385215578600405,qml_diff_pvalue
169,taxa2172,8.345517450176146e-06,mwu_diff_pvalue
170,taxa2172,8.345517450176146e-06,mwu_logged_pvalue
171,taxa239759,-3.5744220305435404,logged_relative_abundance_diff
172,taxa239759,-0.7344220305435405,qml_logged_loads_diff
173,taxa239759,0.020116140588211637,qml_diff_pvalue
174,taxa239759,7.3608553866264e-17,mwu_diff_pvalue
175,taxa239759,7.3608553866264e-17,mwu_logged_pvalue
176,taxa239934,-3.31644826880002,logged_relative_abundance_diff
177,taxa239934,-0.47644826880002,qml_logged_loads_diff
178,taxa239934,0.5885925945889481,qml_diff_pvalue
179,taxa239934,6.40933055475308e-05,mwu_diff_pvalue
180,taxa239934,6.40933055475308e-05,mwu_logged_pvalue
181,taxa244127,0.25681489309723915,logged_relative_abundance_diff
182,taxa244127,3.096814893097239,qml_logged_loads_diff
183,taxa244127,7.533604590937188e-07,qml_diff_pvalue
184,taxa244127,0.677562145359764,mwu_diff_pvalue
185,taxa244127,0.677562145359764,mwu_logged_pvalue
186,taxa283168,-2.672378803518389,logged_relative_abundance_diff
187,taxa283168,0.167621196481611,qml_logged_loads_diff
188,taxa283168,0.8908291086343767,qml_diff_pvalue
189,taxa283168,7.346142692266694e-14,mwu_diff_pvalue
190,taxa283168,7.346142692266694e-14,mwu_logged_pvalue
191,taxa292632,-3.3301077574075424,logged_relative_abundance_diff
192,taxa292632,-0.49010775740754253,qml_logged_loads_diff
193,taxa292632,0.04352825439671493,qml_diff_pvalue
194,taxa292632,1.4931805174944616e-18,mwu_diff_pvalue
195,taxa292632,1.4931805174944616e-18,mwu_logged_pvalue
196,taxa29465,-2.0537305256463902,logged_relative_abundance_diff
197,taxa29465,0.7862694743536096,qml_logged_loads_diff
198,taxa29465,0.39651868755814557,qml_diff_pvalue
199,taxa29465,0.0014821491296104009,mwu_diff_pvalue
200,taxa29465,0.0014821491296104009,mwu_logged_pvalue
201,taxa29521,0.9546247273832635,logged_relative_abundance_diff
202,taxa29521,3.7946247273832636,qml_logged_loads_diff
203,taxa29521,0.02185600909831368,qml_diff_pvalue
204,taxa29521,0.5522142220341504,mwu_diff_pvalue
205,taxa29521,0.5522142220341504,mwu_logged_pvalue
206,taxa32207,-5.698781604921684,logged_relative_abundance_diff
207,taxa32207,-2.858781604921684,qml_logged_loads_diff
208,taxa32207,0.04282560923089135,qml_diff_pvalue
209,taxa32207,0.014214038869082046,mwu_diff_pvalue
210,taxa32207,0.014214038869082046,mwu_logged_pvalue
