item,value,type
MicrobiotaLoads_ori,0.03995701389203532,MicrobiotaLoadsFoldChange_ori
taxa838,-4.1757315715250405,TaxaFoldChange
taxa1263,8.344757351124443,TaxaFoldChange
taxa570,-2.850422677572335,TaxaFoldChange
taxa674963,1.5576371745035935,TaxaFoldChange
taxa40544,-8.041991374431172,TaxaFoldChange
taxa830,-4.423356069837505,TaxaFoldChange
taxa644652,9.590506868814252,TaxaFoldChange
taxa29521,-7.084302821333798,TaxaFoldChange
taxa447020,-0.4888055720048392,TaxaFoldChange
taxa189330,9.79088298813878,TaxaFoldChange
taxa816,-1.643542111762656,TaxaFoldChange
taxa836,-2.919540471507977,TaxaFoldChange
taxa2316,4.501785303845827,TaxaFoldChange
taxa572511,8.469891596825413,TaxaFoldChange
taxa1017280,4.9155169875774405,TaxaFoldChange
taxa577309,9.498541436274305,TaxaFoldChange
taxa1730,2.14598426466322,TaxaFoldChange
taxa39948,6.223096362240787,TaxaFoldChange
taxa1678,-3.680387002518161,TaxaFoldChange
taxa846,-4.683094101464755,TaxaFoldChange
taxa397864,-7.044981089065327,TaxaFoldChange
taxa906,-3.940867528275516,TaxaFoldChange
taxa1357,6.3794437680566105,TaxaFoldChange
taxa1578,-7.629089467267428,TaxaFoldChange
taxa292632,1.0691604176650509,TaxaFoldChange
taxa283168,6.67938501876198,TaxaFoldChange
taxa1350,-2.644700534462918,TaxaFoldChange
taxa904,-2.170321678309774,TaxaFoldChange
taxa872,4.796383969348562,TaxaFoldChange
taxa1301,9.541859128589195,TaxaFoldChange
taxa191303,1.2651171235231988,TaxaFoldChange
taxa2172,-8.54513346527259,TaxaFoldChange
taxa1348911,7.900742075024517,TaxaFoldChange
taxa33024,9.43292126044593,TaxaFoldChange
taxa459786,3.211675813829668,TaxaFoldChange
taxa244127,-5.805439241361178,TaxaFoldChange
taxa207244,-9.11296572014094,TaxaFoldChange
taxa33042,4.336618016198768,TaxaFoldChange
taxa375288,1.5345366971771652,TaxaFoldChange
taxa239759,4.325028047654092,TaxaFoldChange
taxa946234,5.747408495086791,TaxaFoldChange
taxa216851,-0.016571419928476768,TaxaFoldChange
taxa84108,8.469397094825997,TaxaFoldChange
taxa561,3.2458782884186643,TaxaFoldChange
taxa724,1.6793246250306453,TaxaFoldChange
taxa577310,1.7482891043657585,TaxaFoldChange
taxa133925,-1.8683811168107736,TaxaFoldChange
taxa100883,6.095373171774291,TaxaFoldChange
taxa117563,5.111292395659421,TaxaFoldChange
taxa52225,2.2117944533201794,TaxaFoldChange
taxa29465,6.029568635190536,TaxaFoldChange
taxa32207,6.552753016336258,TaxaFoldChange
taxa84111,1.5081015027197855,TaxaFoldChange
changedTaxaCount,54.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,5.378197516707061,MicrobiotaLoadsFoldChange
taxa100883,0.0789944358337224,ranksums_on_loads
taxa1017280,0.0001282951781953211,ranksums_on_loads
taxa102106,0.16660099386519822,ranksums_on_loads
taxa117563,0.00616989932054416,ranksums_on_loads
taxa1263,4.662940939529497e-27,ranksums_on_loads
taxa1301,2.993381217690997e-14,ranksums_on_loads
taxa133925,0.2294214846296896,ranksums_on_loads
taxa1348911,1.3578043349002201e-14,ranksums_on_loads
taxa1350,0.3545394797735013,ranksums_on_loads
taxa1357,0.010515245935858907,ranksums_on_loads
taxa135858,0.4645187692196751,ranksums_on_loads
taxa1485,0.2574689280665,ranksums_on_loads
taxa1578,0.0009487250785555175,ranksums_on_loads
taxa158846,0.4496917979688909,ranksums_on_loads
taxa1678,1.4069001279823158e-10,ranksums_on_loads
taxa1730,3.5267033528471166e-13,ranksums_on_loads
taxa189330,7.929044197787647e-30,ranksums_on_loads
taxa191303,0.3173105078629141,ranksums_on_loads
taxa207244,3.4105378795232447e-18,ranksums_on_loads
taxa216851,0.3600602752089511,ranksums_on_loads
taxa2172,2.483205171835236e-12,ranksums_on_loads
taxa2316,0.06407750645105953,ranksums_on_loads
taxa239759,1.1702749332700222e-17,ranksums_on_loads
taxa239934,0.5540805613530309,ranksums_on_loads
taxa244127,1.3822251027122927e-09,ranksums_on_loads
taxa283168,8.494208961508212e-22,ranksums_on_loads
taxa292632,0.00012347108756396722,ranksums_on_loads
taxa29465,3.292036661702331e-10,ranksums_on_loads
taxa29521,0.014305878435429619,ranksums_on_loads
taxa32207,0.04953461343562671,ranksums_on_loads
taxa33024,5.225126677027698e-06,ranksums_on_loads
taxa33042,4.728917933384242e-16,ranksums_on_loads
taxa35832,0.62164102209732,ranksums_on_loads
taxa375288,6.077194638435476e-08,ranksums_on_loads
taxa397864,1.2343582186096829e-20,ranksums_on_loads
taxa39948,1.3339607371692581e-11,ranksums_on_loads
taxa40544,9.164819977848272e-14,ranksums_on_loads
taxa447020,0.5924670664984655,ranksums_on_loads
taxa459786,3.916376370694992e-06,ranksums_on_loads
taxa52225,0.005349029001063619,ranksums_on_loads
taxa561,1.0582366234633753e-05,ranksums_on_loads
taxa570,0.4624327264504764,ranksums_on_loads
taxa572511,1.3944889010907487e-28,ranksums_on_loads
taxa577309,1.4708142892375627e-12,ranksums_on_loads
taxa577310,0.10513958007861544,ranksums_on_loads
taxa61170,0.8730996691658806,ranksums_on_loads
taxa644652,0.009023438818080327,ranksums_on_loads
taxa674963,0.009504460570637122,ranksums_on_loads
taxa724,0.005325163050815261,ranksums_on_loads
taxa816,6.042030642967988e-10,ranksums_on_loads
taxa830,0.02733328809251014,ranksums_on_loads
taxa836,,ranksums_on_loads
taxa838,2.6110572791900105e-05,ranksums_on_loads
taxa841,0.5112695043916518,ranksums_on_loads
taxa84108,0.13361440253771614,ranksums_on_loads
taxa84111,0.03724254459597935,ranksums_on_loads
taxa846,0.000202791280813676,ranksums_on_loads
taxa872,1.062791255203954e-05,ranksums_on_loads
taxa904,0.07592696298255762,ranksums_on_loads
taxa906,0.008351423441556883,ranksums_on_loads
taxa946234,1.851138748465048e-05,ranksums_on_loads
qml_loads_delta,3.92,qml_loads_delta
taxa1017280,-0.8706964437132435,logged_relative_abundance_diff
taxa1017280,3.0493035562867563,qml_logged_loads_diff
taxa1017280,0.0006348433518120926,qml_diff_pvalue
taxa1017280,0.5280199263975585,mwu_diff_pvalue
taxa1017280,0.5280199263975585,mwu_logged_pvalue
taxa102106,-5.730443678250632,logged_relative_abundance_diff
taxa102106,-1.810443678250632,qml_logged_loads_diff
taxa102106,2.2902868043944326e-06,qml_diff_pvalue
taxa102106,2.2070582115370316e-13,mwu_diff_pvalue
taxa102106,2.2070582115370316e-13,mwu_logged_pvalue
taxa117563,-1.0858926789402634,logged_relative_abundance_diff
taxa117563,2.8341073210597365,qml_logged_loads_diff
taxa117563,0.00811311726556578,qml_diff_pvalue
taxa117563,0.17090352023079747,mwu_diff_pvalue
taxa117563,0.17090352023079747,mwu_logged_pvalue
taxa1263,2.5790659661969864,logged_relative_abundance_diff
taxa1263,6.499065966196986,qml_logged_loads_diff
taxa1263,9.200310880700669e-25,qml_diff_pvalue
taxa1263,4.359301043166693e-18,mwu_diff_pvalue
taxa1263,4.359301043166693e-18,mwu_logged_pvalue
taxa1301,3.799542230405504,logged_relative_abundance_diff
taxa1301,7.719542230405504,qml_logged_loads_diff
taxa1301,4.1894114577428527e-13,qml_diff_pvalue
taxa1301,5.492000129346812e-07,mwu_diff_pvalue
taxa1301,5.492000129346812e-07,mwu_logged_pvalue
taxa1348911,3.608067113198249,logged_relative_abundance_diff
taxa1348911,7.528067113198249,qml_logged_loads_diff
taxa1348911,1.1855451630128608e-13,qml_diff_pvalue
taxa1348911,9.640952463098788e-08,mwu_diff_pvalue
taxa1348911,9.640952463098788e-08,mwu_logged_pvalue
taxa1357,2.18608333533398,logged_relative_abundance_diff
taxa1357,6.10608333533398,qml_logged_loads_diff
taxa1357,0.014214038869082046,qml_diff_pvalue
taxa1357,0.3373556517763615,mwu_diff_pvalue
taxa1357,0.3373556517763615,mwu_logged_pvalue
taxa135858,-5.107019000914203,logged_relative_abundance_diff
taxa135858,-1.1870190009142032,qml_logged_loads_diff
taxa135858,0.025091362546673546,qml_diff_pvalue
taxa135858,2.895720305655094e-06,mwu_diff_pvalue
taxa135858,2.895720305655094e-06,mwu_logged_pvalue
taxa1485,-4.677432763304926,logged_relative_abundance_diff
taxa1485,-0.7574327633049265,qml_logged_loads_diff
taxa1485,0.26527457824672585,qml_diff_pvalue
taxa1485,4.038303806764433e-08,mwu_diff_pvalue
taxa1485,4.038303806764433e-08,mwu_logged_pvalue
taxa1578,-13.06315726032028,logged_relative_abundance_diff
taxa1578,-9.14315726032028,qml_logged_loads_diff
taxa1578,0.0008352303469211985,qml_diff_pvalue
taxa1578,0.0008352303469211985,mwu_diff_pvalue
taxa1578,0.0008352303469211985,mwu_logged_pvalue
taxa158846,-1.7394431982146934,logged_relative_abundance_diff
taxa158846,2.1805568017853068,qml_logged_loads_diff
taxa158846,0.9247190374867695,qml_diff_pvalue
taxa158846,0.21930264967931878,mwu_diff_pvalue
taxa158846,0.21930264967931878,mwu_logged_pvalue
taxa1678,-9.373048330703064,logged_relative_abundance_diff
taxa1678,-5.453048330703064,qml_logged_loads_diff
taxa1678,7.398630636791895e-14,qml_diff_pvalue
taxa1678,6.521781095440291e-17,mwu_diff_pvalue
taxa1678,6.521781095440291e-17,mwu_logged_pvalue
taxa1730,-3.4410079464233956,logged_relative_abundance_diff
taxa1730,0.47899205357660435,qml_logged_loads_diff
taxa1730,0.09557478390892159,qml_diff_pvalue
taxa1730,3.7108325558276595e-24,mwu_diff_pvalue
taxa1730,3.7108325558276595e-24,mwu_logged_pvalue
taxa189330,4.282720848297474,logged_relative_abundance_diff
taxa189330,8.202720848297474,qml_logged_loads_diff
taxa189330,7.269809267876336e-30,qml_diff_pvalue
taxa189330,9.644998224250801e-27,mwu_diff_pvalue
taxa189330,9.644998224250801e-27,mwu_logged_pvalue
taxa191303,-3.6743440716232554,logged_relative_abundance_diff
taxa191303,0.24565592837674455,qml_logged_loads_diff
taxa191303,0.7897258209280502,qml_diff_pvalue
taxa191303,0.08303643937755821,mwu_diff_pvalue
taxa191303,0.08303643937755821,mwu_logged_pvalue
taxa207244,-14.295169742896308,logged_relative_abundance_diff
taxa207244,-10.375169742896308,qml_logged_loads_diff
taxa207244,2.47509178736541e-18,qml_diff_pvalue
taxa207244,2.47509178736541e-18,mwu_diff_pvalue
taxa207244,2.47509178736541e-18,mwu_logged_pvalue
taxa216851,-5.719427732463628,logged_relative_abundance_diff
taxa216851,-1.799427732463628,qml_logged_loads_diff
taxa216851,4.126958583500921e-07,qml_diff_pvalue
taxa216851,2.7732628811210494e-24,mwu_diff_pvalue
taxa216851,2.7732628811210494e-24,mwu_logged_pvalue
taxa2172,-14.789260273946127,logged_relative_abundance_diff
taxa2172,-10.869260273946127,qml_logged_loads_diff
taxa2172,2.17039139343912e-12,qml_diff_pvalue
taxa2172,2.17039139343912e-12,mwu_diff_pvalue
taxa2172,2.17039139343912e-12,mwu_logged_pvalue
taxa239759,-1.2821766777423251,logged_relative_abundance_diff
taxa239759,2.637823322257675,qml_logged_loads_diff
taxa239759,2.8295870512226776e-11,qml_diff_pvalue
taxa239759,0.0003721062884191522,mwu_diff_pvalue
taxa239759,0.0003721062884191522,mwu_logged_pvalue
taxa239934,-5.500360588047913,logged_relative_abundance_diff
taxa239934,-1.5803605880479132,qml_logged_loads_diff
taxa239934,0.0205551306702086,qml_diff_pvalue
taxa239934,1.1397314020206988e-09,mwu_diff_pvalue
taxa239934,1.1397314020206988e-09,mwu_logged_pvalue
taxa244127,-11.486112560008102,logged_relative_abundance_diff
taxa244127,-7.5661125600081025,qml_logged_loads_diff
taxa244127,1.3032091769155946e-09,qml_diff_pvalue
taxa244127,1.1581661361589745e-09,mwu_diff_pvalue
taxa244127,1.1581661361589745e-09,mwu_logged_pvalue
taxa283168,1.6513670633527031,logged_relative_abundance_diff
taxa283168,5.571367063352703,qml_logged_loads_diff
taxa283168,2.0750987608329108e-21,qml_diff_pvalue
taxa283168,2.8464031593799964e-07,mwu_diff_pvalue
taxa283168,2.8464031593799964e-07,mwu_logged_pvalue
taxa292632,-4.381649454245477,logged_relative_abundance_diff
taxa292632,-0.4616494542454772,qml_logged_loads_diff
taxa292632,0.05753186050227452,qml_diff_pvalue
taxa292632,3.766372044686211e-25,mwu_diff_pvalue
taxa292632,3.766372044686211e-25,mwu_logged_pvalue
taxa29465,0.730345427427924,logged_relative_abundance_diff
taxa29465,4.650345427427924,qml_logged_loads_diff
taxa29465,3.426199382891557e-08,qml_diff_pvalue
