item,value,type
0,MicrobiotaLoads_ori,0.1229241598475994,MicrobiotaLoadsFoldChange_ori
1,taxa577310,-0.1991525846422544,TaxaFoldChange
2,taxa52225,-6.806621070584478,TaxaFoldChange
3,taxa100883,9.040503650098671,TaxaFoldChange
4,taxa35832,6.922166112879398,TaxaFoldChange
5,taxa1678,-5.284327982991588,TaxaFoldChange
6,taxa946234,1.1995600930781831,TaxaFoldChange
7,taxa84108,1.5429696633598835,TaxaFoldChange
8,taxa1350,-6.328189823213738,TaxaFoldChange
9,taxa32207,5.282933757990764,TaxaFoldChange
10,taxa40544,-0.2976257373418605,TaxaFoldChange
11,taxa830,6.9311931255966925,TaxaFoldChange
12,taxa570,6.082547369434451,TaxaFoldChange
13,taxa1263,-5.4014645850615075,TaxaFoldChange
14,taxa189330,1.5928299338968157,TaxaFoldChange
15,taxa816,-8.163839990423112,TaxaFoldChange
16,taxa397864,8.524164484867274,TaxaFoldChange
17,taxa61170,9.880489926026893,TaxaFoldChange
18,taxa1301,7.4288708285714184,TaxaFoldChange
19,taxa117563,-5.054433889964533,TaxaFoldChange
20,taxa561,-5.714902937243571,TaxaFoldChange
21,taxa1017280,-1.2822490207749981,TaxaFoldChange
22,taxa841,-1.585906016321205,TaxaFoldChange
23,taxa572511,9.258347748163839,TaxaFoldChange
24,taxa447020,5.783296209051117,TaxaFoldChange
25,taxa135858,-2.231612137282701,TaxaFoldChange
26,taxa133925,-9.576453841981408,TaxaFoldChange
27,taxa906,3.585564695299592,TaxaFoldChange
28,taxa644652,0.19361288383714914,TaxaFoldChange
29,taxa724,3.6306826489435817,TaxaFoldChange
30,taxa33042,-3.3402366592884984,TaxaFoldChange
31,taxa39948,-6.181782615824228,TaxaFoldChange
32,taxa1578,6.881908510496963,TaxaFoldChange
33,taxa2172,-4.324496532387002,TaxaFoldChange
34,taxa239934,-7.7999073243896175,TaxaFoldChange
35,taxa207244,1.073376110231969,TaxaFoldChange
36,taxa375288,-9.749448079177695,TaxaFoldChange
37,taxa872,-9.171008114313267,TaxaFoldChange
38,taxa292632,-0.8248528603429062,TaxaFoldChange
39,taxa102106,8.615005990133238,TaxaFoldChange
40,taxa846,3.189445741409765,TaxaFoldChange
41,taxa244127,-5.660944912796215,TaxaFoldChange
42,taxa158846,1.4671710020222903,TaxaFoldChange
43,taxa1357,-5.3595243854010315,TaxaFoldChange
44,changedTaxaCount,44.0,changedTaxaCount
45,totalTaxaCount,61.0,totalTaxaCount
